step,t,ego_x,ego_y,ego_yaw,ego_speed,ctrl_steer,ctrl_throttle,ctrl_brake,plan_status,debug_planner,debug_ms,debug_path_len,traj_dt,traj_len,traj0_x,traj0_y,traj0_yaw,traj0_v,trajN_x,trajN_y,trajN_yaw,trajN_v,num_obstacles,obstacles
115,5.75,-45.904090881347656,15.497227668762207,-0.41452222209332396,4.399000538902559,-8.887004037538707e-16,0.2403997778892517,0.0,PlanStatus.OK,hybrid_astar,8.517980575561523,41,0.1,51,-45.904090881347656,15.497227668762207,-0.41452222209332396,5.0,-26.857457659200122,21.928247950975987,0.6682846804569711,5.0,0,[]
116,5.800000000000001,-45.702484130859375,15.408560752868652,-0.4145041125979114,4.408538728924523,-6.451877487806791e-16,0.23658451437950134,0.0,PlanStatus.OK,hybrid_astar,7.51805305480957,41,0.1,51,-45.702484130859375,15.408560752868652,-0.4145041125979114,5.0,-25.08522215137145,19.448094183079608,0.9992128465203557,5.0,0,[]
117,5.8500000000000005,-45.50062561035156,15.319756507873535,-0.4145206241966699,4.411803433054581,-2.014995455036704e-15,0.23527862131595612,0.0,PlanStatus.OK,hybrid_astar,8.517265319824219,41,0.1,51,-45.50062561035156,15.319756507873535,-0.4145206241966699,5.0,-24.883296934518935,19.358949513576565,0.9991963349215968,5.0,0,[]
118,5.9,-45.29853820800781,15.23083209991455,-0.4145035799656934,4.418080269269038,0.17142857611179352,0.23276789486408234,0.0,PlanStatus.OK,hybrid_astar,8.517026901245117,41,0.1,51,-45.29853820800781,15.23083209991455,-0.4145035799656934,5.0,-24.12027164316945,22.879305119047036,0.9668811710117899,5.0,0,[]
119,5.95,-45.09471130371094,15.14708423614502,-0.4098681150618151,4.399346021583385,-1.131000848700423e-15,0.24026158452033997,0.0,PlanStatus.OK,hybrid_astar,8.512020111083984,41,0.1,51,-45.09471130371094,15.14708423614502,-0.4098681150618151,5.0,-26.07821491167405,21.66667961783146,0.6729387874884805,5.0,0,[]
120,6.0,-44.89027786254883,15.066011428833008,-0.4045583377699288,4.400405157576668,-1.8577084247533952e-15,0.23983792960643768,0.0,PlanStatus.OK,hybrid_astar,7.510185241699219,41,0.1,51,-44.89027786254883,15.066011428833008,-0.4045583377699288,5.0,-25.908666979754635,21.686487791108476,0.6782485647803673,5.0,0,[]
121,6.050000000000001,-44.687259674072266,14.98095703125,-0.40367470092024044,4.4036681347015785,1.614423224596321e-16,0.23853275179862976,0.0,PlanStatus.OK,hybrid_astar,7.508516311645508,41,0.1,51,-44.687259674072266,14.98095703125,-0.40367470092024044,5.0,-25.711506297947025,21.6182036575048,0.6791322016300532,5.0,1,"[{""id"": 50, ""x"": -103.7679443359375, ""y"": 25.188156127929688, ""vx"": 6.884827613830566, ""vy"": 4.101646423339844, ""r"": 2.5906050205230713}]"
122,6.1000000000000005,-44.48447799682617,14.894806861877441,-0.4035106834866052,4.407908574552714,1.61315730738687e-15,0.23683656752109528,0.0,PlanStatus.OK,hybrid_astar,9.030580520629883,41,0.1,51,-44.48447799682617,14.894806861877441,-0.4035106834866052,5.0,-25.509813500094292,21.535165753211672,0.6792962190636875,5.0,1,"[{""id"": 50, ""x"": -103.42424774169922, ""y"": 25.394649505615234, ""vx"": 7.087053298950195, ""vy"": 3.808016300201416, ""r"": 2.5906050205230713}]"
123,6.15,-44.28163528442383,14.808350563049316,-0.403525563899196,4.411159370097503,-2.4182822407845797e-16,0.23553624749183655,0.0,PlanStatus.OK,hybrid_astar,7.5130462646484375,41,0.1,51,-44.28163528442383,14.808350563049316,-0.403525563899196,5.0,-25.30687197851264,21.448427102811888,0.6792813386510983,5.0,1,"[{""id"": 50, ""x"": -103.0751953125, ""y"": 25.590478897094727, ""vx"": 7.123238563537598, ""vy"": 3.647719621658325, ""r"": 2.5906050205230713}]"
124,6.2,-44.07870101928711,14.721736907958984,-0.40348618240457645,4.414017669638477,-1.0473690506532696e-15,0.2343929260969162,0.0,PlanStatus.OK,hybrid_astar,7.513761520385742,41,0.1,51,-44.07870101928711,14.721736907958984,-0.40348618240457645,5.0,-25.10419922422837,21.36256069711135,0.6793207201457181,5.0,1,"[{""id"": 50, ""x"": -102.72112274169922, ""y"": 25.7796630859375, ""vx"": 7.2447967529296875, ""vy"": 3.550567865371704, ""r"": 2.5906050205230713}]"
125,6.25,-43.875648498535156,14.635071754455566,-0.4035213028414519,4.4164261070056465,-2.576992921693986e-15,0.23342955112457275,0.0,PlanStatus.OK,hybrid_astar,7.513999938964844,41,0.1,51,-43.875648498535156,14.635071754455566,-0.4035213028414519,5.0,-24.900913486545782,21.27522914671999,0.6792855997088427,5.0,1,"[{""id"": 50, ""x"": -102.36211395263672, ""y"": 25.957584381103516, ""vx"": 7.329306602478027, ""vy"": 3.208439588546753, ""r"": 2.5906050205230713}]"
126,6.300000000000001,-43.672508239746094,14.548335075378418,-0.4034856164828448,4.418378787733877,0.17142857611179352,0.23264849185943604,0.0,PlanStatus.OK,hybrid_astar,6.000041961669922,41,0.1,51,-43.672508239746094,14.548335075378418,-0.4034856164828448,5.0,-22.57979602665999,22.42968050060095,0.9778991344946395,5.0,1,"[{""id"": 50, ""x"": -101.9972915649414, ""y"": 26.122718811035156, ""vx"": 7.467304706573486, ""vy"": 3.0032777786254883, ""r"": 2.5906050205230713}]"
127,6.3500000000000005,-43.46773910522461,14.466814041137695,-0.39886935962832876,4.399910647893377,0.34285715222358704,0.240035742521286,0.0,PlanStatus.OK,hybrid_astar,6.002902984619141,41,0.1,51,-43.46773910522461,14.466814041137695,-0.39886935962832876,5.0,-22.411633818392488,22.445444522967797,0.9825153913491566,5.0,1,"[{""id"": 50, ""x"": -101.62877655029297, ""y"": 26.27961540222168, ""vx"": 7.477991580963135, ""vy"": 2.8690779209136963, ""r"": 2.5906050205230713}]"
128,6.4,-43.26057434082031,14.397845268249512,-0.38504439106702304,4.356252448815546,0.43876489996910095,0.25749900937080383,0.0,PlanStatus.OK,hybrid_astar,9.513139724731445,41,0.1,51,-43.26057434082031,14.397845268249512,-0.38504439106702304,5.0,-22.316782047936357,22.666804006100545,0.9963403599104609,5.0,1,"[{""id"": 50, ""x"": -101.25614929199219, ""y"": 26.430212020874023, ""vx"": 7.583329200744629, ""vy"": 2.7783303260803223, ""r"": 2.5906050205230713}]"
129,6.45,-43.05227279663086,14.344501495361328,-0.36209549919013306,4.300798369848195,0.26733630895614624,0.27968063950538635,0.0,PlanStatus.OK,hybrid_astar,7.523536682128906,41,0.1,51,-43.05227279663086,14.344501495361328,-0.36209549919013306,5.0,-22.67492811462617,19.458516119451236,1.051621459928132,5.0,1,"[{""id"": 50, ""x"": -100.8809814453125, ""y"": 26.57535743713379, ""vx"": 7.570389270782471, ""vy"": 2.697896957397461, ""r"": 2.5906050205230713}]"
130,6.5,-42.84268569946289,14.299560546875,-0.33775969959655716,4.326788361143628,0.09590774029493332,0.2692846655845642,0.0,PlanStatus.OK,hybrid_astar,6.000041961669922,41,0.1,51,-42.84268569946289,14.299560546875,-0.33775969959655716,5.0,-22.595816119877146,19.90791093641693,1.0759572595217028,5.0,1,"[{""id"": 50, ""x"": -100.50296783447266, ""y"": 26.71603775024414, ""vx"": 7.651843070983887, ""vy"": 2.64481258392334, ""r"": 2.5906050205230713}]"
131,6.550000000000001,-42.632080078125,14.24949836730957,-0.32207641051610775,4.3503518698787405,-6.52204357957497e-16,0.25985926389694214,0.0,PlanStatus.OK,hybrid_astar,6.514072418212891,41,0.1,51,-42.632080078125,14.24949836730957,-0.32207641051610775,5.0,-22.475654238492357,20.17468353201281,1.0916405486021536,5.0,1,"[{""id"": 50, ""x"": -100.12364196777344, ""y"": 26.852567672729492, ""vx"": 7.619450092315674, ""vy"": 2.5823147296905518, ""r"": 2.5906050205230713}]"
132,6.6000000000000005,-42.423030853271484,14.189184188842773,-0.31685984386237415,4.357337829062064,-6.513538839388944e-16,0.2570648789405823,0.0,PlanStatus.OK,hybrid_astar,9.512186050415039,41,0.1,51,-42.423030853271484,14.189184188842773,-0.31685984386237415,5.0,-22.297788250229257,20.219435595983654,1.0968571152558937,5.0,1,"[{""id"": 50, ""x"": -99.74166107177734, ""y"": 26.980287551879883, ""vx"": 7.733368873596191, ""vy"": 2.277320623397827, ""r"": 2.5906050205230713}]"
133,6.65,-42.21490478515625,14.12332820892334,-0.3160337645817452,4.371075584888691,1.2993758579006457e-15,0.2515697777271271,0.0,PlanStatus.OK,hybrid_astar,7.032871246337891,41,0.1,51,-42.21490478515625,14.12332820892334,-0.3160337645817452,5.0,-22.094650514094518,20.170202602562746,1.0976831945365133,5.0,1,"[{""id"": 50, ""x"": -99.35770416259766, ""y"": 27.09474754333496, ""vx"": 7.732996463775635, ""vy"": 2.0298306941986084, ""r"": 2.5906050205230713}]"
134,6.7,-42.00654220581055,14.055830001831055,-0.31589840941934194,4.386380006176485,1.8625456181569277e-15,0.24544799327850342,0.0,PlanStatus.OK,hybrid_astar,9.003400802612305,41,0.1,51,-42.00654220581055,14.055830001831055,-0.31589840941934194,5.0,-21.887106594723686,20.105427720354133,1.0978185496989186,5.0,1,"[{""id"": 50, ""x"": -98.97130584716797, ""y"": 27.20015525817871, ""vx"": 7.821930885314941, ""vy"": 1.861640453338623, ""r"": 2.5906050205230713}]"
135,6.75,-41.797767639160156,13.987775802612305,-0.31589840941934194,4.394972093192567,1.859579308775643e-15,0.242011159658432,0.0,PlanStatus.OK,hybrid_astar,10.514974594116211,41,0.1,51,-41.797767639160156,13.987775802612305,-0.31589840941934194,5.0,-21.678332028073303,20.037373521135383,1.0978185496989186,5.0,1,"[{""id"": 50, ""x"": -98.5832290649414, ""y"": 27.293487548828125, ""vx"": 7.821857929229736, ""vy"": 1.5210484266281128, ""r"": 2.5906050205230713}]"
136,6.800000000000001,-41.588558197021484,13.919443130493164,-0.315879800581225,4.405823992502912,0.17142857611179352,0.2376704066991806,0.0,PlanStatus.OK,hybrid_astar,4.51350212097168,41,0.1,51,-41.588558197021484,13.919443130493164,-0.315879800581225,5.0,-19.427852732060018,20.30668749115174,1.09783715853704,5.0,1,"[{""id"": 50, ""x"": -98.19246673583984, ""y"": 27.374629974365234, ""vx"": 7.913744926452637, ""vy"": 1.3161475658416748, ""r"": 2.5906050205230713}]"
137,6.8500000000000005,-41.378143310546875,13.854815483093262,-0.3125237182650208,4.39860243575512,0.34285715222358704,0.24055902659893036,0.0,PlanStatus.OK,hybrid_astar,6.009101867675781,41,0.1,51,-41.378143310546875,13.854815483093262,-0.3125237182650208,5.0,-19.238998724285835,20.316396885208835,1.101193240853243,5.0,1,"[{""id"": 50, ""x"": -97.79971313476562, ""y"": 27.447763442993164, ""vx"": 7.901778221130371, ""vy"": 1.194000482559204, ""r"": 2.5906050205230713}]"
138,6.9,-41.166053771972656,13.801009178161621,-0.3010402009341127,4.368265007399183,0.4384763240814209,0.2526940107345581,0.0,PlanStatus.OK,hybrid_astar,8.51297378540039,41,0.1,51,-41.166053771972656,13.801009178161621,-0.3010402009341127,5.0,-19.102568978306174,20.516394199676405,1.1126767581841523,5.0,1,"[{""id"": 50, ""x"": -97.4039306640625, ""y"": 27.51442527770996, ""vx"": 7.995176792144775, ""vy"": 1.0903462171554565, ""r"": 2.5906050205230713}]"
139,6.95,-40.953495025634766,13.761409759521484,-0.2809339339152597,4.322769560655754,0.2670477628707886,0.2708921730518341,0.0,PlanStatus.OK,hybrid_astar,8.516073226928711,41,0.1,51,-40.953495025634766,13.761409759521484,-0.2809339339152597,5.0,-21.057834229022898,20.510632183682063,1.1327830252030073,5.0,1,"[{""id"": 50, ""x"": -97.00633239746094, ""y"": 27.57559585571289, ""vx"": 7.975564956665039, ""vy"": 1.0180140733718872, ""r"": 2.5906050205230713}]"
140,7.0,-40.74020767211914,13.730287551879883,-0.2587274814160135,4.341511386624024,0.4384763240814209,0.2633954584598541,0.0,PlanStatus.OK,hybrid_astar,10.513782501220703,41,0.1,51,-40.74020767211914,13.730287551879883,-0.2587274814160135,5.0,-20.836587334197194,24.288325950335302,0.18208997035514993,5.0,1,"[{""id"": 50, ""x"": -96.60667419433594, ""y"": 27.62656021118164, ""vx"": 8.049394607543945, ""vy"": 0.698848307132721, ""r"": 2.5906050205230713}]"
141,7.050000000000001,-40.52611541748047,13.705811500549316,-0.2351952740366121,4.325081037643977,0.4395197331905365,0.26996758580207825,0.0,PlanStatus.OK,hybrid_astar,9.029865264892578,41,0.1,51,-40.52611541748047,13.705811500549316,-0.2351952740366121,5.0,-20.87643680616437,24.729259593201,0.20562217773455035,5.0,1,"[{""id"": 50, ""x"": -96.20651245117188, ""y"": 27.6668643951416, ""vx"": 8.015213966369629, ""vy"": 0.5581777691841125, ""r"": 2.5906050205230713}]"
142,7.1000000000000005,-40.312992095947266,13.694198608398438,-0.20575932121845267,4.300491287274392,0.4401214122772217,0.27980348467826843,0.0,PlanStatus.OK,hybrid_astar,14.523744583129883,41,0.1,51,-40.312992095947266,13.694198608398438,-0.20575932121845267,5.0,-20.996264690893767,25.29119475991348,0.23505813055271038,5.0,1,"[{""id"": 50, ""x"": -95.80497741699219, ""y"": 27.700666427612305, ""vx"": 8.077494621276855, ""vy"": 0.45147109031677246, ""r"": 2.5906050205230713}]"
143,7.15,-40.10010528564453,13.692845344543457,-0.173923843613375,4.3062596027862,0.26869285106658936,0.2774961590766907,0.0,PlanStatus.OK,hybrid_astar,28.544187545776367,41,0.1,51,-40.10010528564453,13.692845344543457,-0.173923843613375,5.0,-21.217521108245155,23.026908522804362,0.37275947734338216,5.0,1,"[{""id"": 50, ""x"": -95.40328979492188, ""y"": 27.729434967041016, ""vx"": 8.029489517211914, ""vy"": 0.3915483355522156, ""r"": 2.5906050205230713}]"
144,7.2,-39.885093688964844,13.69339370727539,-0.14661677183635446,4.353612123384447,0.09726427495479584,0.258555144071579,0.0,PlanStatus.OK,hybrid_astar,11.041641235351562,41,0.1,51,-39.885093688964844,13.69339370727539,-0.14661677183635446,5.0,-21.26440347791934,23.53954100947503,0.4000665491204031,5.0,1,"[{""id"": 50, ""x"": -95.00083923339844, ""y"": 27.754125595092773, ""vx"": 8.08121109008789, ""vy"": 0.3368400037288666, ""r"": 2.5906050205230713}]"
145,7.25,-39.66743469238281,13.68603515625,-0.13006306184312633,4.378182645069047,1.0137958674674409e-16,0.248726949095726,0.0,PlanStatus.OK,hybrid_astar,5.999565124511719,41,0.1,51,-39.66743469238281,13.68603515625,-0.13006306184312633,5.0,-18.979160680805133,22.27487063700237,0.779862523822377,5.0,1,"[{""id"": 50, ""x"": -94.59881591796875, ""y"": 27.775470733642578, ""vx"": 8.024871826171875, ""vy"": 0.30346888303756714, ""r"": 2.5906050205230713}]"
146,7.300000000000001,-39.44937515258789,13.667290687561035,-0.12453539636217945,4.382486333377445,5.064926681731287e-16,0.24700546264648438,0.0,PlanStatus.OK,hybrid_astar,6.519794464111328,41,0.1,51,-39.44937515258789,13.667290687561035,-0.12453539636217945,5.0,-18.80889317383337,22.370352228091587,0.7853901893033198,5.0,1,"[{""id"": 50, ""x"": -94.19644165039062, ""y"": 27.794090270996094, ""vx"": 8.071477890014648, ""vy"": 0.2715761959552765, ""r"": 2.5906050205230713}]"
147,7.3500000000000005,-39.23129653930664,13.642499923706055,-0.12364163117797045,4.393977145299395,-3.6389784787641943e-16,0.2424091398715973,0.0,PlanStatus.OK,hybrid_astar,6.515264511108398,41,0.1,51,-39.23129653930664,13.642499923706055,-0.12364163117797045,5.0,-18.598601296892646,22.364005729885346,0.7862839544875362,5.0,1,"[{""id"": 50, ""x"": -93.79474639892578, ""y"": 27.81047821044922, ""vx"": 8.013615608215332, ""vy"": 0.2503008544445038, ""r"": 2.5906050205230713}]"
148,7.4,-39.012840270996094,13.616015434265137,-0.12349196984708641,4.405526629111807,-2.6225357656854817e-16,0.2377893477678299,0.0,PlanStatus.OK,hybrid_astar,5.515813827514648,41,0.1,51,-39.012840270996094,13.616015434265137,-0.12349196984708641,5.0,-18.38145053181435,22.340609059388218,0.7864336158184235,5.0,1,"[{""id"": 50, ""x"": -93.39276123046875, ""y"": 27.825077056884766, ""vx"": 8.061871528625488, ""vy"": 0.23071306943893433, ""r"": 2.5906050205230713}]"
149,7.45,-38.794029235839844,13.5890474319458,-0.12350262249144672,4.411920646384542,-4.2313986160297723e-16,0.23523174226284027,0.0,PlanStatus.OK,hybrid_astar,6.515979766845703,41,0.1,51,-38.794029235839844,13.5890474319458,-0.12350262249144672,5.0,-18.162546557835636,22.31342127771629,0.7864229631740626,5.0,1,"[{""id"": 50, ""x"": -92.99137115478516, ""y"": 27.836898803710938, ""vx"": 8.00804615020752, ""vy"": 0.16410434246063232, ""r"": 2.5906050205230713}]"
150,7.5,-38.574951171875,13.561891555786133,-0.12346586254602522,4.4168870659641755,-3.220966925200809e-16,0.23324517905712128,0.0,PlanStatus.OK,hybrid_astar,8.513689041137695,41,0.1,51,-38.574951171875,13.561891555786133,-0.12346586254602522,5.0,-17.94378921531673,22.287023807839066,0.7864597231194851,5.0,1,"[{""id"": 50, ""x"": -92.58951568603516, ""y"": 27.846500396728516, ""vx"": 8.05812931060791, ""vy"": 0.13621412217617035, ""r"": 2.5906050205230713}]"
151,7.550000000000001,-38.355682373046875,13.534695625305176,-0.12350100795003587,4.420178992436204,0.0,0.23192840814590454,0.0,PlanStatus.OK,hybrid_astar,8.516311645507812,41,0.1,51,-38.355682373046875,13.534695625305176,-0.12350100795003587,5.0,-17.724213780932423,22.2591027814475,0.7864245777154698,5.0,1,"[{""id"": 50, ""x"": -92.18846130371094, ""y"": 27.85476303100586, ""vx"": 7.994797229766846, ""vy"": 0.12136074900627136, ""r"": 2.5906050205230713}]"
152,7.6000000000000005,-38.13629150390625,13.507452011108398,-0.1234653382361856,4.422354339836856,3.0166117563462365e-16,0.231058269739151,0.0,PlanStatus.OK,hybrid_astar,8.525371551513672,41,0.1,51,-38.13629150390625,13.507452011108398,-0.1234653382361856,5.0,-19.748523374099026,23.782017882072726,0.4232179827205726,5.0,1,"[{""id"": 50, ""x"": -91.78797912597656, ""y"": 27.86201286315918, ""vx"": 8.019805908203125, ""vy"": 0.10930623859167099, ""r"": 2.5906050205230713}]"
153,7.65,-37.91681671142578,13.480219841003418,-0.12350100795003587,4.423696304407308,0.0,0.23052148520946503,0.0,PlanStatus.OK,hybrid_astar,8.512496948242188,41,0.1,51,-37.91681671142578,13.480219841003418,-0.12350100795003587,5.0,-19.528682102491725,23.75412981900406,0.423182313006722,5.0,1,"[{""id"": 50, ""x"": -91.38990783691406, ""y"": 27.86846160888672, ""vx"": 7.919686317443848, ""vy"": 0.1014765053987503, ""r"": 2.5906050205230713}]"
154,7.7,-37.697296142578125,13.452957153320312,-0.12346532991380721,4.424444346591202,6.231928971788859e-16,0.23022225499153137,0.0,PlanStatus.OK,hybrid_astar,3.999948501586914,41,0.1,51,-37.697296142578125,13.452957153320312,-0.12346532991380721,5.0,-17.066138833309328,22.178100394193564,0.7864602557516999,5.0,1,"[{""id"": 50, ""x"": -90.9942398071289, ""y"": 27.874277114868164, ""vx"": 7.910165309906006, ""vy"": 0.09508103132247925, ""r"": 2.5906050205230713}]"
155,7.75,-37.477745056152344,13.425715446472168,-0.12350100795003587,4.424779151846996,0.0,0.23008833825588226,0.0,PlanStatus.OK,hybrid_astar,7.009983062744141,41,0.1,51,-37.477745056152344,13.425715446472168,-0.12350100795003587,5.0,-16.84627646403789,22.150122602614484,0.7864245777154708,5.0,1,"[{""id"": 50, ""x"": -90.60264587402344, ""y"": 27.87957763671875, ""vx"": 7.778347492218018, ""vy"": 0.08994904905557632, ""r"": 2.5906050205230713}]"
156,7.800000000000001,-37.25819396972656,13.39845085144043,-0.12346532991380721,4.42484731270061,6.231466280041422e-16,0.23006106913089752,0.0,PlanStatus.OK,hybrid_astar,5.513429641723633,41,0.1,51,-37.25819396972656,13.39845085144043,-0.12346532991380721,5.0,-16.627036660457765,22.12359409231368,0.7864602557516999,5.0,1,"[{""id"": 50, ""x"": -90.21456909179688, ""y"": 27.884477615356445, ""vx"": 7.752103805541992, ""vy"": 0.08587842434644699, ""r"": 2.5906050205230713}]"
157,7.8500000000000005,-37.03863525390625,13.371208190917969,-0.12350100795003587,4.424751760070156,0.0,0.23009929060935974,0.0,PlanStatus.OK,hybrid_astar,6.513357162475586,41,0.1,51,-37.03863525390625,13.371208190917969,-0.12350100795003587,5.0,-16.407166661791795,22.095615347060285,0.7864245777154708,5.0,1,"[{""id"": 50, ""x"": -89.83116912841797, ""y"": 27.88905143737793, ""vx"": 7.6121368408203125, ""vy"": 0.08245930820703506, ""r"": 2.5906050205230713}]"
158,7.9,-36.819091796875,13.343944549560547,-0.12346532991380721,4.424569268727443,6.231785505583418e-16,0.2301722913980484,0.0,PlanStatus.OK,hybrid_astar,5.999326705932617,41,0.1,51,-36.819091796875,13.343944549560547,-0.12346532991380721,5.0,-16.187934487606203,22.069087790433798,0.7864602557516999,5.0,1,"[{""id"": 50, ""x"": -89.45121765136719, ""y"": 27.89339256286621, ""vx"": 7.592461585998535, ""vy"": 0.08046714961528778, ""r"": 2.5906050205230713}]"
159,7.95,-36.599552154541016,13.3167085647583,-0.12350100795003587,4.4243484414018495,0.0,0.23026062548160553,0.0,PlanStatus.OK,hybrid_astar,8.516550064086914,41,0.1,51,-36.599552154541016,13.3167085647583,-0.12350100795003587,5.0,-15.96808356242656,22.041115720900613,0.7864245777154713,5.0,1,"[{""id"": 50, ""x"": -89.07544708251953, ""y"": 27.897525787353516, ""vx"": 7.465052127838135, ""vy"": 0.07735928893089294, ""r"": 2.5906050205230713}]"
160,8.0,-36.380027770996094,13.289447784423828,-0.12346532991380721,4.424122971443863,6.232298489912099e-16,0.2303508073091507,0.0,PlanStatus.OK,hybrid_astar,9.009361267089844,41,0.1,51,-36.380027770996094,13.289447784423828,-0.12346532991380721,5.0,-15.748870461727297,22.014591025297083,0.7864602557516993,5.0,1,"[{""id"": 50, ""x"": -88.70223236083984, ""y"": 27.901517868041992, ""vx"": 7.46535062789917, ""vy"": 0.0766710713505745, ""r"": 2.5906050205230713}]"
161,8.05,-36.1605110168457,13.262215614318848,-0.12350100795003587,4.423913338557703,0.0,0.23043467104434967,0.0,PlanStatus.OK,hybrid_astar,9.51242446899414,41,0.1,51,-36.1605110168457,13.262215614318848,-0.12350100795003587,5.0,-17.772376407911644,23.536125592319486,0.42318231300672243,5.0,1,"[{""id"": 50, ""x"": -88.33219909667969, ""y"": 27.90540885925293, ""vx"": 7.357972145080566, ""vy"": 0.07536790519952774, ""r"": 2.5906050205230713}]"
162,8.1,-35.94100570678711,13.234959602355957,-0.12346532991380721,4.423730737723762,6.23274900556092e-16,0.23050770163536072,0.0,PlanStatus.OK,hybrid_astar,8.51583480834961,41,0.1,51,-35.94100570678711,13.234959602355957,-0.12346532991380721,5.0,-17.553237662488726,23.509525626350257,0.42321799104295116,5.0,1,"[{""id"": 50, ""x"": -87.9637451171875, ""y"": 27.90875244140625, ""vx"": 7.3776774406433105, ""vy"": 0.05586734041571617, ""r"": 2.5906050205230713}]"
163,8.15,-35.72151184082031,13.20772647857666,-0.12350100795003587,4.423576137953212,0.0,0.23056954145431519,0.0,PlanStatus.OK,hybrid_astar,4.521608352661133,41,0.1,51,-35.72151184082031,13.20772647857666,-0.12350100795003587,5.0,-15.09004324870586,21.932133634718973,0.7864245777154717,5.0,1,"[{""id"": 50, ""x"": -87.59766387939453, ""y"": 27.91167449951172, ""vx"": 7.283868312835693, ""vy"": 0.050783589482307434, ""r"": 2.5906050205230713}]"
164,8.200000000000001,-35.50202178955078,13.180472373962402,-0.12346532991380721,4.423452571780693,6.233068760498508e-16,0.23061896860599518,0.0,PlanStatus.OK,hybrid_astar,5.516290664672852,41,0.1,51,-35.50202178955078,13.180472373962402,-0.12346532991380721,5.0,-14.870864480281982,21.90561561483566,0.7864602557516983,5.0,1,"[{""id"": 50, ""x"": -87.23265075683594, ""y"": 27.914405822753906, ""vx"": 7.311359882354736, ""vy"": 0.04788310453295708, ""r"": 2.5906050205230713}]"
165,8.25,-35.282535552978516,13.153243064880371,-0.12350100795003587,4.423355803418661,0.0,0.2306576818227768,0.0,PlanStatus.OK,hybrid_astar,6.51240348815918,41,0.1,51,-35.282535552978516,13.153243064880371,-0.12350100795003587,5.0,-14.651066960864064,21.877650221022684,0.7864245777154717,5.0,1,"[{""id"": 50, ""x"": -86.86988830566406, ""y"": 27.917001724243164, ""vx"": 7.216841220855713, ""vy"": 0.04615293815732002, ""r"": 2.5906050205230713}]"
166,8.3,-35.06305694580078,13.125991821289062,-0.12346532991380721,4.423282764824839,6.233264107471969e-16,0.23068688809871674,0.0,PlanStatus.OK,hybrid_astar,5.515098571777344,41,0.1,51,-35.06305694580078,13.125991821289062,-0.12346532991380721,5.0,-14.431899636531982,21.851135062162324,0.7864602557516983,5.0,1,"[{""id"": 50, ""x"": -86.5083999633789, ""y"": 27.919485092163086, ""vx"": 7.2385077476501465, ""vy"": 0.044772181659936905, ""r"": 2.5906050205230713}]"
167,8.35,-34.843570709228516,13.098764419555664,-0.12350100795003587,4.423229649622869,-8.042999762466433e-16,0.23070813715457916,0.0,PlanStatus.OK,hybrid_astar,6.519079208374023,41,0.1,51,-34.843570709228516,13.098764419555664,-0.12350100795003587,5.0,-14.212102117114066,21.82317157569797,0.7864245777154721,5.0,1,"[{""id"": 50, ""x"": -86.14962005615234, ""y"": 27.92186164855957, ""vx"": 7.132130146026611, ""vy"": 0.0435732826590538, ""r"": 2.5906050205230713}]"
168,8.4,-34.62409973144531,13.071513175964355,-0.12346532991380721,4.423192435843038,7.640902105097384e-16,0.23072302341461182,0.0,PlanStatus.OK,hybrid_astar,7.515907287597656,41,0.1,51,-34.62409973144531,13.071513175964355,-0.12346532991380721,5.0,-13.992942422176514,21.79665641683762,0.786460255751698,5.0,1,"[{""id"": 50, ""x"": -85.7927017211914, ""y"": 27.92416763305664, ""vx"": 7.142550945281982, ""vy"": 0.04288478195667267, ""r"": 2.5906050205230713}]"
169,8.450000000000001,-34.404624938964844,13.044285774230957,-0.12350100795003587,4.423166954171563,-8.043092936090631e-16,0.2307332158088684,0.0,PlanStatus.OK,hybrid_astar,8.009672164916992,41,0.1,51,-34.404624938964844,13.044285774230957,-0.12350100795003587,5.0,-16.016490330030784,23.318195752231595,0.4231823130067229,5.0,1,"[{""id"": 50, ""x"": -85.43910217285156, ""y"": 27.926393508911133, ""vx"": 7.02358341217041, ""vy"": 0.041705530136823654, ""r"": 2.5906050205230713}]"
170,8.5,-34.185157775878906,13.017033576965332,-0.12346532991380721,4.423151060677487,7.640960868008099e-16,0.23073957860469818,0.0,PlanStatus.OK,hybrid_astar,8.008718490600586,41,0.1,51,-34.185157775878906,13.017033576965332,-0.12346532991380721,5.0,-15.797389731580521,23.291599600959632,0.42321799104295116,5.0,1,"[{""id"": 50, ""x"": -85.08782958984375, ""y"": 27.92856788635254, ""vx"": 7.027217388153076, ""vy"": 0.041766393929719925, ""r"": 2.5906050205230713}]"
171,8.55,-33.9656867980957,12.989805221557617,-0.12350100795003587,4.423141517858426,-8.043130523177665e-16,0.2307433933019638,0.0,PlanStatus.OK,hybrid_astar,8.514165878295898,41,0.1,51,-33.9656867980957,12.989805221557617,-0.12350100795003587,5.0,-15.577552189161645,23.263715199558256,0.4231823130067229,5.0,1,"[{""id"": 50, ""x"": -84.74017333984375, ""y"": 27.93067741394043, ""vx"": 6.903059482574463, ""vy"": 0.04016818478703499, ""r"": 2.5906050205230713}]"
