step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
177,8.85,-32.64886474609375,12.826366424560547,-0.12350100795003587,4.4231434654329425,-2.220446049250313e-15,0.0,6,-29.671714429480826,12.456804532191255,-0.12350100795003587,5.0,0.5768565345670575,-8.043127876199705e-16,0.23074261844158173,0.0,0,0,0,-1.5684102508493197e-15,-8.642673492431641e-07,0.0
178,8.9,-32.42939758300781,12.799115180969238,-0.12346532991380721,4.423146052977974,2.1094237467877974e-15,0.0,6,-29.45223408304715,12.429659507711985,-0.12346532991380721,5.0,0.576853947022026,7.640967750150796e-16,0.23074157536029816,0.0,0,0,0,1.56840956263505e-15,-1.043081283569336e-06,0.0
179,8.950000000000001,-32.209922790527344,12.771886825561523,-0.12350100795003587,4.4231481828151775,-2.220446049250313e-15,0.0,6,-29.23277247391442,12.402324933192231,-0.12350100795003587,5.0,0.5768518171848225,-8.043120994057009e-16,0.2307407259941101,0.0,0,0,0,-1.5684088744207804e-15,-8.493661880493164e-07,0.0
180,9.0,-31.990455627441406,12.744634628295898,-0.12346532991380721,4.423150807065214,2.1094237467877974e-15,0.0,6,-29.013292127480742,12.375178955038646,-0.12346532991380721,5.0,0.5768491929347856,7.640960868008099e-16,0.23073968291282654,0.0,0,0,0,1.5684081862065108e-15,-1.043081283569336e-06,0.0
181,9.05,-31.77098274230957,12.7174072265625,-0.12350100795003587,4.423152515086949,-2.220446049250313e-15,0.0,6,-28.793832425696646,12.347845334193208,-0.12350100795003587,5.0,0.5768474849130509,-8.043114111914312e-16,0.23073899745941162,0.0,0,0,0,-1.5684074979922412e-15,-6.854534149169922e-07,0.0
182,9.1,-31.551515579223633,12.690155029296875,-0.12346532991380721,4.423154156216881,2.1094237467877974e-15,0.0,6,-28.57435207926297,12.320699356039622,-0.12346532991380721,5.0,0.5768458437831194,7.640956103447771e-16,0.2307383418083191,0.0,0,0,0,1.5684070215362083e-15,-6.556510925292969e-07,0.0
183,9.15,-31.332042694091797,12.66292667388916,-0.12350100795003587,4.423155361667241,-2.220446049250313e-15,0.0,6,-28.354892377478873,12.293364781519868,-0.12350100795003587,5.0,0.5768446383327586,-8.043109876749576e-16,0.2307378500699997,0.0,0,0,0,-1.5684065980197347e-15,-4.917383193969727e-07,0.0
184,9.200000000000001,-31.11257553100586,12.635674476623535,-0.12346532991380721,4.423156500223799,2.1094237467877974e-15,0.0,6,-28.135412031045195,12.266218803366282,-0.12346532991380721,5.0,0.5768434997762011,7.640952927074219e-16,0.23073740303516388,0.0,0,0,0,1.5684062803823795e-15,-4.470348358154297e-07,0.0
185,9.25,-30.893102645874023,12.608447074890137,-0.12350100795003587,4.423157232469272,-2.220446049250313e-15,0.0,6,-27.9159523292611,12.238885182520844,-0.12350100795003587,5.0,0.5768427675307279,-8.043107229771616e-16,0.23073710501194,0.0,0,0,0,-1.5684060156845835e-15,-2.980232238769531e-07,0.0
186,9.3,-30.673635482788086,12.581194877624512,-0.12346532991380721,4.423156019675794,2.1094237467877974e-15,0.0,6,-27.696471982827422,12.211739204367259,-0.12346532991380721,5.0,0.576843980324206,7.640953456469811e-16,0.2307375967502594,0.0,0,0,0,1.5684060686241427e-15,4.917383193969727e-07,0.0
187,9.35,-30.45416259765625,12.553967475891113,-0.12350100795003587,4.423153905341113,-2.220446049250313e-15,0.0,6,-27.477012281043326,12.184405583521821,-0.12350100795003587,5.0,0.5768460946588867,-8.043111994331944e-16,0.23073843121528625,0.0,0,0,0,-1.5684065450801755e-15,8.344650268554688e-07,0.0
188,9.4,-30.23469352722168,12.526715278625488,-0.12346532991380721,4.423153143730455,2.1094237467877974e-15,0.0,6,-27.257530027261016,12.157259605368235,-0.12346532991380721,5.0,0.5768468562695448,7.640957691634547e-16,0.23073874413967133,0.0,0,0,0,1.5684069685966491e-15,3.129243850708008e-07,0.0
189,9.450000000000001,-30.015220642089844,12.499486923217773,-0.12350100795003587,4.42315198314981,-2.220446049250313e-15,0.0,6,-27.03807032547692,12.129925030848481,-0.12350100795003587,5.0,0.5768480168501897,-8.043115170705496e-16,0.23073920607566833,0.0,0,0,0,-1.5684072862340043e-15,4.6193599700927734e-07,0.0
190,9.5,-29.795753479003906,12.472234725952148,-0.12346532991380721,4.423152663182647,2.1094237467877974e-15,0.0,6,-26.818589979043242,12.102779052694896,-0.12346532991380721,5.0,0.5768473368173526,7.640958221030139e-16,0.23073893785476685,0.0,0,0,0,1.5684073391735635e-15,-2.682209014892578e-07,0.0
191,9.55,-29.57628059387207,12.44500732421875,-0.12350100795003587,4.42315246369776,-2.220446049250313e-15,0.0,6,-26.599130277259146,12.075445431849458,-0.12350100795003587,5.0,0.5768475363022398,-8.043114641309904e-16,0.23073901236057281,0.0,0,0,0,-1.5684072862340043e-15,7.450580596923828e-08,0.0
192,9.600000000000001,-29.356813430786133,12.417755126953125,-0.12346532991380721,4.423153136388897,2.1094237467877974e-15,0.0,6,-26.37964993082547,12.048299453695872,-0.12346532991380721,5.0,0.5768468636111033,7.640957691634547e-16,0.23073874413967133,0.0,0,0,0,1.5684072332944451e-15,-2.682209014892578e-07,0.0
193,9.65,-29.137340545654297,12.39052677154541,-0.12350100795003587,4.423153417451963,-2.220446049250313e-15,0.0,6,-26.160190229041373,12.020964879176118,-0.12350100795003587,5.0,0.5768465825480371,-8.043113053123128e-16,0.23073863983154297,0.0,0,0,0,-1.5684070744757675e-15,-1.043081283569336e-07,0.0
194,9.700000000000001,-28.91787338256836,12.363274574279785,-0.12346532991380721,4.423154104826114,2.1094237467877974e-15,0.0,6,-25.940709882607695,11.993818901022532,-0.12346532991380721,5.0,0.5768458951738857,7.640956103447771e-16,0.23073835670948029,0.0,0,0,0,1.56840691565709e-15,-2.8312206268310547e-07,0.0
195,9.75,-28.698400497436523,12.336047172546387,-0.12350100795003587,4.423154393230267,-2.220446049250313e-15,0.0,6,-25.7212501808236,11.966485280177094,-0.12350100795003587,5.0,0.5768456067697327,-8.043111464936352e-16,0.23073823750019073,0.0,0,0,0,-1.5684067568384123e-15,-1.1920928955078125e-07,0.0
196,9.8,-28.478933334350586,12.308794975280762,-0.12346532991380721,4.423155553811017,2.1094237467877974e-15,0.0,6,-25.501769834389922,11.939339302023509,-0.12346532991380721,5.0,0.576844446188983,7.640954515260995e-16,0.23073777556419373,0.0,0,0,0,1.5684065980197347e-15,-4.6193599700927734e-07,0.0
197,9.850000000000001,-28.25946044921875,12.281567573547363,-0.12350100795003587,4.42315536166737,1.1162835284351997,0.618589574131742,6,-25.324124731182838,12.597869632236542,0.49508856618170616,5.0,0.5768446383326298,0.17142857611179352,0.2307378500699997,0.0,0,0,0,0.17142857611179274,7.450580596923828e-08,0.0
198,9.9,-28.03985595703125,12.258233070373535,-0.12010973861792897,4.410618598431029,2.220446049250313e-15,0.0,6,-25.061469478560046,11.898769602327194,-0.12010973861792897,5.0,0.5893814015689713,8.061746719171539e-16,0.23575256764888763,0.0,0,0,0,-0.1714285761117927,0.0050147175788879395,0.0
199,9.950000000000001,-27.82040786743164,12.23664379119873,-0.11655761435598128,4.410954095040743,-3.3306690738754696e-15,0.0,6,-24.84076332274461,11.887762167554241,-0.11655761435598128,5.0,0.5890459049592573,-1.20918696605056e-15,0.23561836779117584,0.0,0,0,0,-2.015361637967714e-15,-0.000134199857711792,0.0
200,10.0,-27.601192474365234,12.212112426757812,-0.11593868739626845,4.41226154426407,-1.5543122344752192e-15,0.0,6,-24.621332568156433,11.865075052157788,-0.11593868739626845,5.0,0.5877384557359298,-5.641509420465578e-16,0.23509538173675537,0.0,0,0,0,6.450360240040022e-16,-0.0005229860544204712,0.0
201,10.05,-27.381969451904297,12.186887741088867,-0.11588275269099838,4.41408088760992,-1.8318679906315083e-15,0.0,6,-24.40209013892377,11.840017044617243,-0.11588275269099838,5.0,0.58591911239008,-6.646687654136992e-16,0.23436763882637024,0.0,0,0,0,-1.0051782336714145e-16,-0.0007277429103851318,0.0
202,10.100000000000001,-27.16267967224121,12.161438941955566,-0.11583216095266528,4.415834258117929,1.3322676295501878e-15,0.0,6,-24.182782814282717,11.814719003202253,-0.11583216095266528,5.0,0.5841657418820709,4.83238966793038e-16,0.2336663007736206,0.0,0,0,0,1.1479077322067372e-15,-0.0007013380527496338,0.0
203,10.15,-26.94331169128418,12.13594913482666,-0.11586624109223989,4.417454342696446,-4.440892098500626e-16,0.0,6,-23.9634266513201,11.78912764097388,-0.11586624109223989,5.0,0.5825456573035543,-1.6103148501043417e-16,0.23301826417446136,0.0,0,0,0,-6.442704518034721e-16,-0.0006480365991592407,0.0
204,10.200000000000001,-26.723880767822266,12.110408782958984,-0.11583003042379322,4.418859843209972,2.55351295663786e-15,0.0,6,-23.743983171173696,11.763695192962748,-0.11583003042379322,5.0,0.5811401567900276,9.25690861956058e-16,0.2324560582637787,0.0,0,0,0,1.0867223469664922e-15,-0.0005622059106826782,0.0
205,10.25,-26.504384994506836,12.084879875183105,-0.11586571678240028,4.420028445676625,1.1162835284351997,0.6185895741317418,6,-23.571549872523256,12.423584639200339,0.5027238573493414,5.0,0.5799715543233752,0.17142857611179352,0.23198862373828888,0.0,0,0,0,0.1714285761117926,-0.00046743452548980713,0.0
206,10.3,-26.284732818603516,12.063238143920898,-0.11247497176013299,4.40843407132332,3.4416913763379853e-15,0.0,6,-23.303688751175034,11.726524217791514,-0.11247497176013299,5.0,0.5915659286766797,1.2500754698760116e-15,0.23662637174129486,0.0,0,0,0,-0.17142857611179227,0.0046377480030059814,0.0
207,10.350000000000001,-26.06521224975586,12.043333053588867,-0.10892389611786452,4.4094991521065126,-1.7208456881689926e-15,0.0,6,-23.082991283887978,11.717207141189915,-0.10892389611786452,5.0,0.5905008478934874,-6.249146504628579e-16,0.23620033264160156,0.0,0,0,0,-1.8749901203388695e-15,-0.00042603909969329834,0.0
208,10.4,-25.84587287902832,12.020482063293457,-0.10830551843512652,4.411346380196253,3.3306690738754696e-16,0.0,6,-22.863450814374453,11.696200352021057,-0.10830551843512652,5.0,0.5886536198037469,1.2090992981405192e-16,0.23546144366264343,0.0,0,0,0,7.458245802769098e-16,-0.0007388889789581299,0.0
209,10.450000000000001,-25.626495361328125,11.996935844421387,-0.10824959205223486,4.413556610487744,5.551115123125783e-16,0.0,6,-22.644055165435265,11.67282092973437,-0.10824959205223486,5.0,0.5864433895122563,2.0143428161508445e-16,0.23457735776901245,0.0,0,0,0,8.052435180103254e-17,-0.0008840858936309814,0.0
210,10.5,-25.407039642333984,11.973163604736328,-0.10819899199152336,4.4155823680727515,1.942890293094024e-15,0.0,6,-22.424583050024843,11.649199602119152,-0.10819899199152336,5.0,0.5844176319272485,7.047562937084035e-16,0.2337670475244522,0.0,0,0,0,5.03322012093319e-16,-0.0008103102445602417,0.0
211,10.55,-25.18749237060547,11.949349403381348,-0.10823307213109797,4.417382969063882,5.551115123125783e-17,0.0,6,-22.205046820766746,11.625283758415387,-0.10823307213109797,5.0,0.5826170309361176,2.0129200324100288e-17,0.23304681479930878,0.0,0,0,0,-6.846270933843032e-16,-0.0007202327251434326,0.0
212,10.600000000000001,-24.96786880493164,11.925484657287598,-0.1081968614626513,4.418901021923851,-7.216449660063518e-16,0.0,6,-21.985411522414605,11.601527008881039,-0.1081968614626513,5.0,0.5810989780761489,-2.6160631104794787e-16,0.23243959248065948,0.0,0,0,0,-2.8173551137204816e-16,-0.000607222318649292,0.0
213,10.65,-24.74817657470703,11.901630401611328,-0.10823253117650154,4.420132263553616,-3.219646771412954e-15,0.0,6,-21.765730849563944,11.577566370013047,-0.10823253117650154,5.0,0.579867736446384,-1.1669014931368492e-15,0.23194709420204163,0.0,0,0,0,-9.052951820889013e-16,-0.0004924982786178589,0.0
214,10.700000000000001,-24.52843475341797,11.877747535705566,-0.1081968614626513,4.421096502915236,-7.216449660063518e-16,0.0,6,-21.545977470900933,11.553789887299008,-0.1081968614626513,5.0,0.578903497084764,-2.615003525202023e-16,0.23156139254570007,0.0,0,0,0,9.05401140616647e-16,-0.00038570165634155273,0.0
215,10.75,-24.30864715576172,11.8538818359375,-0.10823253117650154,4.421826260905434,1.1162835284351975,0.6185895741317421,6,-21.378482846171508,12.214963390038697,0.5103570429552405,5.0,0.5781737390945656,0.17142857611179352,0.2312694936990738,0.0,0,0,0,0.17142857611179377,-0.00029189884662628174,0.0
216,10.8,-24.08888053894043,11.835445404052734,-0.10356189590147738,4.401745321347367,1.1102230246251565e-16,0.0,6,-21.104953765122964,11.525314772712816,-0.10356189590147738,5.0,0.5982546786526326,4.037494708778685e-17,0.2393018752336502,0.0,0,0,0,-0.1714285761117935,0.008032381534576416,0.0
217,10.850000000000001,-23.869413375854492,11.819788932800293,-0.09829041819501773,4.401853353699185,2.4980018054066022e-15,0.0,6,-20.883893222194036,11.525392241094622,-0.09829041819501773,5.0,0.5981466463008154,9.084181660956483e-16,0.23925866186618805,0.0,0,0,0,8.680432190078615e-16,-4.32133674621582e-05,0.0
218,10.9,-23.650157928466797,11.799898147583008,-0.09734605295009723,4.404415006395103,0.35382452152959404,0.18892176504478392,6,-20.655700133089283,11.71957354880827,0.09157571209468669,5.0,0.5955849936048967,0.17142857611179352,0.2382339984178543,0.0,0,0,0,0.1714285761117926,-0.0010246634483337402,0.0
219,10.950000000000001,-23.430782318115234,11.782867431640625,-0.0938599750831835,4.39669424800413,0.0,0.0,6,-20.44398716200699,11.501700763188715,-0.0938599750831835,5.0,0.6033057519958698,9.159339953157541e-16,0.24132229387760162,0.0,0,0,0,-0.1714285761117926,0.0030882954597473145,0.0
220,11.0,-23.211471557617188,11.767226219177246,-0.09022474355046853,4.399024624235392,1.1102230246251565e-15,0.0,6,-20.223674032911322,11.49691907653852,-0.09022474355046853,5.0,0.6009753757646079,4.03952924221332e-16,0.24039015173912048,0.0,0,0,0,-5.119810710944221e-16,-0.0009321421384811401,0.0
221,11.05,-22.99217987060547,11.748575210571289,-0.08966761025042395,4.403415643108606,-4.996003610813204e-16,0.0,6,-20.004232212499442,11.479932711292586,-0.08966761025042395,5.0,0.5965843568913938,-1.8163110129453214e-16,0.23863373696804047,0.0,0,0,0,-5.855840255158642e-16,-0.001756414771080017,0.0
222,11.100000000000001,-22.77274513244629,11.729147911071777,-0.08953924588588213,4.407428826607932,7.216449660063518e-16,0.0,6,-19.784763014833466,11.460888960007702,-0.08953924588588213,5.0,0.5925711733920682,2.6216130291685665e-16,0.23702846467494965,0.0,0,0,0,4.437924042113888e-16,-0.0016052722930908203,0.0
223,11.15,-22.55313491821289,11.709527015686035,-0.08956108380682078,4.411076975843899,1.6653345369377348e-15,0.0,6,-19.565158659530308,11.44120281336868,-0.08956108380682078,5.0,0.5889230241561014,6.045797716794463e-16,0.23556920886039734,0.0,0,0,0,3.4241846876258966e-16,-0.0014592558145523071,0.0
224,11.200000000000001,-22.3333683013916,11.689807891845703,-0.08952273428712364,4.414177909952862,-2.1649348980190553e-15,0.0,6,-19.345381754801927,11.42159827718002,-0.08952273428712364,5.0,0.585822090047138,-7.855035739932415e-16,0.23432883620262146,0.0,0,0,0,-1.3900833456726878e-15,-0.001240372657775879,0.0
225,11.25,-22.113466262817383,11.670083045959473,-0.0895584289681091,4.416717174451449,2.1094237467877974e-15,0.0,6,-19.12548929178785,11.401766776238103,-0.0895584289681091,5.0,0.5832828255485509,7.650036296642337e-16,0.23331312835216522,0.0,0,0,0,1.5505072036574752e-15,-0.0010157078504562378,0.0
226,11.3,-21.893451690673828,11.650318145751953,-0.08952273428712364,4.41872272040878,-2.1649348980190553e-15,0.0,6,-18.905465144084154,11.38210853108627,-0.08952273428712364,5.0,0.5812772795912204,-7.848447411789553e-16,0.23251090943813324,0.0,0,0,0,-1.549848370843189e-15,-0.0008022189140319824,0.0
227,11.350000000000001,-21.673351287841797,11.630568504333496,-0.0895584289681091,4.420255318041047,0.3538245215295965,0.18892176504478397,6,-18.678358763128077,11.573565816901876,0.09936333607667489,5.0,0.5797446819589531,0.17142857611179352,0.23189787566661835,0.0,0,0,0,0.1714285761117943,-0.0006130337715148926,0.0
228,11.4,-21.453338623046875,11.616246223449707,-0.08488776872594973,4.400773654332352,2.3869795029440866e-15,0.0,6,-18.464141033840324,11.36188865489365,-0.08488776872594973,5.0,0.5992263456676481,8.682175059629264e-16,0.23969054222106934,0.0,0,0,0,-0.17142857611179266,0.007792666554450989,0.0
229,11.450000000000001,-21.23365020751953,11.604692459106445,-0.07961736460630452,4.401314501206739,-2.8033131371785203e-15,0.0,6,-18.243153572955116,11.366092629561438,-0.07961736460630452,5.0,0.5986854987932606,-1.0195486770171757e-15,0.23947419226169586,0.0,0,0,0,-1.887766182980102e-15,-0.00021634995937347412,0.0
230,11.5,-21.014080047607422,11.58890151977539,-0.07867300768376241,4.404170898863234,-2.220446049250313e-15,0.0,6,-18.023359423153046,11.353125892402161,-0.07867300768376241,5.0,0.5958291011367658,-8.071364778287611e-16,0.2383316457271576,0.0,0,0,0,2.124121991884146e-16,-0.001142546534538269,0.0
231,11.55,-20.794410705566406,11.572036743164062,-0.07856700554999886,4.407628917418383,2.914335439641036e-15,0.0,6,-17.803665105195034,11.336578139882558,-0.07856700554999886,5.0,0.5923710825816171,1.0586892224768497e-15,0.2369484305381775,0.0,0,0,0,1.8658257003056108e-15,-0.0013832151889801025,0.0
232,11.600000000000001,-20.574602127075195,11.554850578308105,-0.07850841600601711,4.410837527947873,-1.8041124150158794e-15,0.0,6,-17.583842736424856,11.31956720185153,-0.07850841600601711,5.0,0.5891624720521271,-6.54990408139694e-16,0.2356649935245514,0.0,0,0,0,-1.7136796306165436e-15,-0.0012834370136260986,0.0
233,11.65,-20.354644775390625,11.537592887878418,-0.0785414558482909,4.41371508432423,1.970645868709653e-15,0.0,6,-17.363893160098335,11.302210697331732,-0.0785414558482909,5.0,0.5862849156757699,7.150707727257967e-16,0.23451396822929382,0.0,0,0,0,1.3700611808654907e-15,-0.0011510252952575684,0.0
234,11.700000000000001,-20.134565353393555,11.52027416229248,-0.0785046959028694,4.416155790880859,1.3877787807814457e-15,0.0,6,-17.14380508748548,11.285001911770953,-0.0785046959028694,5.0,0.5838442091191407,5.033440349499476e-16,0.2335376888513565,0.0,0,0,0,-2.1172673777584907e-16,-0.0009762793779373169,0.0
235,11.75,-19.91437339782715,11.502962112426758,-0.07854038226147647,4.418149100508853,2.581268532253489e-15,0.0,6,-16.923621529833365,11.267583132711707,-0.07854038226147647,5.0,0.5818508994911467,9.358754802347253e-16,0.2327403575181961,0.0,0,0,0,4.325314452847777e-16,-0.0007973313331604004,0.0
236,11.8,-19.69409942626953,11.485618591308594,-0.0785046959028694,4.419720110869163,1.3877787807814457e-15,0.0,6,-16.703339160361455,11.250346340787067,-0.0785046959028694,5.0,0.5802798891308374,5.030130038862488e-16,0.23211196064949036,0.0,0,0,0,-4.328624763484765e-16,-0.0006283968687057495,0.0
237,11.850000000000001,-19.4737548828125,11.468294143676758,-0.07854038226147647,4.4209171059509655,0.35382452152959476,0.1889217650447837,6,-16.478316102777253,11.444293216060638,0.11038138278330722,5.0,0.5790828940490345,0.17142857611179352,0.23163315653800964,0.0,0,0,0,0.17142857611179302,-0.0004788041114807129,0.0
238,11.9,-19.253408432006836,11.454859733581543,-0.07514963723920919,4.409265285520607,-8.604228440844963e-16,0.0,6,-16.261875647986216,11.22962296453651,-0.07514963723920919,5.0,0.5907347144793933,4.996003610813204e-16,0.23629388213157654,0.0,0,0,0,-0.17142857611179302,0.0046607255935668945,0.0
239,11.950000000000001,-19.03325653076172,11.443156242370605,-0.07159805393185792,4.4102319550834075,3.58046925441613e-15,0.0,6,-16.040942668468183,11.22854554942652,-0.07159805393185792,5.0,0.5897680449165925,1.300049566731068e-15,0.23590721189975739,0.0,0,0,0,8.004492056497476e-16,-0.00038667023181915283,0.0
240,12.0,-18.813186645507812,11.42850399017334,-0.0709796596043631,4.411966137004065,-2.275957200481571e-15,0.0,6,-15.820740641335263,11.215743768064652,-0.0709796596043631,5.0,0.5880338629959354,-8.261232507370583e-16,0.23521354794502258,0.0,0,0,0,-2.1261728174681264e-15,-0.0006936639547348022,0.0
241,12.05,-18.593059539794922,11.413159370422363,-0.07092372489909304,4.414058874239768,8.049116928532385e-16,0.0,6,-15.600601639623282,11.200566530231695,-0.07092372489909304,5.0,0.5859411257602316,2.920526191694281e-16,0.2343764454126358,0.0,0,0,0,1.1181758699064864e-15,-0.0008371025323867798,0.0
242,12.100000000000001,-18.372844696044922,11.397591590881348,-0.07087311651600313,4.4159747884183425,-2.0816681711721685e-15,0.0,6,-15.38037604072554,11.185150194418657,-0.07087311651600313,5.0,0.5840252115816575,-7.550413045946615e-16,0.23361007869243622,0.0,0,0,0,-1.0470939237640896e-15,-0.000766366720199585,0.0
243,12.15,-18.152545928955078,11.381985664367676,-0.07090668899049493,4.417679825902005,1.4710455076283324e-15,0.0,6,-15.160084407505481,11.169443803447125,-0.07090668899049493,5.0,0.5823201740979949,5.333945933966029e-16,0.232928067445755,0.0,0,0,0,1.2884358979912643e-15,-0.0006820112466812134,0.0
244,12.200000000000001,-17.932172775268555,11.3663330078125,-0.07087046999966985,4.419116691997166,6.661338147750939e-16,0.0,6,-14.939703557730027,11.153899530967724,-0.07087046999966985,5.0,0.5808833080028339,2.414731319851012e-16,0.2323533296585083,0.0,0,0,0,-2.9192146141150167e-16,-0.0005747377872467041,0.0
245,12.25,-17.711734771728516,11.350692749023438,-0.07090668899049493,4.420282609455157,1.4710455076283324e-15,0.0,6,-14.719273250278919,11.138150888102887,-0.07090668899049493,5.0,0.5797173905448432,5.331384718091769e-16,0.23188695311546326,0.0,0,0,0,2.9166533982407565e-16,-0.00046637654304504395,0.0
246,12.3,-17.491249084472656,11.335025787353516,-0.07087046999966985,4.421196862272375,0.35382452152959526,0.18892176504478403,6,-14.495714327969788,11.334000093062931,0.11805129504511416,5.0,0.5788031377276246,0.17142857611179352,0.23152124881744385,0.0,0,0,0,0.171428576111793,-0.0003657042980194092,0.0
247,12.350000000000001,-17.270793914794922,11.323294639587402,-0.06753938394700955,4.409883979144638,2.192690473634684e-15,0.0,6,-14.277633666778023,11.1208304953756,-0.06753938394700955,5.0,0.590116020855362,7.962055705840036e-16,0.23604640364646912,0.0,0,0,0,-0.1714285761117927,0.0045251548290252686,0.0
248,12.4,-17.05056381225586,11.31325626373291,-0.06393026803773416,4.409840240302284,2.8033131371785203e-15,0.0,6,-14.056692343270349,11.121596076958136,-0.06393026803773416,5.0,0.5901597596977162,1.0179419613953527e-15,0.2360638976097107,0.0,0,0,0,2.2173639081134915e-16,1.749396324157715e-05,0.0
249,12.450000000000001,-16.83039093017578,11.30030632019043,-0.06337631804743007,4.4119151915013,-4.440892098500626e-16,0.0,6,-13.836413750387667,11.110304617808534,-0.06337631804743007,5.0,0.5880848084987003,-1.6119629909312413e-16,0.23523391783237457,0.0,0,0,0,-1.1791382604884769e-15,-0.0008299797773361206,0.0
250,12.5,-16.610158920288086,11.286619186401367,-0.06324901894732428,4.413883040321823,-1.3877787807814457e-16,0.0,6,-13.616157577713098,11.096998616158661,-0.06324901894732428,5.0,0.5861169596781766,-5.035553299656182e-17,0.23444677889347076,0.0,0,0,0,1.1084076609656232e-16,-0.0007871389389038086,0.0
251,12.55,-16.541080474853516,11.30476188659668,-0.06840330924344204,0.7567732989929209,1.7486012637846216e-15,0.0,5,-14.046926960565994,11.13388694060634,-0.06840330924344204,5.0,4.243226701007079,1.9552887378594588e-15,0.6000000238418579,0.0,0,0,0,2.0056442708560206e-15,0.36555324494838715,0.0
