step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
731,36.550000000000004,62.2051887512207,69.82793426513672,0.08168054046992412,4.4231458499163105,-8.68749516769185e-15,0.0,5,65.19518674791173,70.07270350295803,0.08168054046992412,5.0,0.5768541500836895,-3.1468722416837062e-15,0.23074166476726532,0.0,0,0,0,-4.2829637583971275e-15,-3.8743019104003906e-07,0.0
732,36.6,62.425594329833984,69.84598541259766,0.0816449040455875,4.42314631671117,-8.770761894538737e-15,0.0,5,65.41560104732686,70.0906480974262,0.0816449040455875,5.0,0.5768536832888298,-3.177033814386011e-15,0.2307414710521698,0.0,0,0,0,-3.0161572702304754e-17,-1.9371509552001953e-07,0.0
733,36.65,62.6460075378418,69.864013671875,0.08168057375943774,4.423147304833053,-2.7033930649622562e-14,0.0,5,65.63600552638458,70.10878300923191,0.08168057375943774,5.0,0.5768526951669468,-9.792501316394867e-15,0.23074108362197876,0.0,0,0,0,-6.615467502008856e-15,-3.8743019104003906e-07,0.0
734,36.7,62.86641311645508,69.88207244873047,0.08164492901272272,4.423147757041937,-1.0824674490095276e-15,0.0,5,65.85641982783942,70.1267352082109,0.08164492901272272,5.0,0.5768522429580631,-3.921021656656359e-16,0.23074088990688324,0.0,0,0,0,9.400399150729231e-15,-1.9371509552001953e-07,0.0
735,36.75,63.086830139160156,69.90010070800781,0.08168061537132978,4.4231487475944435,2.525757381022231e-15,0.0,5,66.07682811751762,70.14487016978417,0.08168061537132978,5.0,0.5768512524055565,9.149048502848402e-16,0.2307405024766922,0.0,0,0,0,1.307007015950476e-15,-3.8743019104003906e-07,0.0
736,36.800000000000004,63.30723571777344,69.91815185546875,0.08164497894699316,4.423149677482573,1.5376588891058418e-14,0.0,5,66.29724241694072,70.16281476425297,0.08164497894699316,5.0,0.5768503225174273,5.569859538732047e-15,0.23074012994766235,0.0,0,0,0,4.6549546884472066e-15,-3.725290298461914e-07,0.0
737,36.85,63.52764892578125,69.93618774414062,0.08168065698322181,4.423149717537956,3.2085445411667024e-14,0.0,5,66.5176468939534,70.18095733033643,0.08168065698322181,5.0,0.5768502824620443,1.1622305934766864e-14,0.23074011504650116,0.0,0,0,0,6.052446396034817e-15,-1.4901161193847656e-08,0.0
738,36.9,63.74805450439453,69.95423889160156,0.08164500391412838,4.423149689638079,2.423061751244404e-14,0.0,5,66.73806119745329,70.19890187503768,0.08164500391412838,5.0,0.5768503103619214,8.777052808237994e-15,0.23074012994766235,0.0,0,0,0,-2.8452531265288697e-15,1.4901161193847656e-08,0.0
739,36.95,63.96847152709961,69.9722671508789,0.08168069859511384,4.423149715106882,-1.0325074129013956e-14,0.0,5,66.95846948508643,70.21703686149422,0.08168069859511384,5.0,0.5768502848931183,-3.74005026167884e-15,0.23074011504650116,0.0,0,0,0,-1.2517103069916834e-14,-1.4901161193847656e-08,0.0
740,37.0,64.18887329101562,69.99031829833984,0.08164505384839882,4.423149689638406,-3.247402347028583e-14,0.0,5,67.1788799718573,70.23498143107982,0.08164505384839882,5.0,0.5768503103615936,-1.17630607877439e-14,0.23074012994766235,0.0,0,0,0,-8.02301052606506e-15,1.4901161193847656e-08,0.0
741,37.050000000000004,64.40929412841797,70.00835418701172,0.08168073188462747,4.4231497248309,-0.5125138239041506,-0.28708842046191624,5,67.39776972819412,69.90923604487213,-0.20540768857728875,5.0,0.5768502751691003,-0.17142857611179352,0.23074011504650116,0.0,0,0,0,-0.17142857611178175,-1.4901161193847656e-08,0.0
742,37.1,64.62967681884766,70.02247619628906,0.07828968725673754,4.4106121300660535,-0.5125138239041885,-0.2870884204619179,5,67.61779912272613,69.91322458933183,-0.20879873320518036,5.0,0.5893878699339465,-0.34285715222358704,0.23575514554977417,0.0,0,0,0,-0.17142857611179352,0.00501503050327301,0.0
743,37.15,64.84893035888672,70.02562713623047,0.06684488563017651,4.376807984743063,3.4638958368304884e-14,0.0,5,67.84223049605735,70.22601248702803,0.06684488563017651,5.0,0.6231920152569366,-0.17142857611179352,0.249276801943779,0.0,0,0,0,0.17142857611179352,0.013521656394004822,0.0
744,37.2,65.06745147705078,70.02159881591797,0.052509563857849155,4.383001906272181,-0.5125138239041773,-0.28708842046191607,5,68.05176465289011,69.83535788306378,-0.2345788566040669,5.0,0.616998093727819,-0.34285715222358704,0.24679923057556152,0.0,0,0,0,-0.17142857611179352,-0.0024775713682174683,0.0
745,37.25,65.28530883789062,70.01134490966797,0.03590140470389649,4.363894323913998,-2.2246093855926574e-14,0.0,5,68.28337567925354,70.1190259884155,0.03590140470389649,5.0,0.636105676086002,-0.17142857611179352,0.2544422745704651,0.0,0,0,0,0.17142857611179352,0.0076430439949035645,0.0
746,37.300000000000004,65.50286102294922,69.99659729003906,0.01919483550588159,4.381115379407248,-2.558370182370595e-14,0.0,5,68.50230837735252,70.05417826053286,0.01919483550588159,5.0,0.6188846205927518,-1.176836406102666e-14,0.24755385518074036,0.0,0,0,0,0.17142857611178175,-0.0068884193897247314,0.0
747,37.35,65.72161102294922,69.98805236816406,0.010807872322057646,4.381501879519218,-2.2343238370581275e-14,0.0,5,68.72143580949859,70.0204753538996,0.010807872322057646,5.0,0.6184981204807816,-8.156023497904192e-15,0.2473992556333542,0.0,0,0,0,3.6123405631224674e-15,-0.00015459954738616943,0.0
748,37.4,65.94087219238281,69.987060546875,0.009246482821187505,4.389308151961521,-3.524264213794481e-14,0.0,5,68.94074394712969,70.01479960006496,0.009246482821187505,5.0,0.6106918480384786,-1.2846099136959877e-14,0.2442767322063446,0.0,0,0,0,-4.690075639055685e-15,-0.0031225234270095825,0.0
749,37.45,66.16055297851562,69.98822021484375,0.00903265387219476,4.39586604202313,-1.7329887525008303e-14,0.0,5,69.16043059609375,70.01531780798,0.00903265387219476,5.0,0.6041339579768703,-6.309143542348496e-15,0.24165357649326324,0.0,0,0,0,6.5369555946113815e-15,-0.00262315571308136,0.0
750,37.5,66.380615234375,69.9899673461914,0.00898587794436104,4.405045245248632,-3.39797634474337e-14,0.0,5,69.38049411618634,70.01692461723913,0.00898587794436104,5.0,0.5949547547513676,-1.234971241888044e-14,0.2379819005727768,0.0,0,0,0,-6.040568876531944e-15,-0.00367167592048645,0.0
751,37.550000000000004,66.60096740722656,69.99186706542969,0.008997487662238105,4.408379929752904,-3.353220479063168e-14,0.0,5,69.60084597586942,70.01885916422307,0.008997487662238105,5.0,0.591620070247096,-1.2179535876480525e-14,0.23664802312850952,0.0,0,0,0,1.7017654239991423e-16,-0.001333877444267273,0.0
752,37.6,66.82158660888672,69.99384307861328,0.008980863711371126,4.415100318815737,-1.1320805404224643e-14,0.0,5,69.82146562583038,70.02078530756899,0.008980863711371126,5.0,0.5848996811842628,-4.106829503883582e-15,0.2339598685503006,0.0,0,0,0,8.072706372596944e-15,-0.0026881545782089233,0.0
753,37.65,67.04237365722656,69.9958267211914,0.00899749494431921,4.41624507548861,-2.6614127568436174e-14,0.0,5,70.04225222567287,70.02281884183014,0.00899749494431921,5.0,0.58375492451139,-9.652721398340121e-15,0.23350197076797485,0.0,0,0,0,-5.545891894456539e-15,-0.00045789778232574463,0.0
754,37.7,67.26332092285156,69.99781799316406,0.008980517292369955,4.420884121559023,-2.7179647421604614e-14,0.0,5,70.26319994912835,70.02475918290469,0.008980517292369955,5.0,0.5791158784409767,-9.849394825396044e-15,0.2316463440656662,0.0,0,0,0,-1.9667342705592325e-16,-0.0018556267023086548,0.0
755,37.75,67.4843521118164,69.99980163574219,0.00899851963716051,4.420554920450594,1.954339468035471e-14,0.0,5,70.4842306526025,70.02679683033496,0.00899851963716051,5.0,0.5794450795494059,7.0825896552771314e-15,0.23177802562713623,0.0,0,0,0,1.6931984480673175e-14,0.00013168156147003174,0.0
756,37.800000000000004,67.7054672241211,70.00179290771484,0.008978964128499842,4.423639708323393,-8.51402282009417e-15,0.0,5,70.70534629223835,70.0287294381517,0.008978964128499842,5.0,0.5763602916766066,-3.083754522827868e-15,0.23054412007331848,0.0,0,0,0,-1.0166344178105e-14,-0.001233905553817749,0.0
757,37.85,67.9266128540039,70.0037841796875,0.009004575207748538,4.423144206642896,-3.3219954564955856e-14,0.0,5,70.9264912312637,70.03079754025609,0.009004575207748538,5.0,0.5768557933571037,-1.20332710741816e-14,0.23074232041835785,0.0,0,0,0,-8.949516551353732e-15,0.00019820034503936768,0.0
758,37.9,68.14777374267578,70.00579071044922,0.008972073199179262,4.423519762519885,3.534325609955147e-14,0.0,5,71.14765299633953,70.03270656893076,0.008972073199179262,5.0,0.5764802374801148,1.2801508781517569e-14,0.23059210181236267,0.0,0,0,0,2.483477985569917e-14,-0.00015021860599517822,0.0
759,37.95,68.36894226074219,70.00777435302734,0.009007411058190553,4.4234311278596685,3.408037740904035e-14,0.0,5,71.36882056138406,70.03479622080218,0.009007411058190553,5.0,0.5765688721403315,1.2344289713952118e-14,0.23062755167484283,0.0,0,0,0,-4.572190675654515e-16,3.5449862480163574e-05,0.0
760,38.0,68.5901107788086,70.0097885131836,0.008971770472664726,4.423357643821589,8.895661984809067e-15,0.0,5,71.58999004062035,70.03670346352217,0.008971770472664726,5.0,0.5766423561784109,3.2221508125632745e-15,0.2306569367647171,0.0,0,0,0,-9.122138901388843e-15,2.9385089874267578e-05,0.0
761,38.050000000000004,68.811279296875,70.01177215576172,0.009007411058190553,4.423297250629481,3.408037740904035e-14,0.0,5,71.81115759751687,70.03879402353655,0.009007411058190553,5.0,0.5767027493705186,1.2344594645813129e-14,0.23068110644817352,0.0,0,0,0,9.122443833249855e-15,2.41696834564209e-05,0.0
762,38.1,69.03243255615234,70.01378631591797,0.008971760069691718,4.423248647564063,2.235711615838909e-14,0.0,5,72.0323118182441,70.04070123504887,0.008971760069691718,5.0,0.5767513524359371,8.098266862329763e-15,0.2307005375623703,0.0,0,0,0,-4.246327783483366e-15,1.9431114196777344e-05,0.0
763,38.15,69.25357055664062,70.01576232910156,0.009007404816406748,4.423212639293663,1.9761969838327786e-14,0.0,5,72.25344885745116,70.04278417815182,0.009007404816406748,5.0,0.5767873607063372,7.158292377905037e-15,0.23071494698524475,0.0,0,0,0,-9.399744844247257e-16,1.4409422874450684e-05,0.0
764,38.2,69.47471618652344,70.01775360107422,0.00897175070701601,4.423186022611742,2.7408630920433552e-14,0.0,5,72.47459544886719,70.04466849211822,0.00897175070701601,5.0,0.5768139773882579,9.92815787806238e-15,0.23072558641433716,0.0,0,0,0,2.7698655001573425e-15,1.0639429092407227e-05,0.0
765,38.25,69.69585418701172,70.01972198486328,0.009007401695514845,4.423167696869452,-2.2985086056692694e-14,0.0,5,72.69573248790658,70.04674382455129,0.009007401695514845,5.0,0.5768323031305478,-8.325856991960468e-15,0.23073291778564453,0.0,0,0,0,-1.8254014870022848e-14,7.331371307373047e-06,0.0
766,38.300000000000004,69.91699981689453,70.02171325683594,0.008971741344340303,4.423155414749546,3.2335245592207684e-14,0.0,5,72.91687907949027,70.04862811979304,0.008971741344340303,5.0,0.5768445852504538,1.171277921792899e-14,0.2307378351688385,0.0,0,0,0,2.003863620988946e-14,4.9173831939697266e-06,0.0
767,38.35,70.13814544677734,70.02367401123047,0.009007393373136439,4.423148077771422,-1.8426232761825645e-14,0.0,5,73.1380237478971,70.05069582595235,0.009007393373136439,5.0,0.5768519222285784,-6.67453365051974e-15,0.2307407706975937,0.0,0,0,0,-1.838731286844873e-14,2.9355287551879883e-06,0.0
768,38.400000000000006,70.35928344726562,70.02566528320312,0.008971733021961897,4.423144395805407,2.8966412601860725e-14,0.0,5,73.35916271008537,70.0525801211941,0.008971733021961897,5.0,0.5768556041945931,1.0492509672796555e-14,0.23074224591255188,0.0,0,0,0,1.7167043323316295e-14,1.475214958190918e-06,0.0
769,38.45,70.58042907714844,70.02763366699219,0.009007384010460731,4.423142317747019,-4.433953204596719e-15,0.0,5,73.58030737852118,70.05465545362716,0.009007384010460731,5.0,0.5768576822529807,-1.6061124284854375e-15,0.23074306547641754,0.0,0,0,0,-1.2098622101281993e-14,8.195638656616211e-07,0.0
770,38.5,70.80156707763672,70.02962493896484,0.00897172469958349,4.423141028130502,2.547614896819539e-14,0.0,5,73.80144634068046,70.05653975198969,0.00897172469958349,5.0,0.5768589718694983,9.228236766054259e-15,0.23074358701705933,0.0,0,0,0,1.0834349194539696e-14,5.21540641784668e-07,0.0
771,38.550000000000004,71.02271270751953,70.03158569335938,0.009007375688082325,4.423141340905964,1.249000902703301e-16,0.0,5,74.02259100911716,70.05860745502822,0.009007375688082325,5.0,0.5768586590940359,4.5242610516363347e-17,0.23074346780776978,0.0,0,0,0,-9.182994155537896e-15,-1.1920928955078125e-07,0.0
772,38.6,71.24385833740234,70.03357696533203,0.008971718457799685,4.423142917245717,0.0,0.0,0,71.24385833740234,70.03357696533203,0.008971718457799685,5.0,0.5768570827542829,0.0,0.23074282705783844,0.0,0,0,0,-4.5242610516363347e-17,-6.407499313354492e-07,0.0
773,38.650000000000006,71.46499633789062,70.03553771972656,0.009007368406001219,4.4231446645682135,-4.756611771128405e-15,0.0,5,74.46487463968504,70.06255945955006,0.009007368406001219,5.0,0.5768553354317865,-1.7229883638881908e-15,0.23074214160442352,0.0,0,0,0,-1.7229883638881908e-15,-6.854534149169922e-07,0.0
774,38.7,71.68614196777344,70.03752899169922,0.008971715336907783,4.423145768405399,3.052766373023985e-14,0.0,5,74.68602123106918,70.06444377663716,0.008971715336907783,5.0,0.5768542315946013,1.1058038843327414e-14,0.2307416945695877,0.0,0,0,0,1.2781027207215605e-14,-4.470348358154297e-07,0.0
775,38.75,71.90727996826172,70.03949737548828,0.009007366325406618,4.4231475179755915,1.4117179647499256e-14,0.0,5,74.90715827011235,70.06651910907023,0.009007366325406618,5.0,0.5768524820244085,5.1136658045492465e-15,0.2307409942150116,0.0,0,0,0,-5.9443730387781675e-15,-7.003545761108398e-07,0.0
776,38.800000000000004,72.12842559814453,70.04148864746094,0.008971709095123978,4.42314910197695,1.0082212842377203e-14,0.0,5,75.12830486160826,70.0684034136743,0.008971709095123978,5.0,0.57685089802305,3.652078690326429e-15,0.23074035346508026,0.0,0,0,0,-1.4615871142228173e-15,-6.407499313354492e-07,0.0
777,38.85,72.34957122802734,70.04344940185547,0.009007359043325511,4.42314989968797,9.235667786100521e-15,0.0,5,75.34944953007475,70.07047111359206,0.009007359043325511,5.0,0.5768501003120301,3.3454345522120066e-15,0.2307400405406952,0.0,0,0,0,-3.066441381144227e-16,-3.129243850708008e-07,0.0
778,38.900000000000006,72.57070922851562,70.04544067382812,0.008971705974232075,4.4231505273727265,3.5447339508110076e-14,0.0,5,75.57058849206335,70.07235543067917,0.008971705974232075,5.0,0.5768494726272735,1.284008266193553e-14,0.2307397872209549,0.0,0,0,0,9.494648109723523e-15,-2.5331974029541016e-07,0.0
779,38.95,72.79185485839844,70.04740905761719,0.009007351761244406,4.4231518023389835,4.361094818605693e-15,0.0,5,75.79173316064262,70.07443074750843,0.009007351761244406,5.0,0.5768481976610165,1.5797181406951646e-15,0.2307392805814743,0.0,0,0,0,-1.1260364521240365e-14,-5.066394805908203e-07,0.0
780,39.0,73.01299285888672,70.04940032958984,0.008971697651853669,4.423151479534602,3.195707587444474e-14,0.0,5,76.01287212265844,70.07631506147476,0.008971697651853669,5.0,0.5768485204653979,1.1575802978929656e-14,0.23073941469192505,0.0,0,0,0,9.996084838234491e-15,1.341104507446289e-07,0.0
781,39.050000000000004,73.23413848876953,70.05136108398438,0.009007347600055202,4.423151801468473,-2.895253481405291e-14,0.0,5,76.23401679112615,70.07838276139259,0.009007347600055202,5.0,0.5768481985315272,-1.0487468132694498e-14,0.2307392805814743,0.0,0,0,0,-2.2063271111624153e-14,-1.341104507446289e-07,0.0
782,39.1,73.45528411865234,70.05335235595703,0.008971688289177961,4.423151956319074,-3.404221349256886e-14,0.0,5,76.45516338267606,70.08026705975512,0.008971688289177961,5.0,0.5768480436809256,-1.2331100563930421e-14,0.23073922097682953,0.0,0,0,0,-1.8436324312359233e-15,-5.960464477539063e-08,0.0
783,39.150000000000006,73.67642211914062,70.05531311035156,0.009007338237379495,4.423151801502013,-1.4960255256823984e-14,0.0,5,76.67630042175024,70.08233475967288,0.009007338237379495,5.0,0.576848198497987,-5.419049134121681e-15,0.2307392805814743,0.0,0,0,0,6.9120514298087396e-15,5.960464477539063e-08,0.0
784,39.2,73.89756774902344,70.05730438232422,0.008971679966799555,4.423151955113247,3.3518327002823867e-14,0.0,5,76.89744701327115,70.0842190611561,0.008971679966799555,5.0,0.576848044886753,1.2141333843526409e-14,0.23073922097682953,0.0,0,0,0,1.756038297764809e-14,-5.960464477539063e-08,0.0
785,39.25,74.11870574951172,70.05927276611328,0.00900733095529839,4.423151800765514,-1.9838297671270766e-14,0.0,5,77.11858405231811,70.08629439358924,0.00900733095529839,5.0,0.5768481992344858,-7.186020848466354e-15,0.2307392805814743,0.0,0,0,0,-1.9327354691992763e-14,5.960464477539063e-08,0.0
786,39.300000000000004,74.33985137939453,70.06126403808594,0.008971674765313051,4.4231519539074124,4.659467256473704e-15,0.0,5,77.33973064378223,70.08817870131402,0.008971674765313051,5.0,0.5768480460925876,1.6877974271824452e-15,0.23073922097682953,0.0,0,0,0,8.8738182756488e-15,-5.960464477539063e-08,0.0
787,39.35,74.56099700927734,70.06322479248047,0.009007322632919984,4.423152275641517,-1.528291382335567e-14,0.0,5,77.56087531230862,70.0902463949903,0.009007322632919984,5.0,0.5768477243584833,-5.535924857766198e-15,0.23073908686637878,0.0,0,0,0,-7.223722284948643e-15,-1.341104507446289e-07,0.0
788,39.400000000000006,74.78213500976562,70.06521606445312,0.008971666442934645,4.42315195290255,0.0,0.0,0,74.78213500976562,70.06521606445312,0.008971666442934645,5.0,0.5768480470974504,0.0,0.23073922097682953,0.0,0,0,0,5.535924857766198e-15,1.341104507446289e-07,0.0
789,39.45,75.00328063964844,70.06718444824219,0.009007315350838877,4.423152275005383,-2.0289325775024736e-14,0.0,5,78.00315894287648,70.09420602890667,0.009007315350838877,5.0,0.5768477249946171,-7.349395716299816e-15,0.23073908686637878,0.0,0,0,0,-7.349395716299816e-15,-1.341104507446289e-07,0.0
790,39.5,75.22441864013672,70.06917572021484,0.008971661241448142,4.423151950189362,-2.756128658631951e-14,0.0,5,78.22429790488842,70.096090342873,0.008971661241448142,5.0,0.5768480498106383,-9.983516563363132e-15,0.23073922097682953,0.0,0,0,0,-2.6341208470633155e-15,1.341104507446289e-07,0.0
791,39.550000000000004,75.44556427001953,70.07113647460938,0.00900730598816317,4.423152273063492,-6.29704621779581e-15,0.0,5,78.44544257350057,70.09815802718695,0.00900730598816317,5.0,0.5768477269365082,-2.2809771412434735e-15,0.23073908686637878,0.0,0,0,0,7.702539422119658e-15,-1.341104507446289e-07,0.0
792,39.6,75.66670989990234,70.07312774658203,0.008971651878772434,4.423151949184508,0.0,0.0,0,75.66670989990234,70.07312774658203,0.008971651878772434,5.0,0.5768480508154923,0.0,0.23073922097682953,0.0,0,0,0,2.2809771412434735e-15,1.341104507446289e-07,0.0
793,39.650000000000006,75.88784790039062,70.07508850097656,0.009007296625487464,4.423152272360317,7.705641680288977e-15,0.0,5,78.88772620412466,70.10211002546724,0.009007296625487464,5.0,0.5768477276396826,2.7912122127358085e-15,0.23073908686637878,0.0,0,0,0,2.7912122127358085e-15,-1.341104507446289e-07,0.0
794,39.7,76.10899353027344,70.07707977294922,0.008971640435502125,4.423151949184509,-7.632783294297951e-16,0.0,5,79.10887279558511,70.10399433319202,0.008971640435502125,5.0,0.5768480508154914,-2.764820889560851e-16,0.23073922097682953,0.0,0,0,0,-3.0676943016918936e-15,1.341104507446289e-07,0.0
795,39.75,76.33013153076172,70.07904815673828,0.009007287262811756,4.423152272059072,0.0,0.0,0,76.33013153076172,70.07904815673828,0.009007287262811756,5.0,0.5768477279409279,0.0,0.23073908686637878,0.0,0,0,0,2.764820889560851e-16,-1.341104507446289e-07,0.0
796,39.800000000000004,76.55127716064453,70.08103942871094,0.008971631072826418,4.423151948715648,0.0,0.0,0,76.55127716064453,70.08103942871094,0.008971631072826418,5.0,0.5768480512843519,0.0,0.23073922097682953,0.0,0,0,0,0.0,1.341104507446289e-07,0.0
797,39.85,76.77242279052734,70.08300018310547,0.009007277900136048,4.423152271590268,-3.5371011675167097e-14,0.0,5,79.77230109476737,70.11002165142241,0.009007277900136048,5.0,0.5768477284097324,-1.2812430424339466e-14,0.23073908686637878,0.0,0,0,0,-1.2812430424339466e-14,-1.341104507446289e-07,0.0
798,39.900000000000006,76.99356079101562,70.08499145507812,0.00897162171015071,4.423151948950117,0.0,0.0,0,76.99356079101562,70.08499145507812,0.00897162171015071,5.0,0.5768480510498826,0.0,0.23073922097682953,0.0,0,0,0,1.2812430424339466e-14,1.341104507446289e-07,0.0
799,39.95,77.21470642089844,70.08695983886719,0.00900726853746034,4.42315227215952,0.0,0.0,0,77.21470642089844,70.08695983886719,0.00900726853746034,5.0,0.5768477278404802,0.0,0.23073908686637878,0.0,0,0,0,0.0,-1.341104507446289e-07,0.0
800,40.0,77.43584442138672,70.08895111083984,0.008971612347475002,4.423151950323345,1.4127587988355117e-14,0.0,5,80.43572368745437,70.11586558682194,0.008971612347475002,5.0,0.5768480496766548,5.117432136549213e-15,0.23073922097682953,0.0,0,0,0,5.117432136549213e-15,1.341104507446289e-07,0.0
801,40.050000000000004,77.65699005126953,70.09091186523438,0.009007260215081934,4.423152272661656,-1.6948248360293405e-14,0.0,5,80.65686835598743,70.11793328049829,0.009007260215081934,5.0,0.5768477273383441,-6.139158429394661e-15,0.23073908686637878,0.0,0,0,0,-1.1256590565943874e-14,-1.341104507446289e-07,0.0
802,40.1,77.87813568115234,70.09290313720703,0.008971602984799295,4.423151949620031,0.0,0.0,0,77.87813568115234,70.09290313720703,0.008971602984799295,5.0,0.5768480503799687,0.0,0.23073922097682953,0.0,0,0,0,6.139158429394661e-15,1.341104507446289e-07,0.0
803,40.150000000000006,78.09927368164062,70.09486389160156,0.009007250852406227,4.4231522722264165,0.0,0.0,0,78.09927368164062,70.09486389160156,0.009007250852406227,5.0,0.5768477277735835,0.0,0.23073908686637878,0.0,0,0,0,0.0,-1.341104507446289e-07,0.0
804,40.2,78.32041931152344,70.09685516357422,0.008971593622123589,4.423151949586544,2.410571742217371e-14,0.0,5,81.32029857809508,70.12376958338251,0.008971593622123589,5.0,0.5768480504134557,8.731806849294511e-15,0.23073922097682953,0.0,0,0,0,8.731806849294511e-15,1.341104507446289e-07,0.0
805,40.25,78.54155731201172,70.09882354736328,0.00900724253002782,4.423152272092419,0.0,0.0,0,78.54155731201172,70.09882354736328,0.00900724253002782,5.0,0.5768477279075812,0.0,0.23073908686637878,0.0,0,0,0,-8.731806849294511e-15,-1.341104507446289e-07,0.0
806,40.300000000000004,78.76270294189453,70.10081481933594,0.008971589460934385,4.42315194951955,0.0,0.0,0,78.76270294189453,70.10081481933594,0.008971589460934385,5.0,0.5768480504804501,0.0,0.23073922097682953,0.0,0,0,0,0.0,1.341104507446289e-07,0.0
807,40.35,78.98384857177734,70.10277557373047,0.009007234207649414,4.423152272494259,6.033368249447335e-15,0.0,5,81.983726877198,70.12979691097523,0.009007234207649414,5.0,0.5768477275057409,2.185465070836368e-15,0.23073908686637878,0.0,0,0,0,2.185465070836368e-15,-1.341104507446289e-07,0.0
808,40.400000000000006,79.20498657226562,70.10476684570312,0.008971578017664076,4.423151948883143,0.0,0.0,0,79.20498657226562,70.10476684570312,0.008971578017664076,5.0,0.5768480511168574,0.0,0.23073922097682953,0.0,0,0,0,-2.185465070836368e-15,1.341104507446289e-07,0.0
809,40.45,79.42613220214844,70.10673522949219,0.009007224844973707,4.423152270150544,2.002564780667626e-14,0.0,5,82.42601050782208,70.13375653865005,0.009007224844973707,5.0,0.5768477298494563,7.253884281167421e-15,0.23073908686637878,0.0,0,0,0,7.253884281167421e-15,-1.341104507446289e-07,0.0
810,40.5,79.64727020263672,70.10872650146484,0.008971568654988368,4.4231524233228825,0.0,0.0,0,79.64727020263672,70.10872650146484,0.008971568654988368,5.0,0.5768475766771175,0.0,0.230739027261734,0.0,0,0,0,-7.253884281167421e-15,-5.960464477539063e-08,0.0
811,40.550000000000004,79.86841583251953,70.11068725585938,0.009007215482297999,4.42315226917968,0.0,0.0,0,79.86841583251953,70.11068725585938,0.009007215482297999,5.0,0.5768477308203197,0.0,0.23073908686637878,0.0,0,0,0,0.0,5.960464477539063e-08,0.0
812,40.6,80.08956146240234,70.11267852783203,0.00897155929231266,4.423152424059764,0.0,0.0,0,80.08956146240234,70.11267852783203,0.00897155929231266,5.0,0.5768475759402358,0.0,0.230739027261734,0.0,0,0,0,0.0,-5.960464477539063e-08,0.0
813,40.650000000000006,80.31069946289062,70.11463928222656,0.009007206119622291,4.423152270117205,0.0,0.0,0,80.31069946289062,70.11463928222656,0.009007206119622291,5.0,0.576847729882795,0.0,0.23073908686637878,0.0,0,0,0,0.0,5.960464477539063e-08,0.0
814,40.7,80.53184509277344,70.11663055419922,0.008971549929636955,4.423152424327648,2.3474278076918154e-14,0.0,5,83.53172436052103,70.14354484293533,0.008971549929636955,5.0,0.5768475756723523,8.503080001448591e-15,0.230739027261734,0.0,0,0,0,8.503080001448591e-15,-5.960464477539063e-08,0.0
815,40.75,80.75298309326172,70.11859893798828,0.009007197797243885,4.423152269983284,0.0,0.0,0,80.75298309326172,70.11859893798828,0.009007197797243885,5.0,0.5768477300167163,0.0,0.23073908686637878,0.0,0,0,0,-8.503080001448591e-15,5.960464477539063e-08,0.0
816,40.800000000000004,80.97412872314453,70.12059020996094,0.008971540566961247,4.423152423423359,2.8525792838962616e-14,0.0,5,83.97400799114412,70.14750447061014,0.008971540566961247,5.0,0.5768475765766414,1.0332888854985324e-14,0.230739027261734,0.0,0,0,0,1.0332888854985324e-14,-5.960464477539063e-08,0.0
817,40.85,81.19527435302734,70.12255096435547,0.009007188434568178,4.423152270150607,-4.624772786954168e-15,0.0,5,84.19515265968485,70.14957216428657,0.009007188434568178,5.0,0.5768477298493933,-1.6752299993440332e-15,0.23073908686637878,0.0,0,0,0,-1.2008118854329357e-14,5.960464477539063e-08,0.0
818,40.900000000000006,81.41641235351562,70.12454223632812,0.00897153120428554,4.423152422853947,3.344546861683284e-14,0.0,5,84.4162916217672,70.15145646889043,0.00897153120428554,5.0,0.5768475771460526,1.2114941143922912e-14,0.230739027261734,0.0,0,0,0,1.3790171143266946e-14,-5.960464477539063e-08,0.0
819,40.95,81.63755798339844,70.12651062011719,0.009007180112189771,4.423152268677471,0.0,0.0,0,81.63755798339844,70.12651062011719,0.009007180112189771,5.0,0.5768477313225286,0.0,0.23073908686637878,0.0,0,0,0,-1.2114941143922912e-14,5.960464477539063e-08,0.0
820,41.0,81.85870361328125,70.12850189208984,0.008971521841609832,4.423152423188895,-3.2682190287403046e-14,0.0,5,84.85858288178481,70.15541609656532,0.008971521841609832,5.0,0.5768475768111054,-1.1838459425543742e-14,0.230739027261734,0.0,0,0,0,-1.1838459425543742e-14,-5.960464477539063e-08,0.0
821,41.050000000000004,82.07984161376953,70.13046264648438,0.009007170749514064,4.423152268711028,1.379452108096757e-14,0.0,5,85.0797199209049,70.15748379336245,0.009007170749514064,5.0,0.5768477312889724,4.9967849987070465e-15,0.23073908686637878,0.0,0,0,0,1.6835244424250788e-14,5.960464477539063e-08,0.0
822,41.1,82.30098724365234,70.13245391845703,0.008971512478934124,4.423152422719968,-2.7765983956484774e-14,0.0,5,85.3008665124079,70.1593680948456,0.008971512478934124,5.0,0.5768475772800317,-1.0057663286466931e-14,0.230739027261734,0.0,0,0,0,-1.5054448285173978e-14,-5.960464477539063e-08,0.0
