step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
175,8.75,-30.17544174194336,23.9322452545166,-0.004057591976770402,4.423152269434826,-1.904726376622534e-15,0.0,5,-27.17546643798845,23.92007251198847,-0.004057591976770402,5.0,0.5768477305651736,-6.899484107849446e-16,0.23073908686637878,0.0,0,0,0,-1.5162527677540377e-15,1.4901161193847656e-08,0.0
176,8.8,-29.954286575317383,23.93134307861328,-0.004022438250381356,4.423152338914451,2.2811613709095013e-15,0.0,5,-26.954310845298878,23.919275796403653,-0.004022438250381356,5.0,0.5768476610855489,8.263043569690931e-16,0.2307390570640564,0.0,0,0,0,1.5162527677540377e-15,-2.9802322387695312e-08,0.0
177,8.85,-29.733131408691406,23.930463790893555,-0.004057591976770402,4.4231522697732935,-1.904726376622534e-15,0.0,5,-26.733156104736498,23.918291048365422,-0.004057591976770402,5.0,0.5768477302267065,-6.899484107849446e-16,0.23073908686637878,0.0,0,0,0,-1.5162527677540377e-15,2.9802322387695312e-08,0.0
178,8.9,-29.51197624206543,23.9295597076416,-0.004022438250381356,4.423152339087605,2.2811613709095013e-15,0.0,5,-26.512000512046924,23.917492425431973,-0.004022438250381356,5.0,0.5768476609123949,8.263043569690931e-16,0.2307390570640564,0.0,0,0,0,1.5162527677540377e-15,-2.9802322387695312e-08,0.0
179,8.950000000000001,-29.290822982788086,23.928680419921875,-0.004058124869062743,4.423152269735684,5.4262150328554526e-15,0.0,5,-26.290847685320365,23.91650607873002,-0.004058124869062743,5.0,0.5768477302643156,1.9655361424553413e-15,0.23073908686637878,0.0,0,0,0,1.1392317854862482e-15,2.9802322387695312e-08,0.0
180,9.0,-29.06966781616211,23.927778244018555,-0.004022438250381356,4.423152338839154,2.2811613709095013e-15,0.0,5,-26.069692086143604,23.915710961808927,-0.004022438250381356,5.0,0.576847661160846,8.263043569690931e-16,0.2307390570640564,0.0,0,0,0,-1.1392317854862482e-15,-2.9802322387695312e-08,0.0
181,9.05,-28.848512649536133,23.926898956298828,-0.004058124869062743,4.423152269269351,5.4262150328554526e-15,0.0,5,-25.848537352068412,23.914724615106973,-0.004058124869062743,5.0,0.5768477307306492,1.9655361424553413e-15,0.23073908686637878,0.0,0,0,0,1.1392317854862482e-15,2.9802322387695312e-08,0.0
182,9.1,-28.627357482910156,23.925994873046875,-0.004022438250381356,4.423152338455186,2.2811613709095013e-15,0.0,5,-25.62738175289165,23.913927590837247,-0.004022438250381356,5.0,0.5768476615448144,8.263043569690931e-16,0.2307390719652176,0.0,0,0,0,-1.1392317854862482e-15,-1.4901161193847656e-08,0.0
183,9.15,-28.40620231628418,23.92511749267578,-0.004058124869062743,4.423152269479952,5.4262150328554526e-15,0.0,5,-25.40622701881646,23.912943151483926,-0.004058124869062743,5.0,0.5768477305200479,1.9655361424553413e-15,0.23073908686637878,0.0,0,0,0,1.1392317854862482e-15,1.4901161193847656e-08,0.0
184,9.200000000000001,-28.185049057006836,23.924213409423828,-0.004022438250381356,4.423152815747694,2.2811613709095013e-15,0.0,5,-25.18507332698833,23.9121461272142,-0.004022438250381356,5.0,0.5768471842523057,8.263042510899747e-16,0.23073887825012207,0.0,0,0,0,-1.1392318913653666e-15,-2.086162567138672e-07,0.0
185,9.25,-27.96389389038086,23.9233341217041,-0.004058124869062743,4.42315274655391,5.4262150328554526e-15,0.0,5,-24.96391859291314,23.911159780512246,-0.004058124869062743,5.0,0.5768472534460898,1.9655359306971045e-15,0.23073890805244446,0.0,0,0,0,1.1392316796071298e-15,2.9802322387695312e-08,0.0
186,9.3,-27.742738723754883,23.92243194580078,-0.004022438250381356,4.423152815853089,2.2811613709095013e-15,0.0,5,-24.742762993736378,23.910364663591153,-0.004022438250381356,5.0,0.5768471841469109,8.263042510899747e-16,0.23073887825012207,0.0,0,0,0,-1.1392316796071298e-15,-2.9802322387695312e-08,0.0
187,9.35,-27.521583557128906,23.921552658081055,-0.004058124869062743,4.423152746696819,5.4262150328554526e-15,0.0,5,-24.521608259661186,23.9093783168892,-0.004058124869062743,5.0,0.576847253303181,1.9655359306971045e-15,0.23073890805244446,0.0,0,0,0,1.1392316796071298e-15,2.9802322387695312e-08,0.0
188,9.4,-27.30042839050293,23.9206485748291,-0.004022438250381356,4.423152816078943,2.2811613709095013e-15,0.0,5,-24.300452660484424,23.908581292619473,-0.004022438250381356,5.0,0.5768471839210569,8.263042510899747e-16,0.23073887825012207,0.0,0,0,0,-1.1392316796071298e-15,-2.9802322387695312e-08,0.0
189,9.450000000000001,-27.079275131225586,23.919769287109375,-0.004058124869062743,4.42315274684725,5.4262150328554526e-15,0.0,5,-24.079299833757865,23.90759494591752,-0.004058124869062743,5.0,0.5768472531527502,1.9655359306971045e-15,0.23073890805244446,0.0,0,0,0,1.1392316796071298e-15,2.9802322387695312e-08,0.0
190,9.5,-26.85811996459961,23.918867111206055,-0.004022438250381356,4.423152816139169,2.2811613709095013e-15,0.0,5,-23.858144234581104,23.906799828996427,-0.004022438250381356,5.0,0.5768471838608313,8.263042510899747e-16,0.23073887825012207,0.0,0,0,0,-1.1392316796071298e-15,-2.9802322387695312e-08,0.0
191,9.55,-26.636964797973633,23.917987823486328,-0.004058124869062743,4.423152746862294,5.4262150328554526e-15,0.0,5,-23.636989500505912,23.905813482294473,-0.004058124869062743,5.0,0.5768472531377062,1.9655359306971045e-15,0.23073890805244446,0.0,0,0,0,1.1392316796071298e-15,2.9802322387695312e-08,0.0
192,9.600000000000001,-26.415809631347656,23.917083740234375,-0.004022438250381356,4.4231528161768034,-0.3538245215295933,-0.18892176504478395,5,-23.428595102358006,23.693971913433035,-0.1929442032951653,5.0,0.5768471838231966,-0.17142857611179352,0.23073887825012207,0.0,0,0,0,-0.1714285761117955,-2.9802322387695312e-08,0.0
193,9.65,-26.1953125,23.910783767700195,-0.0086930909503853,4.402532243380766,-0.35382452152959776,-0.18892176504478378,5,-23.209172628056017,23.67372218360896,-0.1976148559951691,5.0,0.5974677566192339,-0.34285715222358704,0.23898710310459137,0.0,0,0,0,-0.17142857611179352,0.0082482248544693,0.0
194,9.700000000000001,-25.977645874023438,23.89197540283203,-0.02248187329023091,4.3593928190063735,-0.353824521529595,-0.18892176504478403,5,-22.995058562744966,23.613762426739747,-0.21140363833501494,5.0,0.6406071809936265,-0.43868932127952576,0.25624287128448486,0.0,0,0,0,-0.09583216905593872,0.017255768179893494,0.0
195,9.75,-25.765199661254883,23.858388900756836,-0.045477740832036324,4.3004723633081765,-0.35382452152959637,-0.18892176504478403,5,-22.789798111005652,23.51166834434296,-0.23439950587682035,5.0,0.6995276366918235,-0.4401218891143799,0.2798110544681549,0.0,0,0,0,-0.001432567834854126,0.023568183183670044,0.0
196,9.8,-25.558500289916992,23.810739517211914,-0.07520982467984497,4.2750409127298195,-0.35382452152959626,-0.1889217650447841,5,-22.594720971438502,23.375720344272768,-0.2641315897246291,5.0,0.7249590872701805,-0.44075003266334534,0.2899836301803589,0.0,0,0,0,-0.0006281435489654541,0.01017257571220398,0.0
197,9.850000000000001,-25.354806900024414,23.753265380859375,-0.1070543653550073,4.282589692231273,0.0,0.0,0,-25.354806900024414,23.753265380859375,-0.1070543653550073,5.0,0.717410307768727,-0.269321471452713,0.2869641184806824,0.0,0,0,0,0.17142856121063232,-0.0030195116996765137,0.0
198,9.9,-25.149492263793945,23.693376541137695,-0.1342431511677363,4.331273715580924,0.0,0.0,0,-25.149492263793945,23.693376541137695,-0.1342431511677363,5.0,0.6687262844190762,-0.0978928878903389,0.2674905061721802,0.0,0,0,0,0.17142858356237411,-0.019473612308502197,0.0
199,9.950000000000001,-24.939306259155273,23.640304565429688,-0.15078355367789245,4.359357581278953,0.0,0.0,0,-24.939306259155273,23.640304565429688,-0.15078355367789245,5.0,0.6406424187210469,0.0,0.25625696778297424,0.0,0,0,0,0.0978928878903389,-0.011233538389205933,0.0
200,10.0,-24.72541046142578,23.598012924194336,-0.15626650301966122,4.3668188413560705,0.0,0.0,0,-24.72541046142578,23.598012924194336,-0.15626650301966122,5.0,0.6331811586439295,0.0,0.25327247381210327,0.0,0,0,0,0.0,-0.0029844939708709717,0.0
201,10.05,-24.509645462036133,23.5615177154541,-0.1571858428727134,4.3832387711704675,0.0,0.0,0,-24.509645462036133,23.5615177154541,-0.1571858428727134,5.0,0.6167612288295325,0.0,0.24670448899269104,0.0,0,0,0,0.0,-0.0065679848194122314,0.0
202,10.100000000000001,-24.292932510375977,23.526498794555664,-0.15729606445232905,4.3945928689483305,0.0,0.0,0,-24.292932510375977,23.526498794555664,-0.15729606445232905,5.0,0.6054071310516695,0.0,0.24216285347938538,0.0,0,0,0,0.0,-0.004541635513305664,0.0
203,10.15,-24.075580596923828,23.49184226989746,-0.1573354792364622,4.406084716981921,-0.3538245215295974,-0.18892176504478383,5,-21.15747653726547,22.815160493527728,-0.34625724428124605,5.0,0.5939152830180792,-0.17142857611179352,0.23756611347198486,0.0,0,0,0,-0.17142857611179352,-0.004596740007400513,0.0
204,10.200000000000001,-23.85878562927246,23.453426361083984,-0.1606884323383856,4.400211274388998,-0.353824521529592,-0.18892176504478397,5,-20.94296685070121,22.766964140712947,-0.34961019738316956,5.0,0.5997887256110017,-0.34285715222358704,0.23991549015045166,0.0,0,0,0,-0.17142857611179352,0.002349376678466797,0.0
205,10.25,-23.646142959594727,23.392316818237305,-0.17145827243142284,4.246634535092301,-0.35382452152959687,-0.1889217650447839,5,-20.737886226929483,22.674492113749668,-0.3603800374762067,5.0,0.7533654649076986,-0.4414588212966919,0.30134618282318115,0.0,0,0,0,-0.09860166907310486,0.06143069267272949,0.0
206,10.3,-23.443798065185547,23.333730697631836,-0.19086534315083234,4.206715687511417,-9.992007221626409e-16,0.0,5,-20.498276746041007,22.76460491323527,-0.19086534315083234,5.0,0.7932843124885833,-0.27003026008605957,0.3173137307167053,0.0,0,0,0,0.17142856121063232,0.01596754789352417,0.0
207,10.350000000000001,-23.24550437927246,23.265783309936523,-0.21296799894659277,4.215660001451077,4.773959005888173e-15,0.0,5,-20.3132806818924,22.631697993498104,-0.21296799894659277,5.0,0.7843399985489228,-0.09860166907310486,0.3137359917163849,0.0,0,0,0,0.1714285910129547,-0.0035777390003204346,0.0
208,10.4,-23.09819793701172,23.247997283935547,-0.21754172844745168,2.449064032699622,1.1162835284352006,0.6185895741317419,5,-20.14613075749256,23.28726734268532,0.4010478456842902,5.0,2.550935967300378,0.07282689958810806,0.6000000238418579,0.0,0,0,0,0.17142856866121292,0.286264032125473,0.0
