step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
469,23.450000000000003,31.5698184967041,11.968304634094238,0.04468133499161574,4.414738283617585,3.3306690738754696e-16,0.0,6,34.56682436233845,12.102304042127727,0.04468133499161574,5.0,0.5852617163824148,1.2083419977461146e-16,0.2341046929359436,0.0,0,0,0,1.6114525212316226e-16,-0.001772373914718628,0.0
470,23.5,31.79043960571289,11.978167533874512,0.044717179475412525,4.418014876906614,4.163336342344337e-16,0.0,6,34.78744066628231,12.112274367950084,0.044717179475412525,5.0,0.5819851230933857,1.5095139589141397e-16,0.23279404640197754,0.0,0,0,0,3.011719611680251e-17,-0.0013106465339660645,0.0
471,23.55,32.011192321777344,11.988057136535645,0.04468148895561626,4.420352614671824,-3.1363800445660672e-15,0.0,6,35.008198166780566,12.122057006000148,0.04468148895561626,5.0,0.5796473853281761,-1.1366767106008556e-15,0.23185895383358002,0.0,0,0,0,-1.2876281064922696e-15,-0.000935092568397522,0.0
472,23.6,32.23203659057617,11.997925758361816,0.044717129541142084,4.421950743732519,0.35382452152959565,0.18892176504478408,6,35.20770099969117,12.342383090685805,0.23363889458592618,5.0,0.578049256267481,0.17142857611179352,0.23121970891952515,0.0,0,0,0,0.17142857611179466,-0.0006392449140548706,0.0
473,23.650000000000002,32.45206832885742,12.013202667236328,0.04933493851923099,4.402987191035193,-8.604228440844963e-16,0.0,6,35.44841816506496,12.161147451054784,0.04933493851923099,5.0,0.5970128089648066,-3.128339107858223e-16,0.2388051301240921,0.0,0,0,0,-0.17142857611179382,0.007585421204566956,0.0
474,23.700000000000003,32.67139434814453,12.031149864196777,0.05465337524584931,4.402398925091599,6.106226635438361e-16,0.0,6,35.666914976159575,12.19502837754243,0.05465337524584931,5.0,0.5976010749084013,2.2203534050217071e-16,0.23904043436050415,0.0,0,0,0,5.34869251287993e-16,0.00023530423641204834,0.0
475,23.75,32.891170501708984,12.044913291931152,0.0555395712268976,4.4054372898318865,1.915134717478395e-15,0.0,6,35.88654472500715,12.21144635892059,0.0555395712268976,5.0,0.5945627101681135,6.959921496822816e-16,0.23782508075237274,0.0,0,0,0,4.739568091801109e-16,-0.0012153536081314087,0.0
476,23.8,33.11117172241211,12.057583808898926,0.05571641760684647,4.408545311503258,0.3538245215295966,0.18892176504478386,6,36.08286741991991,12.434749834515157,0.24463818265163034,5.0,0.591454688496742,0.17142857611179352,0.23658187687397003,0.0,0,0,0,0.17142857611179282,-0.00124320387840271,0.0
477,23.85,33.33078384399414,12.073878288269043,0.05906965366963568,4.399850452374104,1.1657341758564144e-15,0.0,6,36.32555152967568,12.25098421362914,0.05906965366963568,5.0,0.6001495476258958,6.938893903907228e-16,0.24005982279777527,0.0,0,0,0,-0.17142857611179282,0.003477945923805237,0.0
478,23.900000000000002,33.55007553100586,12.091739654541016,0.06267944369156199,4.401922958860385,0.0,0.0,0,33.55007553100586,12.091739654541016,0.06267944369156199,5.0,0.5980770411396152,0.0,0.23923081159591675,0.0,0,0,0,-6.938893903907228e-16,-0.0008290112018585205,0.0
479,23.950000000000003,33.7697868347168,12.106685638427734,0.06323232841743005,4.405888643303743,0.0,0.0,0,33.7697868347168,12.106685638427734,0.06323232841743005,5.0,0.5941113566962573,0.0,0.23764453828334808,0.0,0,0,0,0.0,-0.0015862733125686646,0.0
480,24.0,33.98973083496094,12.120903015136719,0.06335989799483405,4.409451231395964,0.0,0.0,0,33.98973083496094,12.120903015136719,0.06335989799483405,5.0,0.5905487686040356,0.0,0.23621951043605804,0.0,0,0,0,0.0,-0.001425027847290039,0.0
481,24.05,34.20985412597656,12.13496208190918,0.06333798517248974,4.4126717929744075,0.0,0.0,0,34.20985412597656,12.13496208190918,0.06333798517248974,5.0,0.5873282070255925,0.0,0.23493129014968872,0.0,0,0,0,0.0,-0.0012882202863693237,0.0
482,24.1,34.43013000488281,12.148948669433594,0.06337630972505166,4.415392721781429,0.0,0.0,0,34.43013000488281,12.148948669433594,0.06337630972505166,5.0,0.584607278218571,0.0,0.2338429093360901,0.0,0,0,0,0.0,-0.0010883808135986328,0.0
483,24.150000000000002,34.65052795410156,12.16295051574707,0.0633407440409315,4.4176113977241895,0.0,0.0,0,34.65052795410156,12.16295051574707,0.0633407440409315,5.0,0.5823886022758105,0.0,0.2329554408788681,0.0,0,0,0,0.0,-0.0008874684572219849,0.0
484,24.200000000000003,34.87101745605469,12.17692756652832,0.0633766093306743,4.419358205949524,0.0,0.0,0,34.87101745605469,12.17692756652832,0.0633766093306743,5.0,0.580641794050476,0.0,0.2322567105293274,0.0,0,0,0,0.0,-0.0006987303495407104,0.0
485,24.25,35.091583251953125,12.190932273864746,0.06334086887660759,4.420687030730963,0.0,0.0,0,35.091583251953125,12.190932273864746,0.06334086887660759,5.0,0.5793129692690373,0.0,0.23172518610954285,0.0,0,0,0,0.0,-0.0005315244197845459,0.0
486,24.3,35.31220626831055,12.204916954040527,0.06337654275164704,4.421665177590894,0.0,0.0,0,35.31220626831055,12.204916954040527,0.06337654275164704,5.0,0.578334822409106,0.0,0.231333926320076,0.0,0,0,0,0.0,-0.0003912597894668579,0.0
487,24.35,35.532867431640625,12.218928337097168,0.06334088552136441,4.422358435092863,0.0,0.0,0,35.532867431640625,12.218928337097168,0.06334088552136441,5.0,0.5776415649071369,0.0,0.23105663061141968,0.0,0,0,0,0.0,-0.00027729570865631104,0.0
488,24.400000000000002,35.75355911254883,12.232916831970215,0.06337650530094421,4.422830073045227,0.0,0.0,0,35.75355911254883,12.232916831970215,0.06337650530094421,5.0,0.577169926954773,0.0,0.23086796700954437,0.0,0,0,0,0.0,-0.00018866360187530518,0.0
489,24.450000000000003,35.974266052246094,12.246932029724121,0.06334088552136441,4.423132233970156,0.0,0.0,0,35.974266052246094,12.246932029724121,0.06334088552136441,5.0,0.576867766029844,0.0,0.23074710369110107,0.0,0,0,0,0.0,-0.00012086331844329834,0.0
490,24.5,36.194984436035156,12.2609224319458,0.06337650530094421,4.423311682450096,0.0,0.0,0,36.194984436035156,12.2609224319458,0.06337650530094421,5.0,0.5766883175499036,0.0,0.2306753247976303,0.0,0,0,0,0.0,-7.177889347076416e-05,0.0
491,24.55,36.41571044921875,12.27493667602539,0.06334088552136441,4.423403865836035,0.0,0.0,0,36.41571044921875,12.27493667602539,0.06334088552136441,5.0,0.5765961341639647,0.0,0.23063845932483673,0.0,0,0,0,0.0,-3.68654727935791e-05,0.0
492,24.6,36.636436462402344,12.28892707824707,0.06337650530094421,4.4234383941693,0.0,0.0,0,36.636436462402344,12.28892707824707,0.06337650530094421,5.0,0.5765616058307002,0.0,0.23062464594841003,0.0,0,0,0,0.0,-1.3813376426696777e-05,0.0
493,24.650000000000002,36.8571662902832,12.302940368652344,0.06334088552136441,4.423435838139742,0.0,0.0,0,36.8571662902832,12.302940368652344,0.06334088552136441,5.0,0.5765641618602579,0.0,0.23062565922737122,0.0,0,0,0,0.0,1.0132789611816406e-06,0.0
494,24.700000000000003,37.0778923034668,12.316930770874023,0.06337650530094421,4.423411954300807,0.0,0.0,0,37.0778923034668,12.316930770874023,0.06337650530094421,5.0,0.576588045699193,0.0,0.23063521087169647,0.0,0,0,0,0.0,9.551644325256348e-06,0.0
495,24.75,37.29861831665039,12.330945014953613,0.063340877198986,4.423376360640063,0.0,0.0,0,37.29861831665039,12.330945014953613,0.063340877198986,5.0,0.5766236393599371,0.0,0.2306494563817978,0.0,0,0,0,0.0,1.424551010131836e-05,0.0
496,24.8,37.51934814453125,12.34493350982666,0.06337650530094421,4.423338081499461,0.0,0.0,0,37.51934814453125,12.34493350982666,0.06337650530094421,5.0,0.5766619185005393,0.0,0.23066477477550507,0.0,0,0,0,0.0,1.531839370727539e-05,0.0
497,24.85,37.740074157714844,12.35894775390625,0.06334086887660759,4.423300535267417,0.0,0.0,0,37.740074157714844,12.35894775390625,0.06334086887660759,5.0,0.5766994647325827,0.0,0.23067978024482727,0.0,0,0,0,0.0,1.500546932220459e-05,0.0
498,24.900000000000002,37.96078872680664,12.372937202453613,0.06337650530094421,4.423267001715336,0.0,0.0,0,37.96078872680664,12.372937202453613,0.06337650530094421,5.0,0.5767329982846636,0.0,0.23069320619106293,0.0,0,0,0,0.0,1.3425946235656738e-05,0.0
499,24.950000000000003,38.18150329589844,12.386950492858887,0.06334086055422919,4.423237539795138,-0.35382452152959704,-0.18892176504478395,6,41.17696085985787,12.365421164404395,-0.12558090449055476,5.0,0.5767624602048622,-0.17142857611179352,0.23070497810840607,0.0,0,0,0,-0.17142857611179352,1.1771917343139648e-05,0.0
500,25.0,38.40211868286133,12.397025108337402,0.06000894226372822,4.411202278653581,-0.3538245215295955,-0.18892176504478383,6,41.397487885700706,12.365515298009806,-0.12891282278105562,5.0,0.5887977213464186,-0.34285715222358704,0.23551908135414124,0.0,0,0,0,-0.17142857611179352,0.0048141032457351685,0.0
501,25.05,38.62139892578125,12.396175384521484,0.048521097296048796,4.375843834898632,-0.3538245215295952,-0.18892176504478403,6,41.61620850863151,12.33025807318555,-0.14040066774873525,5.0,0.6241561651013683,-0.438294917345047,0.24966245889663696,0.0,0,0,0,-0.09543776512145996,0.014143377542495728,0.0
502,25.1,38.83739471435547,12.38141918182373,0.028404828858945807,4.327279622766935,4.010680676458378e-15,0.0,6,41.83618454427222,12.46662220986769,0.028404828858945807,5.0,0.6727203772330652,-0.2668663561344147,0.26908814907073975,0.0,0,0,0,0.17142856121063232,0.019425690174102783,0.0
503,25.150000000000002,39.05185317993164,12.35826301574707,0.006192059154340342,4.343805015141274,0.0,0.0,0,39.05185317993164,12.35826301574707,0.006192059154340342,5.0,0.6561949848587263,-0.09543777257204056,0.2624779939651489,0.0,0,0,0,0.17142858356237411,-0.00661015510559082,0.0
504,25.200000000000003,39.26815414428711,12.337926864624023,-0.009051019280743299,4.363741908823591,0.7213373174377811,0.38996810814235955,6,42.221422247111235,12.74360956248088,0.38091708886161624,5.0,0.6362580911764093,0.07599080353975296,0.2545032501220703,0.0,0,0,0,0.17142857611179352,-0.007974743843078613,0.0
505,25.25,39.48582077026367,12.32874584197998,-0.012867859674450262,4.35340071851866,0.7213373174377848,0.3899681081423605,6,42.44061578345806,12.723153459173739,0.37710024846791024,5.0,0.6465992814813397,0.24741937220096588,0.25863972306251526,0.0,0,0,0,0.17142856866121292,0.004136472940444946,0.0
506,25.3,39.70268630981445,12.333152770996094,-0.005877596005656229,4.330241550088123,0.7213373174377837,0.3899681081423601,6,42.65465214128276,12.74820538012231,0.38409051213670387,5.0,0.6697584499118774,0.4188479483127594,0.2679033875465393,0.0,0,0,0,0.17142857611179352,0.009263664484024048,0.0
507,25.35,39.916831970214844,12.351749420166016,0.010439947254787491,4.29624520865593,-3.2751579226442118e-15,0.0,6,42.916668482951735,12.383068692995513,0.010439947254787491,5.0,0.7037547913440703,0.24741937220096588,0.2815019190311432,0.0,0,0,0,-0.17142857611179352,0.013598531484603882,0.0
508,25.400000000000002,40.12958526611328,12.379343032836914,0.02997918982685977,4.316622273117066,2.2065682614424986e-15,0.0,6,43.1282372393456,12.469267130997125,0.02997918982685977,5.0,0.6833777268829344,0.07599080353975296,0.27335110306739807,0.0,0,0,0,-0.17142856866121292,-0.008150815963745117,0.0
509,25.450000000000003,40.34423828125,12.404899597167969,0.04347471911953888,4.341523425191912,0.721337317437784,0.38996810814235977,6,43.27213437012103,12.965074062198807,0.43344282726189864,5.0,0.6584765748080876,0.24741937220096588,0.2633906304836273,0.0,0,0,0,0.17142856866121292,-0.009960472583770752,0.0
510,25.5,40.56010818481445,12.429118156433105,0.054146833684137835,4.35114069659076,0.0,0.0,0,40.56010818481445,12.429118156433105,0.054146833684137835,5.0,0.6488593034092398,0.07599080353975296,0.2595437169075012,0.0,0,0,0,-0.17142856866121292,-0.0038469135761260986,0.0
511,25.55,40.77655792236328,12.454545974731445,0.06387207380672673,4.370759437340262,0.0,0.0,0,40.77655792236328,12.454545974731445,0.06387207380672673,5.0,0.6292405626597377,0.0,0.25169622898101807,0.0,0,0,0,-0.07599080353975296,-0.007847487926483154,0.0
512,25.6,40.99452209472656,12.47403621673584,0.06716634165731669,4.382368050299779,0.0,0.0,0,40.99452209472656,12.47403621673584,0.06716634165731669,5.0,0.617631949700221,0.0,0.24705277383327484,0.0,0,0,0,0.0,-0.004643455147743225,0.0
513,25.650000000000002,41.21337890625,12.490126609802246,0.067668047917174,4.393120361860713,0.0,0.0,0,41.21337890625,12.490126609802246,0.067668047917174,5.0,0.6068796381392874,0.0,0.2427518516778946,0.0,0,0,0,0.0,-0.004300922155380249,0.0
514,25.700000000000003,41.43282699584961,12.505366325378418,0.06774381068899755,4.403139479087134,-2.581268532253489e-15,0.0,6,44.425945792238906,12.708442347353191,0.06774381068899755,5.0,0.5968605209128661,-9.38475341987204e-16,0.23874421417713165,0.0,0,0,0,-9.38475341987204e-16,-0.0040076375007629395,0.0
515,25.75,41.65268325805664,12.520387649536133,0.06775669373077081,4.41000001484335,0.3538245215295934,0.1889217650447838,6,44.61962248403294,12.933305509199107,0.2566784587755546,5.0,0.5899999851566502,0.17142857611179352,0.23600000143051147,0.0,0,0,0,0.17142857611179446,-0.0027442127466201782,0.0
516,25.8,41.871826171875,12.540725708007812,0.07241087566368531,4.394675537410564,0.35382452152959454,0.18892176504478325,6,44.83681147596249,12.967447720576528,0.26133264070846857,5.0,0.6053244625894356,0.34285715222358704,0.24212978780269623,0.0,0,0,0,0.17142857611179352,0.006129786372184753,0.0
517,25.85,42.08755874633789,12.573344230651855,0.08619959194465233,4.354855164742349,0.3538245215295944,0.18892176504478364,6,45.04637842818279,13.040907723444807,0.27512135698943596,5.0,0.6451448352576508,0.43879854679107666,0.25805792212486267,0.0,0,0,0,0.09594139456748962,0.015928134322166443,0.0
518,25.900000000000002,42.29729461669922,12.620376586914062,0.10918808169800037,4.298472950608858,0.35382452152959565,0.18892176504478403,6,45.24458487640768,13.155829343460463,0.2981098467427844,5.0,0.7015270493911423,0.4401710629463196,0.2806108295917511,0.0,0,0,0,0.00137251615524292,0.022552907466888428,0.0
519,25.950000000000003,42.50048065185547,12.681087493896484,0.13891798924385573,4.274561268192563,0.3538245215295942,0.18892176504478386,6,45.43055188459549,13.303913392952431,0.3278397542886396,5.0,0.7254387318074373,0.4407619535923004,0.29017549753189087,0.0,0,0,0,0.000590890645980835,0.00956466794013977,0.0
520,26.0,42.70010757446289,12.751420974731445,0.17076511817870246,4.283066461912,0.35382452152959654,0.18892176504478367,6,45.60886117168033,13.467229636414224,0.35968688322348613,5.0,0.716933538088,0.44055116176605225,0.2867734134197235,0.0,0,0,0,-0.00021079182624816895,-0.0034020841121673584,0.0
521,26.05,42.897544860839844,12.829381942749023,0.20305341639287766,4.2994707695381305,2.4424906541753444e-15,0.0,6,45.8359110303698,13.434364796854686,0.20305341639287766,5.0,0.7005292304618695,0.26912257075309753,0.2802116870880127,0.0,0,0,0,-0.1714285910129547,-0.006561726331710815,0.0
522,26.1,43.09687042236328,12.90933895111084,0.2304607894744533,4.350256802479062,4.440892098500626e-15,0.0,6,46.017554148357384,13.594617414739458,0.2304607894744533,5.0,0.6497431975209382,0.09769400954246521,0.25989729166030884,0.0,0,0,0,-0.17142856121063232,-0.020314395427703857,0.0
523,26.150000000000002,43.30178451538086,12.982758522033691,0.24706291906525046,4.376828634186839,-3.219646771412954e-15,0.0,6,46.21068917633962,13.716429888145516,0.24706291906525046,5.0,0.6231713658131612,-1.1762993236866357e-15,0.2492685467004776,0.0,0,0,0,-0.09769400954246639,-0.010628744959831238,0.0
524,26.200000000000003,43.51137924194336,13.04568862915039,0.25261790691450586,4.382374153570462,1.7763568394002505e-15,0.0,6,46.41616350712378,13.795507522457477,0.25261790691450586,5.0,0.6176258464295383,6.48324100026125e-16,0.24705034494400024,0.0,0,0,0,1.8246234237127607e-15,-0.002218201756477356,0.0
525,26.25,43.72327423095703,13.102974891662598,0.25351707332230067,4.394720318304483,1.9984014443252818e-15,0.0,6,46.62738311000822,13.855405365936521,0.25351707332230067,5.0,0.6052796816955173,7.276954282277076e-16,0.24211187660694122,0.0,0,0,0,7.937132820158262e-17,-0.004938468337059021,0.0
526,26.3,43.93617630004883,13.158820152282715,0.2536678415295128,4.406649185650699,3.774758283725532e-15,0.0,6,46.84017170350006,13.911688465292453,0.2536678415295128,5.0,0.5933508143493009,1.3715030426999543e-15,0.23734033107757568,0.0,0,0,0,6.438076144722467e-16,-0.0047715455293655396,0.0
527,26.35,44.14959716796875,13.214350700378418,0.25365747184601833,4.413253970182771,2.220446049250313e-15,0.0,6,47.05360037826996,13.967188899834476,0.25365747184601833,5.0,0.5867460298172293,8.057821780252199e-16,0.23469841480255127,0.0,0,0,0,-5.657208646747344e-16,-0.002641916275024414,0.0
528,26.400000000000002,44.363338470458984,13.269804000854492,0.2536943066928455,4.418185214907454,-0.35382452152959193,-0.1889217650447837,6,47.30876382696992,13.81542199788893,0.06477254164806179,5.0,0.5818147850925461,-0.17142857611179352,0.23272591829299927,0.0,0,0,0,-0.17142857611179432,-0.001972496509552002,0.0
529,26.450000000000003,44.57801818847656,13.319878578186035,0.24902397102344395,4.400810621763751,-1.1102230246251565e-15,0.0,6,47.48547848926675,14.059253043074474,0.24902397102344395,5.0,0.5991893782362494,-4.0381933124368225e-16,0.23967574536800385,0.0,0,0,0,0.1714285761117931,0.006949827075004578,0.0
530,26.5,44.792903900146484,13.36717700958252,0.2437523601589298,4.402538628625957,0.7213373174377825,0.3899681081423597,6,47.55083348149679,14.498634195167453,0.6337204683012895,5.0,0.5974613713740426,0.17142857611179352,0.23898455500602722,0.0,0,0,0,0.17142857611179393,-0.0006911903619766235,0.0
531,26.55,45.00567626953125,13.422207832336426,0.24607486965607425,4.38940782121366,7.771561172376096e-16,0.0,6,47.91530441403508,14.153004699264041,0.24607486965607425,5.0,0.61059217878634,2.8327161389369996e-16,0.24423687160015106,0.0,0,0,0,-0.17142857611179324,0.00525231659412384,0.0
532,26.6,45.21754455566406,13.479854583740234,0.24946753714775347,4.393506306595791,-0.35382452152959226,-0.18892176504478359,6,48.165249796013036,14.013018109766442,0.060545772102969866,5.0,0.6064936934042091,-0.17142857611179352,0.24259747564792633,0.0,0,0,0,-0.1714285761117938,-0.0016393959522247314,0.0
533,26.650000000000002,45.43088912963867,13.531255722045898,0.2466793239997382,4.383996518218614,0.7213373174377845,0.38996810814236,6,48.1854951677033,14.670780409605035,0.6366474321420982,5.0,0.6160034817813864,2.7755575615628914e-16,0.24640139937400818,0.0,0,0,0,0.1714285761117938,0.003803923726081848,0.0
534,26.700000000000003,45.64466094970703,13.580389976501465,0.2432573450913113,4.389757770600691,0.0,0.0,6,48.556336580657636,14.302986004810776,0.2432573450913113,5.0,0.6102422293993088,0.0,0.24409689009189606,0.0,0,0,0,-2.7755575615628914e-16,-0.0023045092821121216,0.0
535,26.75,45.85811233520508,13.632291793823242,0.24266395951092803,4.395877224212319,3.885780586188048e-15,0.0,6,48.7702162315843,14.353159948684427,0.24266395951092803,5.0,0.6041227757876806,1.414659900758153e-15,0.2416491061449051,0.0,0,0,0,1.414659900758153e-15,-0.002447783946990967,0.0
536,26.8,46.071712493896484,13.684880256652832,0.242613226292162,4.401784649405425,3.9968028886505635e-15,0.0,6,48.98385295848982,14.405600670182329,0.242613226292162,5.0,0.5982153505945753,1.4534874675438164e-15,0.2392861396074295,0.0,0,0,0,3.88275667856635e-17,-0.002362966537475586,0.0
537,26.85,46.285526275634766,13.737723350524902,0.24256302570561403,4.4069242535567135,-0.353824521529597,-0.18892176504478408,6,49.236842458767896,14.250521865189246,0.053641260660829936,5.0,0.5930757464432865,-0.17142857611179352,0.2372303009033203,0.0,0,0,0,-0.17142857611179496,-0.002055838704109192,0.0
538,26.900000000000002,46.50025177001953,13.785243034362793,0.2379478674050476,4.391368064299052,-0.353824521529595,-0.1889217650447837,6,49.45390316007426,14.284415344785984,0.049026102360263904,5.0,0.6086319357009478,-0.34285715222358704,0.2434527724981308,0.0,0,0,0,-0.17142857611179352,0.006222471594810486,0.0
539,26.950000000000003,46.7154426574707,13.82004451751709,0.2241312878011756,4.350150635956028,0.7213373174377846,0.3899681081423598,6,49.49504035191086,14.897173848452717,0.6140993959435355,5.0,0.6498493640439724,-0.17142857611179352,0.2599397599697113,0.0,0,0,0,0.17142857611179352,0.016486987471580505,0.0
540,27.0,46.93104553222656,13.847661018371582,0.20814166861633987,4.364334634646556,0.3538245215295963,0.18892176504478325,6,49.81101936246909,14.671663607313908,0.3970634336611231,5.0,0.6356653653534439,1.4432899320127035e-15,0.2542661428451538,0.0,0,0,0,0.17142857611179496,-0.005673617124557495,0.0
541,27.05,47.14678192138672,13.880717277526855,0.19990539353683587,4.3693552220717295,-3.3306690738754696e-16,0.0,6,50.08703802796058,14.47644710534742,0.19990539353683587,5.0,0.6306447779282705,-1.2185550975076333e-16,0.25225791335105896,0.0,0,0,0,-1.5651454417634668e-15,-0.0020082294940948486,0.0
542,27.1,47.361751556396484,13.921004295349121,0.19841833431840605,4.377856850033647,-3.552713678800501e-15,0.0,6,50.3028902972161,14.512361131151318,0.19841833431840605,5.0,0.6221431499663526,-1.2977373785433006e-15,0.2488572597503662,0.0,0,0,0,-1.1758818687925373e-15,-0.003400653600692749,0.0
543,27.150000000000002,47.57686996459961,13.963414192199707,0.19818444219566986,4.389915615071386,-1.6653345369377348e-15,0.0,6,50.51814693867532,14.55408310264958,0.19818444219566986,5.0,0.6100843849286139,-6.069534226954489e-16,0.24403375387191772,0.0,0,0,0,6.907839558478518e-16,-0.004823505878448486,0.0
544,27.200000000000003,47.79232406616211,14.006440162658691,0.19816774750458643,4.396497846127693,4.440892098500626e-16,0.0,6,50.73361090086293,14.597059969315778,0.19816774750458643,5.0,0.6035021538723067,1.6165682031863446e-16,0.24140086770057678,0.0,0,0,0,7.686102430140833e-16,-0.0026328861713409424,0.0
545,27.25,48.00815200805664,14.049714088439941,0.1981486559685219,4.406101404536096,2.7755575615628914e-15,0.0,6,50.94945011806077,14.640277741305711,0.1981486559685219,5.0,0.5938985954639042,1.0085603303506825e-15,0.23755943775177002,0.0,0,0,0,8.46903510032048e-16,-0.0038414299488067627,0.0
546,27.3,48.22425842285156,14.093083381652832,0.19816381934197855,4.409482936443274,0.35382452152959365,0.18892176504478356,6,51.11231053003219,14.888309485144804,0.3870855843867621,5.0,0.5905170635567263,0.17142857611179352,0.23620682954788208,0.0,0,0,0,0.17142857611179252,-0.0013526082038879395,0.0
547,27.35,48.439491271972656,14.140302658081055,0.2015214496205664,4.403028812171222,-0.3538245215295934,-0.18892176504478378,6,51.40936234069678,14.531576685612793,0.012599684575782623,5.0,0.5969711878287782,9.992007221626409e-16,0.23878847062587738,0.0,0,0,0,-0.17142857611179252,0.0025816410779953003,0.0
548,27.400000000000002,48.65419387817383,14.189117431640625,0.20511868117347729,4.4052229707554575,-0.3538245215295927,-0.18892176504478397,6,51.62263823149958,14.591072218493517,0.01619691612869332,5.0,0.5947770292445425,-0.17142857611179352,0.23791080713272095,0.0,0,0,0,-0.17142857611179452,-0.0008776634931564331,0.0
549,27.450000000000003,48.87009048461914,14.231277465820312,0.20237071504743584,4.393734625174724,-0.3538245215295949,-0.18892176504478422,6,51.83962818686688,14.625073560766253,0.01344895000265161,5.0,0.6062653748252762,-0.34285715222358704,0.24250614643096924,0.0,0,0,0,-0.17142857611179352,0.004595339298248291,0.0
550,27.5,49.08646011352539,14.261771202087402,0.19109082967137797,4.361882216387947,-8.881784197001252e-16,0.0,6,52.031853027596846,14.831561147363423,0.19109082967137797,5.0,0.6381177836120528,-0.17142857611179352,0.2552471160888672,0.0,0,0,0,0.17142857611179352,0.01274096965789795,0.0
551,27.55,49.30314254760742,14.28487491607666,0.17682046406251334,4.37168235710774,1.2212453270876722e-15,0.0,6,52.25636639681866,14.812576438198708,0.17682046406251334,5.0,0.6283176428922603,4.466099799010914e-16,0.2513270676136017,0.0,0,0,0,0.17142857611179396,-0.003920048475265503,0.0
552,27.6,49.52001190185547,14.311884880065918,0.1689476605375347,4.374498288327019,5.551115123125783e-17,0.0,6,52.47729867709057,14.816320137576296,0.1689476605375347,5.0,0.6255017116729809,2.028981729236216e-17,0.25020068883895874,0.0,0,0,0,-4.2632016260872925e-16,-0.0011263787746429443,0.0
553,27.650000000000002,49.736331939697266,14.345744132995605,0.16750276248811222,4.383533532364456,-4.163336342344337e-15,0.0,6,52.69434448519022,14.84590588753736,0.16750276248811222,5.0,0.6164664676355436,-1.5191823900207943e-15,0.24658659100532532,0.0,0,0,0,-1.5394722073131565e-15,-0.003614097833633423,0.0
554,27.700000000000003,49.952796936035156,14.381559371948242,0.16730756942496622,4.390796249743521,8.326672684688674e-16,0.0,6,52.910907053281804,14.881143733435914,0.16730756942496622,5.0,0.6092037502564791,3.0342713345053046e-16,0.24368150532245636,0.0,0,0,0,1.8226095234713248e-15,-0.0029050856828689575,0.0
555,27.75,50.169612884521484,14.41795825958252,0.16726264522632794,4.400934607442779,-1.3877787807814457e-15,0.0,6,53.127745442210205,14.91740972983961,0.16726264522632794,5.0,0.5990653925572209,-5.047626033783618e-16,0.23962615430355072,0.0,0,0,0,-8.081897368288922e-16,-0.00405535101890564,0.0
556,27.8,50.38672637939453,14.454548835754395,0.16727494570161275,4.405093662262136,1.3877787807814457e-15,0.0,6,53.34485279336901,14.954036692410114,0.16727494570161275,5.0,0.5949063377378643,5.043741858324865e-16,0.2379625290632248,0.0,0,0,0,1.0091367892108483e-15,-0.0016636252403259277,0.0
557,27.85,50.60413360595703,14.491246223449707,0.16725805127344756,4.412579636635447,3.1086244689504383e-15,0.0,6,53.56226845807106,14.99068410417994,0.16725805127344756,5.0,0.5874203633645534,1.1282356037649929e-15,0.2349681407213211,0.0,0,0,0,6.238614179325064e-16,-0.0029943883419036865,0.0
558,27.900000000000002,50.82173538208008,14.52797794342041,0.1672749956358832,4.414377876509677,6.106226635438361e-16,0.0,6,53.779861771112984,15.027465947788013,0.1672749956358832,5.0,0.5856221234903227,2.2154410109743262e-16,0.23424884676933289,0.0,0,0,0,-9.066915026675602e-16,-0.0007192939519882202,0.0
559,27.950000000000003,51.03953170776367,14.564756393432617,0.16725763515452724,4.4195252941306,-4.274358644806853e-15,0.0,6,53.997666767702995,15.064193043226933,0.16725763515452724,5.0,0.5804747058694,-1.5493358100309817e-15,0.23218987882137299,0.0,0,0,0,-1.7708799111284144e-15,-0.0020589679479599,0.0
560,28.0,51.25742721557617,14.601541519165039,0.16727634386118503,4.419663171506946,-9.992007221626409e-16,0.0,6,54.21555293118403,15.101033511753034,0.16727634386118503,5.0,0.5803368284930537,-3.6217318291669126e-16,0.23213472962379456,0.0,0,0,0,1.1871626271142905e-15,-5.5149197578430176e-05,0.0
561,28.05,51.475433349609375,14.63835620880127,0.16725497199343717,4.422834555096114,-4.440892098500626e-16,0.0,6,54.43356973961846,15.13778498060362,0.16725497199343717,5.0,0.5771654449038861,-1.6087171342075833e-16,0.2308661788702011,0.0,0,0,0,2.0130146949593294e-16,-0.0012685507535934448,0.0
562,28.1,51.6934814453125,14.675163269042969,0.1672838340017509,4.422839140073694,-3.6637359812630166e-15,0.0,6,54.65160341957214,15.174677418394376,0.1672838340017509,5.0,0.5771608599263063,-1.3271905140643456e-15,0.23086434602737427,0.0,0,0,0,-1.1663188006435872e-15,-1.8328428268432617e-06,0.0
