step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
924,46.2,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
925,46.25,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
926,46.300000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
927,46.35,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
928,46.400000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
929,46.45,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
930,46.5,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
931,46.550000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
932,46.6,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
933,46.650000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
934,46.7,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
935,46.75,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
936,46.800000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
937,46.85,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
938,46.900000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
939,46.95,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
940,47.0,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
941,47.050000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
942,47.1,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
943,47.150000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
944,47.2,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
945,47.25,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
946,47.300000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
947,47.35,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
948,47.400000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
949,47.45,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
950,47.5,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
951,47.550000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
952,47.6,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
953,47.650000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
954,47.7,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
955,47.75,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
956,47.800000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
957,47.85,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
958,47.900000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
959,47.95,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
960,48.0,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
961,48.050000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
962,48.1,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
963,48.150000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
964,48.2,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
965,48.25,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
966,48.300000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
967,48.35,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
968,48.400000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
969,48.45,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
970,48.5,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
971,48.550000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
972,48.6,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
973,48.650000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
974,48.7,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
975,48.75,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
976,48.800000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
977,48.85,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
978,48.900000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
979,48.95,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
980,49.0,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
981,49.050000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
982,49.1,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
983,49.150000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
984,49.2,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
985,49.25,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
986,49.300000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
987,49.35,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
988,49.400000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
989,49.45,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
990,49.5,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
991,49.550000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
992,49.6,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
993,49.650000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
994,49.7,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
995,49.75,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
996,49.800000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
997,49.85,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
998,49.900000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
999,49.95,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1000,50.0,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1001,50.050000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1002,50.1,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1003,50.150000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1004,50.2,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1005,50.25,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1006,50.300000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1007,50.35,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1008,50.400000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1009,50.45,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1010,50.5,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1011,50.550000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1012,50.6,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1013,50.650000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1014,50.7,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1015,50.75,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1016,50.800000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1017,50.85,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1018,50.900000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1019,50.95,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1020,51.0,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1021,51.050000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1022,51.1,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1023,51.150000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1024,51.2,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1025,51.25,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1026,51.300000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1027,51.35,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1028,51.400000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1029,51.45,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1030,51.5,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1031,51.550000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
