step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
519,25.950000000000003,-37.832176208496094,24.546422958374023,-2.556634646476069e-05,0.09143778842486373,1.9070285376841453e-06,0.0028045762582107015,27,-35.752908010834226,24.552199373143736,0.0027790099117459407,4.0,3.9085622115751364,0.005953542422503233,0.5,0.0,0,0,0,-4.6351924538612366e-06,0.0,0.0
520,26.0,-37.83066940307617,24.546424865722656,-2.23705531566656e-05,0.010153281726370917,1.9149754894916965e-06,0.0028013844595056524,28,-35.779118518901896,24.552124253853382,0.0027790139063489866,4.0,3.989846718273629,0.005946869496256113,0.5,0.0,0,0,0,-6.6729262471199036e-06,0.0,0.0
521,26.05,-37.82670211791992,24.54644203186035,-3.0892666613088495e-05,0.08453123062724884,1.9097037744462975e-06,0.00280990388766075,27,-35.761730439696706,24.552178716387008,0.0027790112210476616,4.0,3.915468769372751,0.0059648542664945126,0.5,0.0,0,0,0,1.7984770238399506e-05,0.0,0.0
522,26.1,-37.818660736083984,24.546566009521484,-0.0001603222813681248,0.2110896756282728,1.871809804633584e-06,0.0029393220854132453,24,-35.66759859156265,24.552541954371147,0.0027789998040451207,4.0,3.7889103243717273,0.0,0.0,1.0,0,0,1,-0.0059648542664945126,-0.5,1.0
523,26.150000000000002,-37.8173713684082,24.546588897705078,-0.00019441075957578438,7.583779859132217e-05,1.9004151192965682e-06,0.0029734258652064065,28,-35.787218111858145,24.552228838373164,0.002779015105630622,4.0,3.999924162201409,0.006311941426247358,0.5,0.0,0,0,0,0.006311941426247358,0.5,-1.0
524,26.200000000000003,-37.816383361816406,24.54659080505371,-0.00019174759848570515,0.09819689927311613,1.8792704580211997e-06,0.0029707530417923496,27,-35.723123796359076,24.552406120477812,0.002779005443306644,4.0,3.901803100726884,0.0,0.0,1.0,0,0,1,-0.006311941426247358,-0.5,1.0
525,26.25,-37.81644821166992,24.54659080505371,-0.00019121495001304397,6.485779148953434e-06,1.8984132659711009e-06,0.0029702299379936545,28,-35.786442212009234,24.552230338254653,0.0027790149879806107,4.0,3.999993514220851,0.0063051581382751465,0.5,0.0,0,0,0,0.0063051581382751465,0.5,-1.0
526,26.3,-37.81550598144531,24.54659652709961,-0.00018855178892296473,0.09485444851079798,1.879421323069952e-06,0.0029675581253495805,27,-35.729165262362315,24.55239261667498,0.002779006336426616,4.0,3.905145551489202,0.0,0.0,1.0,0,0,1,-0.0063051581382751465,-0.5,1.0
527,26.35,-37.81560134887695,24.54659652709961,-0.0001880191567049489,1.9949223366602917e-06,1.896540437429546e-06,0.0029670340178836276,28,-35.78560488477604,24.552236035416446,0.002779014861178679,4.0,3.9999980050776633,0.006298374850302935,0.5,0.0,0,0,0,0.006298374850302935,0.5,-1.0
528,26.400000000000002,-37.814720153808594,24.546600341796875,-0.0001858886278328855,0.0917781998034707,1.8796017162486453e-06,0.00296489579159529,27,-35.734747244970094,24.552378736682126,0.0027790071637624047,4.0,3.908221800196529,0.0,0.0,1.0,0,0,1,-0.006298374850302935,-0.5,1.0
529,26.450000000000003,-37.814842224121094,24.546600341796875,-0.00018535599561486966,2.7269846829937603e-06,1.894858606380119e-06,0.0029643707415543262,28,-35.78484420562082,24.55223985588132,0.0027790147459394567,4.0,3.999997273015317,0.006292722187936306,0.5,0.0,0,0,0,0.006292722187936306,0.5,-1.0
530,26.5,-37.81401824951172,24.546600341796875,-0.00018322546674280626,0.08927166138975615,1.8796071580926693e-06,0.002962233296782881,27,-35.739233855156044,24.55236431910304,0.002779007830040075,4.0,3.910728338610244,0.0,0.0,1.0,0,0,1,-0.006292722187936306,-0.5,1.0
531,26.55,-37.81416702270508,24.546600341796875,-0.00018269283452479042,3.9258806733242294e-06,1.8933625041267499e-06,0.00296170747784868,28,-35.78416645855858,24.552239864243525,0.0027790146433238896,4.0,3.9999960741193266,0.006287069525569677,0.5,0.0,0,0,0,0.006287069525569677,0.5,-1.0
532,26.6,-37.81337356567383,24.54660415649414,-0.00018056230565272703,0.08773175303307343,1.8791341875193726e-06,0.0029595705133023515,27,-35.741776769315926,24.55235927667294,0.0027790082076496244,4.0,3.9122682469669265,0.0,0.0,1.0,0,0,1,-0.006287069525569677,-0.5,1.0
533,26.650000000000002,-37.81353759765625,24.54660415649414,-0.0001800296734347112,4.364819046782717e-06,1.8919681633771182e-06,0.002959044221282832,28,-35.78353610150793,24.552243682731373,0.002779014547848121,4.0,3.9999956351809534,0.006281416863203049,0.5,0.0,0,0,0,0.006281416863203049,0.5,-1.0
534,26.700000000000003,-37.81275939941406,24.546606063842773,-0.0001778991445626478,0.0869315389227956,1.8782677578838697e-06,0.0029569075062833897,27,-35.74281903987223,24.55235658194357,0.002779008361720742,4.0,3.9130684610772044,0.0,0.0,1.0,0,0,1,-0.006281416863203049,-0.5,1.0
535,26.75,-37.81293487548828,24.546606063842773,-0.00017736651234463193,4.8050636180590855e-06,1.8906329798387342e-06,0.0029563809687650575,28,-35.78293244456103,24.552245593827365,0.0027790144564204255,4.0,3.999995194936382,0.006275764666497707,0.5,0.0,0,0,0,0.006275764666497707,0.5,-1.0
536,26.8,-37.81216049194336,24.546606063842773,-0.00017523598347256856,0.08655563984920185,1.8771711797725688e-06,0.002954244370512277,27,-35.74299824047931,24.55235442071812,0.0027790083870397084,4.0,3.913444360150798,0.0,0.0,1.0,0,0,1,-0.006275764666497707,-0.5,1.0
537,26.85,-37.812339782714844,24.546606063842773,-0.0001747033512545527,5.031361353433908e-06,1.8893149033045314e-06,0.0029537177175048583,28,-35.78233687128372,24.55224559629773,0.0027790143662503055,4.0,3.9999949686386467,0.006270112004131079,0.5,0.0,0,0,0,0.006270112004131079,0.5,-1.0
538,26.900000000000002,-37.81157302856445,24.546607971191406,-0.0001725728223824893,0.08638890125108713,1.8759699538994576e-06,0.00295158117183144,27,-35.7427559246693,24.552355370019757,0.002779008349448951,4.0,3.913611098748913,0.0,0.0,1.0,0,0,1,-0.006270112004131079,-0.5,1.0
539,26.950000000000003,-37.81175231933594,24.546607971191406,-0.00017204019016447346,5.173701780351781e-06,1.8880137124038451e-06,0.0029510544674014347,28,-35.78174910567325,24.55224750560677,0.002779014277236961,4.0,3.9999948262982197,0.006264459807425737,0.5,0.0,0,0,0,0.006264459807425737,0.5,-1.0
540,27.0,-37.81098937988281,24.54660987854004,-0.00016990966129241006,0.08631992274867514,1.8747164553245543e-06,0.00294891794352,27,-35.74231506093978,24.552356881681238,0.00277900828222759,4.0,3.9136800772513247,0.0,0.0,1.0,0,0,1,-0.006264459807425737,-0.5,1.0
541,27.05,-37.81116485595703,24.54660987854004,-0.00016937702907439422,5.316434936015355e-06,1.8867125059739143e-06,0.0029483912172881066,28,-35.78116133922887,24.55224941491812,0.0027790141882137126,4.0,3.999994683565064,0.006258807145059109,0.5,0.0,0,0,0,0.006258807145059109,0.5,-1.0
542,27.1,-37.81040573120117,24.54660987854004,-0.00016777913242034667,0.08627759547935022,1.8734463273547414e-06,0.002946787339148961,27,-35.74181902936714,24.552356639305895,0.002779008206728614,4.0,3.91372240452065,0.0,0.0,1.0,0,0,1,-0.006258807145059109,-0.5,1.0
543,27.150000000000002,-37.81058120727539,24.54660987854004,-0.00016724650020233083,5.360629330453013e-06,1.885419861851964e-06,0.0029462606000246897,28,-35.78057759670798,24.552249416292113,0.002779014099822359,4.0,3.9999946393706693,0.006254285108298063,0.5,0.0,0,0,0,0.006254285108298063,0.5,-1.0
544,27.200000000000003,-37.80982208251953,24.546613693237305,-0.00016511597133026743,0.08626594254562286,1.8721571624132766e-06,0.0029441240931053,27,-35.74125950217226,24.552360388082615,0.0027790081217750327,4.0,3.913734057454377,0.0,0.0,1.0,0,0,1,-0.006254285108298063,-0.5,1.0
545,27.25,-37.80999755859375,24.546613693237305,-0.0001645833391122516,5.401068748444781e-06,1.8841271283735403e-06,0.002943597350508666,28,-35.77999386216737,24.552253232341215,0.0027790140113964144,4.0,3.9999945989312518,0.006248632445931435,0.5,0.0,0,0,0,0.006248632445931435,0.5,-1.0
546,27.3,-37.80923843383789,24.546615600585938,-0.0001624528102401882,0.08626414598177973,1.870861927093237e-06,0.0029414608440391623,27,-35.740679572366865,24.55236228620969,0.002779008033798974,4.0,3.91373585401822,0.0,0.0,1.0,0,0,1,-0.006248632445931435,-0.5,1.0
547,27.35,-37.80941390991211,24.546615600585938,-0.00016192017802217236,5.454981176898561e-06,1.8828345029362967e-06,0.0029409341010416686,28,-35.77941009901556,24.552255141121186,0.0027790139230194962,4.0,3.999994545018823,0.006242979783564806,0.5,0.0,0,0,0,0.006242979783564806,0.5,-1.0
548,27.400000000000002,-37.80865478515625,24.546615600585938,-0.00015978964915010896,0.08625907995906393,1.8695686515848506e-06,0.002938797595939365,27,-35.74010641031155,24.55236225818049,0.002779007946789256,4.0,3.913740920040936,0.0,0.0,1.0,0,0,1,-0.006242979783564806,-0.5,1.0
549,27.450000000000003,-37.80883026123047,24.546615600585938,-0.00015925701693209312,5.4138324439678035e-06,1.8815418311012716e-06,0.0029382708515446943,28,-35.77882653770586,24.552255141991587,0.002779013834612601,4.0,3.999994586167556,0.006237327586859465,0.5,0.0,0,0,0,0.006237327586859465,0.5,-1.0
550,27.5,-37.80807113647461,24.54661750793457,-0.00015765912027804557,0.08625695497702197,1.8682736359345795e-06,0.0029366669791988263,27,-35.73952716032919,24.55236415441833,0.002779007858920781,4.0,3.913743045022978,0.0,0.0,1.0,0,0,1,-0.006237327586859465,-0.5,1.0
551,27.55,-37.808250427246094,24.54661750793457,-0.0001565938720966592,5.38977862193636e-06,1.880257697442489e-06,0.0029356076189322013,28,-35.77824675479901,24.552257050304224,0.002779013746835542,4.0,3.999994610221378,0.006231674924492836,0.5,0.0,0,0,0,0.006231674924492836,0.5,-1.0
552,27.6,-37.80748748779297,24.546621322631836,-0.00015499595918796633,0.08625299915673391,1.8669796557901908e-06,0.002934003730761532,27,-35.73895170017101,24.55236794747287,0.002779007771573566,4.0,3.913747000843266,0.0,0.0,1.0,0,0,1,-0.006231674924492836,-0.5,1.0
553,27.650000000000002,-37.80766677856445,24.54661750793457,-0.0001544633269699505,5.439079061500844e-06,1.8789649519372273e-06,0.002933476985362952,28,-35.77766300143631,24.552257051708345,0.0027790136583930015,4.0,3.9999945609209386,0.0062271528877317905,0.5,0.0,0,0,0,0.0062271528877317905,0.5,-1.0
554,27.700000000000003,-37.80690383911133,24.546621322631836,-0.0001523327980978871,0.08625555524420417,1.8656816589577782e-06,0.0029313404803158766,27,-35.73836276040853,24.552367963290028,0.0027790076822179896,4.0,3.9137444447557956,0.0,0.0,1.0,0,0,1,-0.0062271528877317905,-0.5,1.0
555,27.75,-37.80708312988281,24.546621322631836,-0.00015180016587987126,5.468971068205836e-06,1.8776722698361087e-06,0.0029308137358729372,28,-35.777079289291294,24.55226086769521,0.002779013569993066,4.0,3.999994531028932,0.006221500225365162,0.5,0.0,0,0,0,0.006221500225365162,0.5,-1.0
556,27.8,-37.80632019042969,24.54662322998047,-0.00014966963700780786,0.0862529980247096,1.8643868877031566e-06,0.002928677231478006,27,-35.73778440515425,24.552369857041413,0.002779007594470198,4.0,3.9137470019752905,0.0,0.0,1.0,0,0,1,-0.006221500225365162,-0.5,1.0
557,27.85,-37.80649948120117,24.54662322998047,-0.00014913700478979202,5.420431556705311e-06,1.8763797022718423e-06,0.0029281504864348625,28,-35.776495743678254,24.552262775870638,0.0027790134816450705,4.0,3.9999945795684435,0.0062158480286598206,0.5,0.0,0,0,0,0.0062158480286598206,0.5,-1.0
558,27.900000000000002,-37.80573654174805,24.5466251373291,-0.00014700647591772863,0.0862517157354365,1.863091333560024e-06,0.0029260139822537713,27,-35.7372034108046,24.552371758126867,0.0027790075063360425,4.0,3.9137482842645634,0.0,0.0,1.0,0,0,1,-0.0062158480286598206,-0.5,1.0
559,27.950000000000003,-37.80591583251953,24.54662322998047,-0.0001464738436997128,5.373152970335962e-06,1.8750871118898907e-06,0.0029254872369818075,28,-35.77591219538423,24.552262776704875,0.0027790133932820947,4.0,3.9999946268470294,0.006210195366293192,0.5,0.0,0,0,0,0.006210195366293192,0.5,-1.0
560,28.0,-37.805152893066406,24.5466251373291,-0.00014487594704566524,0.0862554785931578,1.8617925758206491e-06,0.002923883363650368,27,-35.73661197303735,24.552371780886,0.002779007416604703,4.0,3.913744521406842,0.0,0.0,1.0,0,0,1,-0.006210195366293192,-0.5,1.0
561,28.05,-37.80533218383789,24.5466251373291,-0.00014381069886427886,5.371505153039936e-06,1.8737943811731467e-06,0.0029228240037158337,28,-35.775328550204875,24.552264685156995,0.002779013304851555,4.0,3.999994628494847,0.006204543169587851,0.5,0.0,0,0,0,0.006204543169587851,0.5,-1.0
562,28.1,-37.804569244384766,24.546627044677734,-0.000142212785955586,0.08625630461364499,1.8604956434622663e-06,0.0029212201137417404,27,-35.73602661450333,24.552373694099547,0.0027790073277861546,4.0,3.913743695386355,0.0,0.0,1.0,0,0,1,-0.006204543169587851,-0.5,1.0
563,28.150000000000002,-37.80474853515625,24.546627044677734,-0.00014168015373757016,5.365123917967537e-06,1.8725017751500608e-06,0.002920693370221447,28,-35.77474491507611,24.552266593581187,0.0027790132164838767,4.0,3.999994634876082,0.006200020667165518,0.5,0.0,0,0,0,0.006200020667165518,0.5,-1.0
564,28.200000000000003,-37.803985595703125,24.546627044677734,-0.00013954962486550676,0.08625582827906937,1.8591995957590798e-06,0.0029185568642668904,27,-35.73544395183026,24.55237369247264,0.0027790072394013837,4.0,3.9137441717209307,0.0,0.0,1.0,0,0,1,-0.006200020667165518,-0.5,1.0
565,28.25,-37.80416488647461,24.546627044677734,-0.0001390169926474909,5.418393683376442e-06,1.871209149199339e-06,0.0029180301207499754,28,-35.77416115328524,24.552266595008735,0.0027790131281024847,4.0,3.9999945816063165,0.0061943684704601765,0.5,0.0,0,0,0,0.0061943684704601765,0.5,-1.0
566,28.3,-37.803401947021484,24.546630859375,-0.00013688646377542753,0.08625748901681315,1.8579021803270465e-06,0.0029158936141224392,27,-35.734856865441834,24.552377517836547,0.0027790071503470118,4.0,3.913742510983187,0.0,0.0,1.0,0,0,1,-0.0061943684704601765,-0.5,1.0
567,28.35,-37.80358123779297,24.546630859375,-0.00013635383968473434,5.433364504373624e-06,1.869916444570234e-06,0.002915366879374191,28,-35.77357747282275,24.55227041090755,0.002779013039689457,4.0,3.9999945666354955,0.006188715808093548,0.5,0.0,0,0,0,0.006188715808093548,0.5,-1.0
568,28.400000000000002,-37.802818298339844,24.546632766723633,-0.00013422331081267095,0.08625615435487,1.8566065921651193e-06,0.00291323037300476,27,-35.734275979503195,24.552379418620717,0.002779007062192089,4.0,3.91374384564513,0.0,0.0,1.0,0,0,1,-0.006188715808093548,-0.5,1.0
569,28.450000000000003,-37.80299758911133,24.546632766723633,-0.0001336906785946551,5.45871648255746e-06,1.8686236921408236e-06,0.0029127036298438975,28,-35.77299377031406,24.55227231951899,0.0027790129512492425,4.0,3.9999945412835176,0.0061830636113882065,0.5,0.0,0,0,0,0.0061830636113882065,0.5,-1.0
570,28.5,-37.8022346496582,24.546632766723633,-0.0001320927738132849,0.08625616133898933,1.855310164620809e-06,0.0029110997474328243,27,-35.73369231636428,24.55237941977411,0.0027790069736195393,4.0,3.9137438386610106,0.0,0.0,1.0,0,0,1,-0.0061830636113882065,-0.5,1.0
571,28.55,-37.80241394042969,24.546632766723633,-0.0001315601497225917,5.386093060777888e-06,1.8673311719657332e-06,0.002910573012642837,28,-35.772410275835355,24.552272320203674,0.0027790128629202452,4.0,3.999994613906939,0.006178541108965874,0.5,0.0,0,0,0,0.006178541108965874,0.5,-1.0
572,28.6,-37.80165100097656,24.546634674072266,-0.00012942961272320564,0.0862574654455433,1.8540130132032803e-06,0.0029084364974158953,27,-35.73310596819593,24.55238133573786,0.00277900688469269,4.0,3.9137425345544568,0.0,0.0,1.0,0,0,1,-0.006178541108965874,-0.5,1.0
573,28.650000000000002,-37.80183029174805,24.546634674072266,-0.00012889698863251248,5.344355514983395e-06,1.8660385634992893e-06,0.002907909763185456,28,-35.77182671577954,24.55227422841924,0.0027790127745529435,4.0,3.999994655644485,0.006172888912260532,0.5,0.0,0,0,0,0.006172888912260532,0.5,-1.0
574,28.700000000000003,-37.80106735229492,24.54663848876953,-0.00012676645976044908,0.08625739789130941,1.8527166593569622e-06,0.002905773255926363,27,-35.732522459358094,24.552385151159733,0.0027790067961659137,4.0,3.9137426021086905,0.0,0.0,1.0,0,0,1,-0.006172888912260532,-0.5,1.0
575,28.75,-37.801246643066406,24.54663848876953,-0.00012623382754243322,5.417338491554646e-06,1.8647457996189692e-06,0.0029052465136525027,28,-35.77124291213838,24.55227804466037,0.0027790126861100693,4.0,3.9999945826615084,0.006167236249893904,0.5,0.0,0,0,0,0.006167236249893904,0.5,-1.0
576,28.8,-37.80048370361328,24.54663848876953,-0.00012410329867036985,0.08625639915150471,1.851420873276964e-06,0.0029031100065777756,27,-35.73194087805967,24.55238514652767,0.002779006707907406,4.0,3.913743600848495,0.0,0.0,1.0,0,0,1,-0.006167236249893904,-0.5,1.0
577,28.85,-37.800662994384766,24.54663848876953,-0.00012357066645235398,5.425038034606717e-06,1.863453233424267e-06,0.002902583264209371,28,-35.77065924710791,24.552278045819016,0.002779012597757017,4.0,3.999994574961965,0.006161583587527275,0.5,0.0,0,0,0,0.006161583587527275,0.5,-1.0
578,28.900000000000002,-37.79990005493164,24.546640396118164,-0.00012197276979830644,0.08625742696742819,1.8501238048035037e-06,0.002900979388820052,27,-35.73135510181073,24.55238706090205,0.0027790066190217454,4.0,3.9137425730325717,0.0,0.0,1.0,0,0,1,-0.006161583587527275,-0.5,1.0
579,28.950000000000003,-37.800079345703125,24.546640396118164,-0.0001214401375802906,5.424633392301901e-06,1.862160557366925e-06,0.0029004526469357866,28,-35.770075599288894,24.552279954278475,0.002779012509355496,4.0,3.9999945753666077,0.006157061085104942,0.5,0.0,0,0,0,0.006157061085104942,0.5,-1.0
580,29.0,-37.79931640625,24.546642303466797,-0.00011930960870822721,0.08625735180359992,1.8488274792800158e-06,0.0028983161392126806,27,-35.73077160872104,24.552388968931517,0.0027790065305044534,4.0,3.9137426481964,0.0,0.0,1.0,0,0,1,-0.006157061085104942,-0.5,1.0
581,29.05,-37.799495697021484,24.546642303466797,-0.00011877697649021137,5.407999551547628e-06,1.8608678865900813e-06,0.0028977893974456606,28,-35.769491985929754,24.552281862642168,0.0027790124209554493,4.0,3.9999945920004483,0.006151408422738314,0.5,0.0,0,0,0,0.006151408422738314,0.5,-1.0
582,29.1,-37.79873275756836,24.546642303466797,-0.00011664644761814797,0.08625738920110058,1.8475310848194842e-06,0.0028956528895641145,27,-35.73018788262667,24.55238897025986,0.0027790064419459665,4.0,3.9137426107988995,0.0,0.0,1.0,0,0,1,-0.006151408422738314,-0.5,1.0
583,29.150000000000002,-37.798912048339844,24.546642303466797,-0.00011611381540013212,5.43239250509665e-06,1.8595752446087799e-06,0.002895126147966297,28,-35.76890828545373,24.55228186389932,0.0027790123325661647,4.0,3.999994567607495,0.006145755760371685,0.5,0.0,0,0,0,0.006145755760371685,0.5,-1.0
584,29.200000000000003,-37.79814910888672,24.54664421081543,-0.00011398328652806874,0.08625736636157189,1.8462347057849812e-06,0.0028929896399287466,27,-35.729604281226116,24.55239087859032,0.0027790063534006777,4.0,3.913742633638428,0.0,0.0,1.0,0,0,1,-0.006145755760371685,-0.5,1.0
585,29.25,-37.7983283996582,24.54664421081543,-0.00011345065431005288,5.492038147731878e-06,1.8582826112186965e-06,0.0028924628984947904,28,-35.76832451012844,24.55228377271312,0.0027790122441847375,4.0,3.999994507961852,0.006140103098005056,0.5,0.0,0,0,0,0.006140103098005056,0.5,-1.0
586,29.3,-37.797569274902344,24.546648025512695,-0.00011185275765600534,0.0862573585454748,1.844946784478052e-06,0.002890859023087824,27,-35.729024463428075,24.55239469434856,0.002779006265431819,4.0,3.913742641454525,0.0,0.0,1.0,0,0,1,-0.006140103098005056,-0.5,1.0
587,29.35,-37.79774475097656,24.546648025512695,-0.00011132013356531216,5.4066560474542745e-06,1.8569899298956014e-06,0.002890332289351785,28,-35.76774104274785,24.552287588019784,0.0027790121557864727,4.0,3.9999945933439527,0.006135581061244011,0.5,0.0,0,0,0,0.006135581061244011,0.5,-1.0
588,29.400000000000002,-37.7969856262207,24.546648025512695,-0.00010918959656592611,0.08625729836061817,1.8436503972452459e-06,0.002888195773444202,27,-35.7284409393284,24.55239469511556,0.002779006176878276,4.0,3.9137427016393818,0.0,0.0,1.0,0,0,1,-0.006135581061244011,-0.5,1.0
589,29.450000000000003,-37.79716110229492,24.546648025512695,-0.00010865696434791025,5.428640319058174e-06,1.8556972697855723e-06,0.0028876690317320005,28,-35.76715734738624,24.552287589262715,0.0027790120673840905,4.0,3.999994571359681,0.006129927933216095,0.5,0.0,0,0,0,0.006129927933216095,0.5,-1.0
590,29.5,-37.79640197753906,24.546649932861328,-0.00010652643547584686,0.08625859479456627,1.842353198847936e-06,0.002885532523404759,27,-35.727854607042296,24.55239661103517,0.002779006087928912,4.0,3.9137414052054336,0.0,0.0,1.0,0,0,1,-0.006129927933216095,-0.5,1.0
591,29.55,-37.79657745361328,24.546649932861328,-0.00010599380325783102,5.403315175382895e-06,1.8544046752246718e-06,0.0028850057822820724,28,-35.76657375248155,24.552289497575128,0.0027790119790242415,4.0,3.9999945966848247,0.006124275270849466,0.5,0.0,0,0,0,0.006124275270849466,0.5,-1.0
592,29.6,-37.79581832885742,24.54665184020996,-0.00010439590660378348,0.08625643358682632,1.8410582133575673e-06,0.002883401906675602,27,-35.72727543204685,24.552398507064623,0.0027790060000718185,4.0,3.913743566413174,0.0,0.0,1.0,0,0,1,-0.006124275270849466,-0.5,1.0
593,29.650000000000002,-37.79599380493164,24.546649932861328,-0.00010333064216775178,5.404737007832731e-06,1.85311204939885e-06,0.002882342532810896,28,-35.7659901007807,24.552289498696734,0.0027790118906431444,4.0,3.9999945952629923,0.006118622608482838,0.5,0.0,0,0,0,0.006118622608482838,0.5,-1.0
594,29.700000000000003,-37.79523468017578,24.54665184020996,-0.00010173274551370423,0.08625098643310765,1.839765209134779e-06,0.002880738658699864,27,-35.726703058929665,24.552398476842964,0.0027790059131861597,4.0,3.913749013566892,0.0,0.0,1.0,0,0,1,-0.006118622608482838,-0.5,1.0
595,29.75,-37.79541015625,24.54665184020996,-0.00010120012142301106,5.441092128431648e-06,1.8518192998655605e-06,0.002880211923625119,28,-35.76540637490876,24.552291407373097,0.0027790118022021078,4.0,3.9999945589078716,0.006114100571721792,0.5,0.0,0,0,0,0.006114100571721792,0.5,-1.0
596,29.8,-37.79465103149414,24.546655654907227,-9.9069584423625e-05,0.08625789364567066,1.8384644778482104e-06,0.0028780754069224973,27,-35.72610511238031,24.552402332387334,0.002779005822498872,4.0,3.9137421063543294,0.0,0.0,1.0,0,0,1,-0.006114100571721792,-0.5,1.0
597,29.85,-37.79482650756836,24.546655654907227,-9.853696033293181e-05,5.417464424732511e-06,1.8505266578712487e-06,0.002877548674154508,28,-35.764822776403484,24.552295223044155,0.002779011713821576,4.0,3.9999945825355754,0.006108447909355164,0.5,0.0,0,0,0,0.006108447909355164,0.5,-1.0
598,29.900000000000002,-37.7940673828125,24.54665756225586,-9.640642333354576e-05,0.08625686496290927,1.8371687410569104e-06,0.002875412157604201,27,-35.72552359306719,24.55240423493166,0.0027790057342706553,4.0,3.9137431350370906,0.0,0.0,1.0,0,0,1,-0.006108447909355164,-0.5,1.0
599,29.950000000000003,-37.79424285888672,24.546655654907227,-9.587379924285257e-05,5.454567960260471e-06,1.8492340029454407e-06,0.002874885424668437,28,-35.764239048938784,24.55229522437631,0.0027790116254255842,4.0,3.9999945454320396,0.006102795246988535,0.5,0.0,0,0,0,0.006102795246988535,0.5,-1.0
600,30.0,-37.79348373413086,24.54665756225586,-9.427589446148237e-05,0.08625636470911745,1.8358726977503806e-06,0.002873281540348545,27,-35.724940979906705,24.552404233167156,0.0027790056458870628,4.0,3.9137436352908828,0.0,0.0,1.0,0,0,1,-0.006102795246988535,-0.5,1.0
601,30.05,-37.793663024902344,24.54665756225586,-9.374326224346653e-05,5.3923551917421576e-06,1.847949818592834e-06,0.0028727547998648978,28,-35.76365934705578,24.552297132463774,0.0027790115376214314,4.0,3.9999946076448083,0.006098272744566202,0.5,0.0,0,0,0,0.006098272744566202,0.5,-1.0
602,30.1,-37.79290008544922,24.546659469604492,-9.161273337140313e-05,0.08625756462547644,1.8345755194533117e-06,0.002870618290318964,27,-35.72435484741123,24.552406148531546,0.0027790055569475607,4.0,3.9137424353745236,0.0,0.0,1.0,0,0,1,-0.006098272744566202,-0.5,1.0
603,30.150000000000002,-37.7930793762207,24.546659469604492,-9.108010115338729e-05,5.455421313826979e-06,1.8466571461272369e-06,0.0028700915503757194,28,-35.7630755644677,24.55229904129776,0.002779011449222332,4.0,3.999994544578686,0.0060926200821995735,0.5,0.0,0,0,0,0.0060926200821995735,0.5,-1.0
604,30.200000000000003,-37.79231643676758,24.546661376953125,-8.89495722813239e-05,0.0862565584282085,1.8332797124039762e-06,0.0028679550409657518,27,-35.72377328155332,24.55240805120522,0.002779005468684428,4.0,3.9137434415717913,0.0,0.0,1.0,0,0,1,-0.0060926200821995735,-0.5,1.0
605,30.25,-37.79249572753906,24.546659469604492,-8.841694819063071e-05,5.439839161856424e-06,1.8453645388065779e-06,0.0028674283090413142,28,-35.762491948871826,24.55229904231903,0.0027790113608506836,4.0,3.999994560160838,0.006086967419832945,0.5,0.0,0,0,0,0.006086967419832945,0.5,-1.0
606,30.3,-37.79173278808594,24.546661376953125,-8.68190434092605e-05,0.08625677408610415,1.8319832554621746e-06,0.0028658244235063276,27,-35.72318918646137,24.552408053559013,0.002779005380097067,4.0,3.913743225913896,0.0,0.0,1.0,0,0,1,-0.006086967419832945,-0.5,1.0
607,30.35,-37.79191207885742,24.546661376953125,-8.575378710055147e-05,5.4581452616989784e-06,1.8440718874638412e-06,0.0028647650595601854,28,-35.761908261323825,24.552300950888895,0.002779011272459634,4.0,3.9999945418547385,0.006081314757466316,0.5,0.0,0,0,0,0.006081314757466316,0.5,-1.0
608,30.400000000000002,-37.7911491394043,24.54666519165039,-8.415588231918127e-05,0.08625628879686446,1.830687155339114e-06,0.0028631611740121757,27,-35.72260654233166,24.552411866577852,0.0027790052916929946,4.0,3.9137437112031357,0.0,0.0,1.0,0,0,1,-0.006081314757466316,-0.5,1.0
609,30.450000000000003,-37.79132843017578,24.54666519165039,-8.362325010116541e-05,5.387323945162507e-06,1.8427792393780479e-06,0.002862634434176627,28,-35.76132476302595,24.552304766281473,0.0027790111840754615,4.0,3.999994612676055,0.0060767922550439835,0.5,0.0,0,0,0,0.0060767922550439835,0.5,-1.0
610,30.5,-37.790565490722656,24.546667098999023,-8.149272122910202e-05,0.08625748126391888,1.8293900031687155e-06,0.0028604979239954184,27,-35.72202042525618,24.55241378189939,0.0027790052027663165,4.0,3.9137425187360813,0.0,0.0,1.0,0,0,1,-0.0060767922550439835,-0.5,1.0
611,30.55,-37.79074478149414,24.54666519165039,-8.096008901108618e-05,5.438687762596049e-06,1.8414865889850723e-06,0.0028599711846925635,28,-35.76074100528202,24.552304767697773,0.0027790110956814776,4.0,3.999994561312237,0.006071139592677355,0.5,0.0,0,0,0,0.006071139592677355,0.5,-1.0
612,30.6,-37.789981842041016,24.546667098999023,-7.93622004843613e-05,0.08625742873758707,1.8280936379339377e-06,0.002858367314710059,27,-35.721436885303426,24.55241378271045,0.0027790051142256977,4.0,3.913742571262413,0.0,0.0,1.0,0,0,1,-0.006071139592677355,-0.5,1.0
