step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
1039,51.95,100.95884704589844,102.51081085205078,1.8619906214419046,4.405448668405387,-0.0,0.0,0,100.95884704589844,102.51081085205078,1.8619906214419046,5.0,0.5945513315946132,0.0,0.23782053589820862,0.0,0,0,0,0.0,-0.004929527640342712,0.0
1040,52.0,100.89544677734375,102.72203063964844,1.8619598619313142,4.413388718265965,3.83026943495679e-14,0.0,5,100.03424583221788,105.59576217410226,1.8619598619313142,5.0,0.5866112817340348,1.3899396465331861e-14,0.23464451730251312,0.0,0,0,0,1.3899396465331861e-14,-0.0031760185956954956,0.0
1041,52.050000000000004,100.83204650878906,102.93359375,1.8619960809221392,4.418848852451003,-0.0,0.0,0,100.83204650878906,102.93359375,1.8619960809221392,5.0,0.5811511475489972,0.0,0.23246045410633087,0.0,0,0,0,-1.3899396465331861e-14,-0.002184063196182251,0.0
1042,52.1,100.76858520507812,103.14533996582031,1.8619602614054778,4.422399605769972,-0.0,0.0,0,100.76858520507812,103.14533996582031,1.8619602614054778,5.0,0.5776003942300276,0.0,0.23104016482830048,0.0,0,0,0,0.0,-0.0014202892780303955,0.0
1043,52.150000000000006,100.70509338378906,103.35722351074219,1.8619959477640848,4.424551846697142,-0.0,0.0,0,100.70509338378906,103.35722351074219,1.8619959477640848,5.0,0.5754481533028581,0.0,0.23017926514148712,0.0,0,0,0,0.0,-0.0008608996868133545,0.0
1044,52.2,100.6415786743164,103.56916809082031,1.8619602614054778,4.425705408222568,-0.0,0.0,0,100.6415786743164,103.56916809082031,1.8619602614054778,5.0,0.5742945917774316,0.0,0.22971783578395844,0.0,0,0,0,0.0,-0.0004614293575286865,0.0
1045,52.25,100.57805633544922,103.78116607666016,1.8619959477640848,4.426182574405246,2.3647750424515834e-14,0.0,5,99.7167516898885,106.65486653208963,1.8619959477640848,5.0,0.5738174255947541,8.561133098554559e-15,0.22952696681022644,0.0,0,0,0,8.561133098554559e-15,-0.00019086897373199463,0.0
1046,52.300000000000004,100.5145034790039,103.99317169189453,1.8619602614054778,4.426221146216438,-9.658940314238862e-15,0.0,5,99.65330138589655,106.86690288232059,1.8619602614054778,5.0,0.573778853783562,-3.4967760464803006e-15,0.2295115441083908,0.0,0,0,0,-1.205790914503486e-14,-1.5422701835632324e-05,0.0
1047,52.35,100.45097351074219,104.20518493652344,1.8619959477640848,4.426000365190891,2.3647750424515834e-14,0.0,5,99.58966886518147,107.07888539195291,1.8619959477640848,5.0,0.573999634809109,8.561421089756625e-15,0.22959984838962555,0.0,0,0,0,1.2058197136236926e-14,8.830428123474121e-05,0.0
1048,52.400000000000006,100.3874282836914,104.4171371459961,1.8619609271957502,4.425643201560265,-1.509903313490213e-14,0.0,5,99.52622427728197,107.29086776304153,1.8619609271957502,5.0,0.5743567984397346,-5.466806969270247e-15,0.22974272072315216,0.0,0,0,0,-1.4028228059026872e-14,0.00014287233352661133,0.0
1049,52.45,100.32391357421875,104.62909698486328,1.8619959477640848,4.4252345468853695,2.3647750424515834e-14,0.0,5,99.46260892865803,107.50279744029275,1.8619959477640848,5.0,0.5747654531146305,8.562629805772357e-15,0.22990618646144867,0.0,0,0,0,1.4029436775042604e-14,0.0001634657382965088,0.0
1050,52.5,100.26036834716797,104.84102630615234,1.8619609271957502,4.424827723878385,-1.509903313490213e-14,0.0,5,99.39916434075853,107.71475692319778,1.8619609271957502,5.0,0.5751722761216147,-5.4676285912290835e-15,0.23006890714168549,0.0,0,0,0,-1.403025839700144e-14,0.0001627206802368164,0.0
1051,52.550000000000004,100.19685363769531,105.05294799804688,1.8619959477640848,4.424455465326897,2.3647750424515834e-14,0.0,5,99.33554899213459,107.92664845347635,1.8619959477640848,5.0,0.575544534673103,8.563858850578823e-15,0.2302178144454956,0.0,0,0,0,1.4031487441807907e-14,0.00014890730381011963,0.0
1052,52.6,100.13331604003906,105.26485443115234,1.8619602614054778,4.4241317374868325,-9.658940314238862e-15,0.0,5,99.27211394693171,108.1385856215784,1.8619602614054778,5.0,0.5758682625131675,-3.4981230406246717e-15,0.23034730553627014,0.0,0,0,0,-1.2061981891203495e-14,0.00012949109077453613,0.0
1053,52.650000000000006,100.06985473632812,105.47673797607422,1.8619959477640848,4.423863547650151,2.3647750424515834e-14,0.0,5,99.2085500907674,108.35043843150369,1.8619959477640848,5.0,0.5761364523498491,8.564793974952592e-15,0.23045457899570465,0.0,0,0,0,1.2062917015577264e-14,0.00010727345943450928,0.0
1054,52.7,100.00635528564453,105.6885986328125,1.8619602614054778,4.423648283796566,-0.0,0.0,0,100.00635528564453,105.6885986328125,1.8619602614054778,5.0,0.5763517162034342,0.0,0.2305406928062439,0.0,0,0,0,-8.564793974952592e-15,8.61138105392456e-05,0.0
1055,52.75,99.94288635253906,105.90046691894531,1.8619963472382484,4.42348307645339,8.104628079763643e-15,0.0,5,99.08158055900931,108.77416703030559,1.8619963472382484,5.0,0.5765169235466097,2.9355578501344924e-15,0.23060676455497742,0.0,0,0,0,2.9355578501344924e-15,6.607174873352051e-05,0.0
1056,52.800000000000004,99.87940216064453,106.11233520507812,1.8619602614054778,4.423358371742964,-0.0,0.0,0,99.87940216064453,106.11233520507812,1.8619602614054778,5.0,0.5766416282570361,0.0,0.23065665364265442,0.0,0,0,0,-2.9355578501344924e-15,4.988908767700195e-05,0.0
1057,52.85,99.81593322753906,106.3241958618164,1.8619963472382484,4.423269130636205,-0.0,0.0,0,99.81593322753906,106.3241958618164,1.8619963472382484,5.0,0.5767308693637947,0.0,0.23069234192371368,0.0,0,0,0,0.0,3.568828105926514e-05,0.0
1058,52.900000000000006,99.75244903564453,106.53606414794922,1.8619602614054778,4.423206256255236,-9.658940314238862e-15,0.0,5,98.89124694253718,109.40979533837528,1.8619602614054778,5.0,0.5767937437447639,-3.498719987094249e-15,0.2307174950838089,0.0,0,0,0,-3.498719987094249e-15,2.5153160095214844e-05,0.0
1059,52.95,99.68898010253906,106.7479248046875,1.8619963472382484,4.423164709411753,-0.0,0.0,0,99.68898010253906,106.7479248046875,1.8619963472382484,5.0,0.5768352905882468,0.0,0.23073410987854004,0.0,0,0,0,3.498719987094249e-15,1.6614794731140137e-05,0.0
1060,53.0,99.62549591064453,106.95979309082031,1.8619602614054778,4.423139184373098,-9.658940314238862e-15,0.0,5,98.76429381753718,109.83352428124637,1.8619602614054778,5.0,0.576860815626902,-3.498763397532796e-15,0.23074433207511902,0.0,0,0,0,-3.498763397532796e-15,1.0222196578979492e-05,0.0
1061,53.050000000000004,99.56202697753906,107.17166137695312,1.8619963472382484,4.423125064397882,8.104628079763643e-15,0.0,5,98.70072118400931,110.0453614883134,1.8619963472382484,5.0,0.5768749356021177,2.935751608921177e-15,0.2307499796152115,0.0,0,0,0,6.434515006453973e-15,5.647540092468262e-06,0.0
1062,53.1,99.49854278564453,107.3835220336914,1.8619602614054778,4.423118653683557,-9.658940314238862e-15,0.0,5,98.63734069253718,110.25725322411746,1.8619602614054778,5.0,0.5768813463164433,-3.4987765265434784e-15,0.23075254261493683,0.0,0,0,0,-6.434528135464655e-15,2.562999725341797e-06,0.0
1063,53.150000000000006,99.43507385253906,107.59539031982422,1.8619963472382484,4.423117230941549,8.104628079763643e-15,0.0,5,98.57376805900931,110.4690904311845,1.8619963472382484,5.0,0.576882769058451,2.935755844085913e-15,0.2307531088590622,0.0,0,0,0,6.4345323706293915e-15,5.662441253662109e-07,0.0
1064,53.2,99.37158966064453,107.8072509765625,1.8619602614054778,4.423117134632998,0.5125138239041764,0.28708842046191685,5,98.19068101215048,110.55429767810774,2.1490486818673946,5.0,0.5768828653670024,0.17142857611179352,0.23075315356254578,0.0,0,0,0,0.17142857611179058,4.470348358154297e-08,0.0
1065,53.25,99.30447387695312,108.01764678955078,1.8653512644214756,4.410583312268609,0.5125138239041834,0.28708842046191596,5,98.11425679223113,110.76067323998734,2.1524396848833915,5.0,0.5894166877313909,0.34285715222358704,0.2357666790485382,0.0,0,0,0,0.17142857611179352,0.005013525485992432,0.0
1066,53.300000000000004,99.2275390625,108.22297668457031,1.8767956665738732,4.3767863821111685,7.549516567451064e-15,0.0,5,98.32380033558508,111.08361582879563,1.8767956665738732,5.0,0.6232136178888315,0.17142857611179352,0.24928544461727142,0.0,0,0,0,-0.17142857611179352,0.013518765568733215,0.0
1067,53.35,99.14418029785156,108.4250259399414,1.8911306637734426,4.382984766983921,1.1435297153639112e-14,0.0,5,98.19952857526008,111.27241652133429,1.8911306637734426,5.0,0.6170152330160787,4.173112796621546e-15,0.2468061000108719,0.0,0,0,0,-0.17142857611178935,-0.002479344606399536,0.0
1068,53.400000000000006,99.06426239013672,108.62899017333984,1.8990236074541649,4.383507288399492,-2.142730437526552e-14,0.0,5,98.09716603246943,111.46883605559941,1.8990236074541649,5.0,0.6164927116005083,-7.818762930394789e-15,0.2465970814228058,0.0,0,0,0,-1.1991875727016335e-14,-0.00020901858806610107,0.0
1069,53.45,98.99070739746094,108.83562469482422,1.9004787586737844,4.389903891378287,-8.659739592076221e-15,0.0,5,98.01947965994913,111.67406029949939,1.9004787586737844,5.0,0.6100961086217129,-3.1561646166315595e-15,0.2440384477376938,0.0,0,0,0,4.662598313763229e-15,-0.0025586336851119995,0.0
1070,53.5,98.9188461303711,109.043212890625,1.9006661120564714,4.395817661842134,-2.7644553313166398e-14,0.0,5,97.94708661939598,111.88146648268287,1.9006661120564714,5.0,0.6041823381578659,-1.0064405668727076e-14,0.24167293310165405,0.0,0,0,0,-6.908241052095516e-15,-0.002365514636039734,0.0
1071,53.550000000000004,98.84738159179688,109.25129699707031,1.9007264326551616,4.4025130080564105,0.5125138239041482,0.28708842046191574,5,97.56089436464218,111.9505119627458,2.1878148531170774,5.0,0.5974869919435895,0.17142857611179352,0.2389947921037674,0.0,0,0,0,0.1714285761118036,-0.0026781409978866577,0.0
1072,53.6,98.77101135253906,109.45732116699219,1.9053456855659041,4.387672703842825,0.5125138239041724,0.2870884204619162,5,97.47206953832257,112.15056474673737,2.1924341060278203,5.0,0.6123272961571748,0.34285715222358704,0.2449309229850769,0.0,0,0,0,0.17142857611179352,0.005936130881309509,0.0
1073,53.650000000000006,98.68374633789062,109.65691375732422,1.919159768456254,4.34719528610829,3.885780586188048e-14,0.0,5,97.65966630579089,112.4767116379984,1.919159768456254,5.0,0.6528047138917099,0.17142857611179352,0.2611218988895416,0.0,0,0,0,-0.17142857611179352,0.01619097590446472,0.0
1074,53.7,98.59020233154297,109.85298919677734,1.9351425965803102,4.362012295881068,-6.106226635438361e-15,0.0,5,97.52118667158273,112.65605992702298,1.9351425965803102,5.0,0.6379877041189319,-2.2370771176531776e-15,0.25519508123397827,0.0,0,0,0,-0.17142857611179577,-0.0059268176555633545,0.0
1075,53.75,98.50115966796875,110.0521469116211,1.943373628561418,4.3676080709261855,2.0650148258027912e-14,0.0,5,97.40910831634534,112.84632368581013,1.943373628561418,5.0,0.6323919290738145,7.557500700011884e-15,0.2529567778110504,0.0,0,0,0,9.794577817665061e-15,-0.0022383034229278564,0.0
1076,53.800000000000004,98.41859436035156,110.25460815429688,1.9448587403433006,4.37657963861477,1.709743457922741e-14,0.0,5,97.32239454969606,113.04716002939585,1.9448587403433006,5.0,0.6234203613852296,6.2468446925944155e-15,0.24936814606189728,0.0,0,0,0,-1.310656007417468e-15,-0.003588631749153137,0.0
1077,53.85,98.33773040771484,110.45834350585938,1.9450925658870097,4.389019014835449,-1.9095836023552692e-14,0.0,5,97.24087765707175,113.25063898510341,1.9450925658870097,5.0,0.6109809851645513,-6.960890502514475e-15,0.24439239501953125,0.0,0,0,0,-1.3207735195108891e-14,-0.004975751042366028,0.0
1078,53.900000000000006,98.2572021484375,110.66273498535156,1.9451090774857682,4.395891019415732,-1.3988810110276972e-14,0.0,5,97.16030329268136,113.45501235342245,1.9451090774857682,5.0,0.6041089805842681,-5.092762725476905e-15,0.24164359271526337,0.0,0,0,0,1.8681277770375704e-15,-0.0027488023042678833,0.0
1079,53.95,98.17667388916016,110.86756896972656,1.9451283854036712,4.405716204257637,-3.197442310920451e-14,0.0,5,97.07972112054628,113.65982515844391,1.9451283854036712,5.0,0.5942837957423626,-1.1619442963405145e-14,0.2377135157585144,0.0,0,0,0,-6.5266802379282396e-15,-0.003930076956748962,0.0
1080,54.0,98.0960693359375,111.07269287109375,1.9451130722274033,4.409255705483154,0.5125138239041871,0.2870884204619162,5,96.69107945752671,113.71216521573423,2.2322014926893194,5.0,0.5907442945168464,0.17142857611179352,0.23629771173000336,0.0,0,0,0,0.17142857611180515,-0.0014158040285110474,0.0
1081,54.050000000000004,98.01057434082031,111.27549743652344,1.9497829251988572,4.394202518839378,0.5125138239041849,0.28708842046191685,5,96.59327387908688,113.9083799287226,2.236871345660774,5.0,0.6057974811606224,0.34285715222358704,0.2423189878463745,0.0,0,0,0,0.17142857611179352,0.006021276116371155,0.0
1082,54.1,97.91441345214844,111.47128295898438,1.9635689117397068,4.353849407734777,1.5987211554602254e-14,0.0,5,96.76615943372077,114.2428371636076,1.9635689117397068,5.0,0.6461505922652231,0.17142857611179352,0.25846022367477417,0.0,0,0,0,-0.17142857611179352,0.016141235828399658,0.0
1083,54.150000000000006,97.8121566772461,111.66322326660156,1.9795968804442399,4.368201584377574,3.6637359812630166e-14,0.0,5,96.61962966437542,114.41601808706562,1.9795968804442399,5.0,0.6317984156224261,1.3406986566939783e-14,0.25271937251091003,0.0,0,0,0,-0.1714285761117801,-0.005740851163864136,0.0
1084,54.2,97.71424865722656,111.8583984375,1.9878147297779518,4.370677018980001,-1.7319479184152442e-14,0.0,5,96.49914011316167,114.60130040916077,1.9878147297779518,5.0,0.6293229810199987,-6.3349272252629166e-15,0.25172919034957886,0.0,0,0,0,-1.97419137922027e-14,-0.0009901821613311768,0.0
1085,54.25,97.62271881103516,112.05711364746094,1.9893315331768064,4.3803332768098295,1.176836406102666e-14,0.0,5,96.4034512233276,114.79816938377236,1.9893315331768064,5.0,0.6196667231901705,4.296776218788885e-15,0.247866690158844,0.0,0,0,0,1.0631703444051802e-14,-0.0038625001907348633,0.0
1086,54.300000000000004,97.53285217285156,112.25712585449219,1.989538327635451,4.388443802763585,-3.774758283725532e-15,0.0,5,96.31301777608127,114.99792939441548,1.989538327635451,5.0,0.611556197236415,-1.3761368423170274e-15,0.24462248384952545,0.0,0,0,0,-5.672913061105912e-15,-0.0032442063093185425,0.0
1087,54.35,97.44329833984375,112.45779418945312,1.9895838676900914,4.399225219609467,-9.103828801926284e-15,0.0,5,96.22333912799543,115.19854217520928,1.9895838676900914,5.0,0.600774780390533,-3.312291000018893e-15,0.2403099089860916,0.0,0,0,0,-1.9361541577018657e-15,-0.004312574863433838,0.0
1088,54.400000000000006,97.35372924804688,112.65886688232422,1.9895724160974042,4.4038783299376245,3.1086244689504383e-15,0.0,5,96.13380142220815,115.39962883837666,1.9895724160974042,5.0,0.5961216700623755,1.1300522776786165e-15,0.23844866454601288,0.0,0,0,0,4.4423432776975096e-15,-0.0018612444400787354,0.0
1089,54.45,97.26406860351562,112.86024475097656,1.9895883950639446,4.411811351492798,0.5125138239041676,0.28708842046191485,5,95.74311538184618,115.43464023614429,2.2766768155258594,5.0,0.5881886485072023,0.17142857611179352,0.23527546226978302,0.0,0,0,0,0.17142857611179238,-0.0031732022762298584,0.0
1090,54.5,97.1708984375,113.05990600585938,1.992944910143826,4.40231645181993,-0.0,0.0,0,97.1708984375,113.05990600585938,1.992944910143826,5.0,0.5976835481800702,1.1379786002407855e-15,0.23907342553138733,0.0,0,0,0,-0.17142857611179238,0.003797963261604309,0.0
1091,54.550000000000004,97.07627868652344,113.25872039794922,1.996536449189907,4.40576446546892,0.5125138239041853,0.2870884204619166,5,95.53747528180615,115.82248616302783,2.2836248696518235,5.0,0.5942355345310801,0.17142857611179352,0.23769421875476837,0.0,0,0,0,0.17142857611179238,-0.0013792067766189575,0.0
1092,54.6,96.98072814941406,113.45704650878906,2.000517475545412,4.399522509087819,-0.0,0.0,0,96.98072814941406,113.45704650878906,2.000517475545412,5.0,0.6004774909121808,1.1379786002407855e-15,0.2401909977197647,0.0,0,0,0,-0.17142857611179238,0.002496778964996338,0.0
1093,54.650000000000006,96.8843765258789,113.65486145019531,2.0042323189499633,4.4024657991196605,-0.0,0.0,0,96.8843765258789,113.65486145019531,2.0042323189499633,5.0,0.5975342008803395,0.0,0.2390136867761612,0.0,0,0,0,-1.1379786002407855e-15,-0.0011773109436035156,0.0
1094,54.7,96.79077911376953,113.85421752929688,2.004799305946041,4.406262862519395,-0.0,0.0,0,96.79077911376953,113.85421752929688,2.004799305946041,5.0,0.5937371374806046,0.0,0.23749485611915588,0.0,0,0,0,0.0,-0.00151883065700531,0.0
1095,54.75,96.69779968261719,114.05406951904297,2.0049251403075474,4.409806188099648,-0.0,0.0,0,96.69779968261719,114.05406951904297,2.0049251403075474,5.0,0.5901938119003516,0.0,0.23607753217220306,0.0,0,0,0,0.0,-0.0014173239469528198,0.0
1096,54.800000000000004,96.60491943359375,114.25415802001953,2.004903435544663,4.4129201935042035,-0.0,0.0,0,96.60491943359375,114.25415802001953,2.004903435544663,5.0,0.5870798064957965,0.0,0.23483192920684814,0.0,0,0,0,0.0,-0.0012456029653549194,0.0
1097,54.85,96.5120620727539,114.45439910888672,2.0049420513804694,4.41555880590547,0.5125138239041764,0.28708842046191574,5,94.9517632877726,117.00513988719888,2.292030471842385,5.0,0.5844411940945298,0.17142857611179352,0.23377647995948792,0.0,0,0,0,0.17142857611179352,-0.0010554492473602295,0.0
1098,54.900000000000006,96.41575622558594,114.65280151367188,2.0082715353752865,4.405733016907722,-0.0,0.0,0,96.41575622558594,114.65280151367188,2.0082715353752865,5.0,0.594266983092278,0.0,0.23770679533481598,0.0,0,0,0,-0.17142857611179352,0.003930315375328064,0.0
1099,54.95,96.31806182861328,114.85023498535156,2.0118789202298535,4.40688110321812,0.5125138239041607,0.28708842046191707,5,94.74010657204605,117.39009089166407,2.2989673406917706,5.0,0.5931188967818803,0.17142857611179352,0.2372475564479828,0.0,0,0,0,0.17142857611179352,-0.0004592388868331909,0.0
1100,55.0,96.21946716308594,115.04712677001953,2.0158415707738366,4.400709928822474,0.5125138239041578,0.28708842046191574,5,94.63145976045323,117.5807098662969,2.3029299912357524,5.0,0.599290071177526,0.34285715222358704,0.23971602320671082,0.0,0,0,0,0.17142857611179352,0.0024684667587280273,0.0
1101,55.050000000000004,96.11248779296875,115.23806762695312,2.0274669347223053,4.369361277759234,0.5125138239041795,0.28708842046191707,5,94.49513453585331,117.75301877126124,2.3145553551842224,5.0,0.6306387222407661,0.5142857432365417,0.25225549936294556,0.0,0,0,0,0.1714285910129547,0.012539476156234741,0.0
1102,55.1,95.99504852294922,115.4196548461914,2.047616145213736,4.323472704643884,-0.0,0.0,0,95.99504852294922,115.4196548461914,2.047616145213736,5.0,0.6765272953561157,0.34285715222358704,0.2706109285354614,0.0,0,0,0,-0.1714285910129547,0.01835542917251587,0.0
1103,55.150000000000006,95.86898040771484,115.59342193603516,2.0724807487312606,4.321743976759151,-5.551115123125783e-15,0.0,5,94.42627117643892,118.22374322325298,2.0724807487312606,5.0,0.6782560232408494,0.17142857611179352,0.27130240201950073,0.0,0,0,0,-0.17142857611179352,0.0006914734840393066,0.0
1104,55.2,95.74139404296875,115.76780700683594,2.092735953034076,4.35290184993786,3.6415315207705135e-14,0.0,5,94.24570670205408,118.36836836512526,2.092735953034076,5.0,0.6470981500621402,1.3363820073881809e-14,0.2588392496109009,0.0,0,0,0,-0.17142857611178017,-0.012463152408599854,0.0
1105,55.25,95.62065887451172,115.94884490966797,2.1019536861990584,4.357579689006724,-1.2878587085651816e-14,0.0,5,94.10106413366303,118.53550913673436,2.1019536861990584,5.0,0.642420310993276,-4.722102378307844e-15,0.25696811079978943,0.0,0,0,0,-1.8085922452189653e-14,-0.0018711388111114502,0.0
1106,55.300000000000004,95.5068130493164,116.13501739501953,2.1036561119258916,4.369608248020025,1.0880185641326534e-14,0.0,5,93.98281690895277,118.71909087775116,2.1036561119258916,5.0,0.6303917519799747,3.980425930131875e-15,0.25215670466423035,0.0,0,0,0,8.70252830843972e-15,-0.004811406135559082,0.0
1107,55.35,95.39472198486328,116.32307434082031,2.1039248248798805,4.384616686396567,2.886579864025407e-15,0.0,5,93.87003152551046,118.90673821275847,2.1039248248798805,5.0,0.6153833136034326,1.0530878994757754e-15,0.246153324842453,0.0,0,0,0,-2.9273380306561e-15,-0.006003379821777344,0.0
1108,55.400000000000006,95.28290557861328,116.51197052001953,2.10394107016253,4.393607978351542,1.9539925233402755e-14,0.0,5,93.75817314711179,119.09560962258931,2.10394107016253,5.0,0.6063920216484577,7.116711530524324e-15,0.24255681037902832,0.0,0,0,0,6.063623631048548e-15,-0.0035965144634246826,0.0
1109,55.45,95.1710205078125,116.701416015625,2.103964905454286,4.404431136448203,3.9968028886505635e-14,0.0,5,93.64622649495234,119.28501877501853,2.103964905454286,5.0,0.5955688635517973,1.452775684582415e-14,0.23822754621505737,0.0,0,0,0,7.411045315299826e-15,-0.004329264163970947,0.0
1110,55.5,95.05899047851562,116.89119720458984,2.1039398717400393,4.4098096992974085,3.1086244689504383e-15,0.0,5,93.53426114330642,119.4748381344314,2.1039398717400393,5.0,0.5901903007025915,1.1288132802350203e-15,0.23607611656188965,0.0,0,0,0,-1.339894356558913e-14,-0.0021514296531677246,0.0
1111,55.550000000000004,94.94685363769531,117.08124542236328,2.1039724954633927,4.414815787719406,-0.0,0.0,0,94.94685363769531,117.08124542236328,2.1039724954633927,5.0,0.5851842122805939,0.0,0.2340736836194992,0.0,0,0,0,-1.1288132802350203e-15,-0.002002432942390442,0.0
1112,55.6,94.8345947265625,117.27142333984375,2.1039372085789494,4.41807151841583,-0.0,0.0,0,94.8345947265625,117.27142333984375,2.1039372085789494,5.0,0.5819284815841703,0.0,0.2327713966369629,0.0,0,0,0,0.0,-0.001302286982536316,0.0
1113,55.650000000000006,94.7222900390625,117.46172332763672,2.1039724954633927,4.420393766868345,0.5125138239041656,0.2870884204619153,5,92.91744763408487,119.84570208378224,2.391060915925308,5.0,0.5796062331316554,0.17142857611179352,0.23184248805046082,0.0,0,0,0,0.17142857611179352,-0.0009289085865020752,0.0
1114,55.7,94.60673522949219,117.64981842041016,2.1073046426193,4.409959500740298,0.5125138239041718,0.2870884204619166,5,92.79395909094076,120.0277699523084,2.3943930630812167,5.0,0.5900404992597021,0.34285715222358704,0.2360161989927292,0.0,0,0,0,0.17142857611179352,0.004173710942268372,0.0
1115,55.75,94.48287200927734,117.83072662353516,2.118792454297466,4.375640127545832,0.5125138239041713,0.28708842046191707,5,92.64289862674269,120.18769687538871,2.405880874759383,5.0,0.6243598724541677,0.5142857432365417,0.24974395334720612,0.0,0,0,0,0.1714285910129547,0.013727754354476929,0.0
1116,55.800000000000004,94.34933471679688,118.00113677978516,2.138911171594415,4.327694306258039,-0.0,0.0,0,94.34933471679688,118.00113677978516,2.138911171594415,5.0,0.6723056937419614,0.34285715222358704,0.26892226934432983,0.0,0,0,0,-0.1714285910129547,0.019178315997123718,0.0
1117,55.85,94.20790100097656,118.1628646850586,2.163775375637776,4.324665781547942,1.5765166949677223e-14,0.0,5,92.5313991109438,120.65070338817353,2.163775375637776,5.0,0.6753342184520577,0.17142857611179352,0.2701336741447449,0.0,0,0,0,-0.17142857611179352,0.001211404800415039,0.0
1118,55.900000000000006,94.06487274169922,118.32499694824219,2.184038036791644,4.354981173821117,1.2878587085651816e-14,0.0,5,92.3383082219556,120.77835688089831,2.184038036791644,5.0,0.645018826178883,4.7243940259466405e-15,0.2580075263977051,0.0,0,0,0,-0.1714285761117888,-0.012126147747039795,0.0
1119,55.95,93.92809295654297,118.49432373046875,2.1932600310143706,4.358983201194754,1.3322676295501878e-15,0.0,5,92.17897730383477,120.93165719830839,2.1932600310143706,5.0,0.6410167988052464,4.883654219480578e-16,0.2564067244529724,0.0,0,0,0,-4.236028603998583e-15,-0.001600801944732666,0.0
1120,56.0,93.79772186279297,118.66939544677734,2.1949643209539667,4.3704929388506155,-0.0,0.0,0,93.79772186279297,118.66939544677734,2.1949643209539667,5.0,0.6295070611493845,0.0,0.25180283188819885,0.0,0,0,0,-4.883654219480578e-16,-0.00460389256477356,0.0
1121,56.050000000000004,93.66893005371094,118.84650421142578,2.1952331670660103,4.385124053062411,-1.3988810110276972e-14,0.0,5,91.91500861847308,121.28038169375992,2.1952331670660103,5.0,0.6148759469375893,-5.102944908535849e-15,0.245950385928154,0.0,0,0,0,-5.102944908535849e-15,-0.005852445960044861,0.0
1122,56.1,93.54035186767578,119.0244369506836,2.1952494123486597,4.393858035461279,-7.993605777301127e-15,0.0,5,91.78639089364174,121.45828593974711,2.1952494123486597,5.0,0.6061419645387209,-2.91124694575711e-15,0.24245677888393402,0.0,0,0,0,2.191697962778739e-15,-0.0034936070442199707,0.0
1123,56.150000000000006,93.41165924072266,119.20289611816406,2.1952741797467974,4.404496485336779,-1.2656542480726785e-14,0.0,5,91.65763798711966,121.63670166543133,2.1952741797467974,5.0,0.5955035146632213,-4.600400684446346e-15,0.23820140957832336,0.0,0,0,0,-1.6891537386892362e-15,-0.004255369305610657,0.0
1124,56.2,93.28278350830078,119.38166809082031,2.195249012874496,4.409799566255088,-2.930988785010413e-14,0.0,5,91.52882350652665,121.81551778054572,2.195249012874496,5.0,0.5902004337449123,-1.0643116365983106e-14,0.23608016967773438,0.0,0,0,0,-6.04271568153676e-15,-0.0021212399005889893,0.0
1125,56.25,93.15377807617188,119.56068420410156,2.1952811039656317,4.4147018892975085,-0.0,0.0,0,93.15377807617188,119.56068420410156,2.1952811039656317,5.0,0.5852981107024915,0.0,0.23411925137043,0.0,0,0,0,1.0643116365983106e-14,-0.0019609183073043823,0.0
1126,56.300000000000004,93.02464294433594,119.73982238769531,2.195246083397297,4.417938368327357,-0.0,0.0,0,93.02464294433594,119.73982238769531,2.195246083397297,5.0,0.5820616316726426,0.0,0.2328246533870697,0.0,0,0,0,0.0,-0.0012945979833602905,0.0
1127,56.35,92.89546966552734,119.91909790039062,2.1952811039656317,4.420260660416713,-0.0,0.0,0,92.89546966552734,119.91909790039062,2.1952811039656317,5.0,0.5797393395832868,0.0,0.23189572989940643,0.0,0,0,0,0.0,-0.000928923487663269,0.0
1128,56.400000000000006,92.7662124633789,120.09843444824219,2.195246083397297,4.421855135559442,-0.0,0.0,0,92.7662124633789,120.09843444824219,2.195246083397297,5.0,0.5781448644405582,0.0,0.23125794529914856,0.0,0,0,0,0.0,-0.0006377846002578735,0.0
1129,56.45,92.6369400024414,120.27783203125,2.1952811039656317,4.422897557524258,3.241851231905457e-14,0.0,5,90.88290189667828,122.71162543323196,2.1952811039656317,5.0,0.5771024424757423,1.174349940886001e-14,0.23084098100662231,0.0,0,0,0,1.174349940886001e-14,-0.0004169642925262451,0.0
1130,56.5,92.50762176513672,120.45726013183594,2.195246083397297,4.423530117389014,0.5125138239041622,0.28708842046191574,5,90.49299979857082,122.66680966701021,2.482334503859213,5.0,0.5764698826109864,0.17142857611179352,0.23058795928955078,0.0,0,0,0,0.17142857611178178,-0.0002530217170715332,0.0
1131,56.550000000000004,92.37535095214844,120.6341552734375,2.1986369532552406,4.411328936433672,0.5125138239041649,0.2870884204619162,5,90.35324828707078,122.83686079811494,2.4857253737171567,5.0,0.5886710635663279,0.34285715222358704,0.23546843230724335,0.0,0,0,0,0.17142857611179352,0.004880473017692566,0.0
